step,walltime,value,smoothed,sessionName
23560,1569673492.4548821,0.07725989361587104,0.07725989361587104,team18/sr-hack-2019-dataset/740
23580,1569673518.131953,0.0771575432788772,0.0771575432788772,team18/sr-hack-2019-dataset/740
23730,1569673719.4761393,0.07746683189131241,0.07746683189131241,team18/sr-hack-2019-dataset/740
23905,1569673980.6366732,0.06914295618107485,0.06914295618107485,team18/sr-hack-2019-dataset/740
24045,1569674173.8773875,0.07628626231966565,0.07628626231966565,team18/sr-hack-2019-dataset/740
24055,1569674187.0891168,0.07638767705330102,0.07638767705330102,team18/sr-hack-2019-dataset/740
24095,1569674235.823525,0.0764892862508805,0.0764892862508805,team18/sr-hack-2019-dataset/740
24135,1569674289.5551176,0.07614114794871234,0.07614114794871234,team18/sr-hack-2019-dataset/740
24225,1569674405.2410524,0.07556896354215337,0.07556896354215337,team18/sr-hack-2019-dataset/740
24395,1569674630.35198,0.0741418005546036,0.0741418005546036,team18/sr-hack-2019-dataset/740
24485,1569674751.9161637,0.07456985904018133,0.07456985904018133,team18/sr-hack-2019-dataset/740
24595,1569674896.586374,0.07490525679054418,0.07490525679054418,team18/sr-hack-2019-dataset/740
24645,1569674958.0759482,0.07481810476202873,0.07481810476202873,team18/sr-hack-2019-dataset/740
24725,1569675065.2298915,0.07499314279412102,0.07499314279412102,team18/sr-hack-2019-dataset/740
24840,1569675256.2987382,0.07349000795911882,0.07349000795911882,team18/sr-hack-2019-dataset/740
24850,1569675268.9117384,0.07389124792351401,0.07389124792351401,team18/sr-hack-2019-dataset/740
24920,1569675358.0810187,0.07371526231171222,0.07371526231171222,team18/sr-hack-2019-dataset/740
24950,1569675400.722306,0.07457220044554845,0.07457220044554845,team18/sr-hack-2019-dataset/740
25030,1569675502.5662296,0.07494298753704524,0.07494298753704524,team18/sr-hack-2019-dataset/740
25110,1569675608.27351,0.07547876415522849,0.07547876415522849,team18/sr-hack-2019-dataset/740
25140,1569675648.1759682,0.07522677879047772,0.07522677879047772,team18/sr-hack-2019-dataset/740
25190,1569675713.3243458,0.07513673272785089,0.07513673272785089,team18/sr-hack-2019-dataset/740
25250,1569675798.4721234,0.07483793406223331,0.07483793406223331,team18/sr-hack-2019-dataset/740
25280,1569675837.011426,0.07462304682699936,0.07462304682699936,team18/sr-hack-2019-dataset/740
25320,1569675892.5467932,0.07477844335049456,0.07477844335049456,team18/sr-hack-2019-dataset/740
25370,1569675959.8802931,0.0750037280022765,0.0750037280022765,team18/sr-hack-2019-dataset/740
25400,1569675995.2027805,0.07530940116601889,0.07530940116601889,team18/sr-hack-2019-dataset/740
25410,1569676010.554813,0.07542174248576967,0.07542174248576967,team18/sr-hack-2019-dataset/740
25480,1569676105.4521017,0.07550042109659741,0.07550042109659741,team18/sr-hack-2019-dataset/740
25600,1569676255.2963345,0.07507778718852286,0.07507778718852286,team18/sr-hack-2019-dataset/740
25630,1569676298.5870469,0.07518178051097059,0.07518178051097059,team18/sr-hack-2019-dataset/740
25640,1569676311.0170822,0.0751570576496371,0.0751570576496371,team18/sr-hack-2019-dataset/740
25660,1569676337.8352509,0.07509336876315151,0.07509336876315151,team18/sr-hack-2019-dataset/740
25715,1569676454.761246,0.07091008073847944,0.07091008073847944,team18/sr-hack-2019-dataset/740
25725,1569676467.6371334,0.07051773953703012,0.07051773953703012,team18/sr-hack-2019-dataset/740
25755,1569676508.58508,0.0729239746693965,0.0729239746693965,team18/sr-hack-2019-dataset/740
25775,1569676532.3993104,0.0720397040463237,0.0720397040463237,team18/sr-hack-2019-dataset/740
25805,1569676569.934035,0.0722358936117469,0.0722358936117469,team18/sr-hack-2019-dataset/740
25885,1569676673.4262395,0.07325603788388699,0.07325603788388699,team18/sr-hack-2019-dataset/740
25925,1569676728.4851742,0.07386177437302568,0.07386177437302568,team18/sr-hack-2019-dataset/740
25945,1569676752.6704438,0.07399272140011535,0.07399272140011535,team18/sr-hack-2019-dataset/740
26055,1569676902.5165944,0.07422399838485161,0.07422399838485161,team18/sr-hack-2019-dataset/740
26105,1569676969.2286034,0.0739277743390165,0.0739277743390165,team18/sr-hack-2019-dataset/740
26115,1569676981.4781349,0.07395236892486236,0.07395236892486236,team18/sr-hack-2019-dataset/740
26255,1569677174.3200953,0.0739555301231358,0.0739555301231358,team18/sr-hack-2019-dataset/740
26335,1569677280.5931199,0.0740540248049488,0.0740540248049488,team18/sr-hack-2019-dataset/740
26355,1569677302.6174908,0.07384926640074974,0.07384926640074974,team18/sr-hack-2019-dataset/740
26375,1569677333.355594,0.07399180357360369,0.07399180357360369,team18/sr-hack-2019-dataset/740
26385,1569677344.7981741,0.07403873788440897,0.07403873788440897,team18/sr-hack-2019-dataset/740
26435,1569677405.9493108,0.07376324603731055,0.07376324603731055,team18/sr-hack-2019-dataset/740
26750,1569677867.4595623,0.07399526367784837,0.07399526367784837,team18/sr-hack-2019-dataset/740
26760,1569677882.110893,0.07378944304232407,0.07378944304232407,team18/sr-hack-2019-dataset/740
26770,1569677893.2048929,0.07394702621241328,0.07394702621241328,team18/sr-hack-2019-dataset/740
26780,1569677907.7118378,0.07415999997245858,0.07415999997245858,team18/sr-hack-2019-dataset/740
26810,1569677944.5584993,0.07306086545573665,0.07306086545573665,team18/sr-hack-2019-dataset/740
26980,1569678171.047214,0.07271145557064419,0.07271145557064419,team18/sr-hack-2019-dataset/740
26990,1569678186.4124744,0.07288675505266645,0.07288675505266645,team18/sr-hack-2019-dataset/740
27010,1569678216.4371078,0.07298194045330009,0.07298194045330009,team18/sr-hack-2019-dataset/740
27080,1569678309.7998643,0.0724566828736427,0.0724566828736427,team18/sr-hack-2019-dataset/740
27240,1569678520.7641838,0.07281589943089745,0.07281589943089745,team18/sr-hack-2019-dataset/740
27250,1569678536.3477142,0.07289599006908887,0.07289599006908887,team18/sr-hack-2019-dataset/740
27260,1569678550.5502827,0.07291866347416547,0.07291866347416547,team18/sr-hack-2019-dataset/740
27390,1569678716.634158,0.07273437098404315,0.07273437098404315,team18/sr-hack-2019-dataset/740
27430,1569678767.5315092,0.07258396909730021,0.07258396909730021,team18/sr-hack-2019-dataset/740
27485,1569678888.274357,0.07102279884499367,0.07102279884499367,team18/sr-hack-2019-dataset/740
27525,1569678939.5798147,0.06955878452811147,0.06955878452811147,team18/sr-hack-2019-dataset/740
27795,1569679288.5291495,0.07119545172942844,0.07119545172942844,team18/sr-hack-2019-dataset/740
27945,1569679492.0871494,0.07079475566226255,0.07079475566226255,team18/sr-hack-2019-dataset/740
28005,1569679570.5437787,0.07078830312840786,0.07078830312840786,team18/sr-hack-2019-dataset/740
28185,1569679802.7786295,0.07099747115167085,0.07099747115167085,team18/sr-hack-2019-dataset/740
28195,1569679815.1509268,0.07097978460986455,0.07097978460986455,team18/sr-hack-2019-dataset/740
28265,1569679907.0172174,0.07107115662712325,0.07107115662712325,team18/sr-hack-2019-dataset/740
28295,1569679948.6935992,0.07121421435123287,0.07121421435123287,team18/sr-hack-2019-dataset/740
28340,1569680040.8903413,0.06483576284700991,0.06483576284700991,team18/sr-hack-2019-dataset/740
28380,1569680101.477823,0.06801276286621284,0.06801276286621284,team18/sr-hack-2019-dataset/740
28490,1569680245.4560018,0.06958885416080204,0.06958885416080204,team18/sr-hack-2019-dataset/740
28630,1569680423.7758148,0.07115962900395337,0.07115962900395337,team18/sr-hack-2019-dataset/740
28680,1569680495.389172,0.07078884980305139,0.07078884980305139,team18/sr-hack-2019-dataset/740
28780,1569680635.1374989,0.07067647045148308,0.07067647045148308,team18/sr-hack-2019-dataset/740
28900,1569680793.0783224,0.07026378666618176,0.07026378666618176,team18/sr-hack-2019-dataset/740
28960,1569680871.3606606,0.07033572534663422,0.07033572534663422,team18/sr-hack-2019-dataset/740
28990,1569680911.8377953,0.07038432825838578,0.07038432825838578,team18/sr-hack-2019-dataset/740
29190,1569681175.3807764,0.07024067715596635,0.07024067715596635,team18/sr-hack-2019-dataset/740
29235,1569681269.8523474,0.07076065009962956,0.07076065009962956,team18/sr-hack-2019-dataset/740
29355,1569681432.3956015,0.06873864302550767,0.06873864302550767,team18/sr-hack-2019-dataset/740
29375,1569681458.01734,0.06825194189325073,0.06825194189325073,team18/sr-hack-2019-dataset/740
29435,1569681529.1737766,0.06771506028491021,0.06771506028491021,team18/sr-hack-2019-dataset/740
29565,1569681703.490741,0.06876586614176405,0.06876586614176405,team18/sr-hack-2019-dataset/740
29595,1569681743.6035087,0.0685143156740223,0.0685143156740223,team18/sr-hack-2019-dataset/740
29705,1569681895.4881146,0.06870246316990833,0.06870246316990833,team18/sr-hack-2019-dataset/740
29795,1569682015.0316756,0.06868006572710957,0.06868006572710957,team18/sr-hack-2019-dataset/740
29995,1569682270.7542102,0.06867216850134808,0.06867216850134808,team18/sr-hack-2019-dataset/740
30045,1569682337.0205727,0.068619669025961,0.068619669025961,team18/sr-hack-2019-dataset/740
30150,1569682517.2738001,0.0673305939249012,0.0673305939249012,team18/sr-hack-2019-dataset/740
30200,1569682580.8662066,0.06767266415406031,0.06767266415406031,team18/sr-hack-2019-dataset/740
30300,1569682707.3371694,0.06774705929490396,0.06774705929490396,team18/sr-hack-2019-dataset/740
30320,1569682732.9198644,0.06769316009944004,0.06769316009944004,team18/sr-hack-2019-dataset/740
30370,1569682795.7226982,0.06755314390888145,0.06755314390888145,team18/sr-hack-2019-dataset/740
30440,1569682889.8973434,0.06732549145529575,0.06732549145529575,team18/sr-hack-2019-dataset/740
30480,1569682942.325351,0.06771157628941907,0.06771157628941907,team18/sr-hack-2019-dataset/740
30550,1569683042.52852,0.06791423372566324,0.06791423372566324,team18/sr-hack-2019-dataset/740
30660,1569683185.8619666,0.06777378711133648,0.06777378711133648,team18/sr-hack-2019-dataset/740
30700,1569683236.2162066,0.06771640738665248,0.06771640738665248,team18/sr-hack-2019-dataset/740
30740,1569683288.2251987,0.06775632516994944,0.06775632516994944,team18/sr-hack-2019-dataset/740
30800,1569683371.725048,0.0679074529151177,0.0679074529151177,team18/sr-hack-2019-dataset/740
30840,1569683418.6421247,0.06769342448174322,0.06769342448174322,team18/sr-hack-2019-dataset/740
30890,1569683483.9968555,0.06783775852862571,0.06783775852862571,team18/sr-hack-2019-dataset/740
30900,1569683495.2651098,0.06775151059544786,0.06775151059544786,team18/sr-hack-2019-dataset/740
30940,1569683550.7952685,0.06775234364694432,0.06775234364694432,team18/sr-hack-2019-dataset/740
31085,1569683786.6333475,0.06741020948797836,0.06741020948797836,team18/sr-hack-2019-dataset/740
31205,1569683940.752706,0.06841832022948707,0.06841832022948707,team18/sr-hack-2019-dataset/740
31255,1569684003.4009538,0.06828287961566502,0.06828287961566502,team18/sr-hack-2019-dataset/740
31275,1569684028.1745994,0.06837059342537942,0.06837059342537942,team18/sr-hack-2019-dataset/740
31415,1569684221.433841,0.06798548228359334,0.06798548228359334,team18/sr-hack-2019-dataset/740
31445,1569684268.5393732,0.06840291458239373,0.06840291458239373,team18/sr-hack-2019-dataset/740
31475,1569684306.9653144,0.06812566395838737,0.06812566395838737,team18/sr-hack-2019-dataset/740
31545,1569684400.4826798,0.06805338147907398,0.06805338147907398,team18/sr-hack-2019-dataset/740
31565,1569684425.9227943,0.0678776259579084,0.0678776259579084,team18/sr-hack-2019-dataset/740
31615,1569684488.573149,0.06771457471463133,0.06771457471463133,team18/sr-hack-2019-dataset/740
31725,1569684633.3291404,0.06781016269992163,0.06781016269992163,team18/sr-hack-2019-dataset/740
31845,1569684790.298606,0.06738840372026739,0.06738840372026739,team18/sr-hack-2019-dataset/740
31940,1569684954.3480482,0.06289837683869022,0.06289837683869022,team18/sr-hack-2019-dataset/740
31950,1569684968.1697166,0.06298200724350671,0.06298200724350671,team18/sr-hack-2019-dataset/740
32210,1569685306.9354353,0.0660510226014845,0.0660510226014845,team18/sr-hack-2019-dataset/740
32230,1569685334.195085,0.06595682909669529,0.06595682909669529,team18/sr-hack-2019-dataset/740
32260,1569685372.527366,0.06596090784522407,0.06596090784522407,team18/sr-hack-2019-dataset/740
32310,1569685441.08468,0.06603390825560837,0.06603390825560837,team18/sr-hack-2019-dataset/740
32350,1569685497.0737941,0.06550783489446355,0.06550783489446355,team18/sr-hack-2019-dataset/740
32510,1569685707.7959511,0.06599430562267003,0.06599430562267003,team18/sr-hack-2019-dataset/740
32520,1569685721.0873346,0.06605981379029076,0.06605981379029076,team18/sr-hack-2019-dataset/740
32570,1569685791.3558164,0.06629734257023749,0.06629734257023749,team18/sr-hack-2019-dataset/740
32785,1569686103.619425,0.05954863047682451,0.05954863047682451,team18/sr-hack-2019-dataset/740
32805,1569686134.4820473,0.06139036747794715,0.06139036747794715,team18/sr-hack-2019-dataset/740
32825,1569686160.6621585,0.06156431061802822,0.06156431061802822,team18/sr-hack-2019-dataset/740
32895,1569686254.442078,0.06510209199965737,0.06510209199965737,team18/sr-hack-2019-dataset/740
32945,1569686315.9947176,0.0651674298256877,0.0651674298256877,team18/sr-hack-2019-dataset/740
32965,1569686340.0138361,0.0645651444404648,0.0645651444404648,team18/sr-hack-2019-dataset/740
33035,1569686428.3508363,0.06478403846330527,0.06478403846330527,team18/sr-hack-2019-dataset/740
33365,1569686873.7523577,0.06530451548524861,0.06530451548524861,team18/sr-hack-2019-dataset/740
33415,1569686944.657305,0.06554187063386792,0.06554187063386792,team18/sr-hack-2019-dataset/740
33425,1569686957.511236,0.06557069316724429,0.06557069316724429,team18/sr-hack-2019-dataset/740
33575,1569687148.9401577,0.06520214536187108,0.06520214536187108,team18/sr-hack-2019-dataset/740
33710,1569687383.8630733,0.06854790447669448,0.06854790447669448,team18/sr-hack-2019-dataset/740
33750,1569687437.1357663,0.06656694750452359,0.06656694750452359,team18/sr-hack-2019-dataset/740
33810,1569687513.002849,0.0654195828892795,0.0654195828892795,team18/sr-hack-2019-dataset/740
33850,1569687561.1024625,0.06535586119419505,0.06535586119419505,team18/sr-hack-2019-dataset/740
33910,1569687637.9499633,0.06504394342382024,0.06504394342382024,team18/sr-hack-2019-dataset/740
33990,1569687746.676435,0.06514828913283101,0.06514828913283101,team18/sr-hack-2019-dataset/740
34100,1569687902.819003,0.06514546931755362,0.06514546931755362,team18/sr-hack-2019-dataset/740
34120,1569687930.9242249,0.06506920269212568,0.06506920269212568,team18/sr-hack-2019-dataset/740
34160,1569687982.9756384,0.06510536692597665,0.06510536692597665,team18/sr-hack-2019-dataset/740
34220,1569688063.363442,0.0649985578462153,0.0649985578462153,team18/sr-hack-2019-dataset/740
34300,1569688169.889327,0.06531143187241352,0.06531143187241352,team18/sr-hack-2019-dataset/740
34460,1569688375.2168899,0.0648873457411634,0.0648873457411634,team18/sr-hack-2019-dataset/740
34535,1569688507.3748186,0.06412036522671159,0.06412036522671159,team18/sr-hack-2019-dataset/740
34545,1569688524.0097692,0.0650701121663409,0.0650701121663409,team18/sr-hack-2019-dataset/740
34595,1569688593.728053,0.0626603072641631,0.0626603072641631,team18/sr-hack-2019-dataset/740
34635,1569688649.198098,0.06415538596671307,0.06415538596671307,team18/sr-hack-2019-dataset/740
34665,1569688689.7383804,0.06507766657691821,0.06507766657691821,team18/sr-hack-2019-dataset/740
34695,1569688730.3245337,0.06582248205885013,0.06582248205885013,team18/sr-hack-2019-dataset/740
35175,1569689367.8174963,0.06405216171267263,0.06405216171267263,team18/sr-hack-2019-dataset/740
35275,1569689495.3820052,0.06374698727280971,0.06374698727280971,team18/sr-hack-2019-dataset/740
35355,1569689602.9762323,0.06388638608616168,0.06388638608616168,team18/sr-hack-2019-dataset/740
35570,1569689931.4803805,0.06125496206836557,0.06125496206836557,team18/sr-hack-2019-dataset/740
35670,1569690051.794402,0.060497211288993116,0.060497211288993116,team18/sr-hack-2019-dataset/740
35730,1569690129.1701646,0.060186523482488125,0.060186523482488125,team18/sr-hack-2019-dataset/740
35780,1569690196.3649135,0.06039070658876436,0.06039070658876436,team18/sr-hack-2019-dataset/740
35840,1569690278.2629192,0.060640398180917564,0.060640398180917564,team18/sr-hack-2019-dataset/740
35890,1569690348.9944315,0.06065172257248236,0.06065172257248236,team18/sr-hack-2019-dataset/740
36050,1569690552.9394274,0.06090299527918019,0.06090299527918019,team18/sr-hack-2019-dataset/740
36120,1569690645.7528434,0.06114927544222933,0.06114927544222933,team18/sr-hack-2019-dataset/740
36140,1569690671.4678316,0.06128474327103445,0.06128474327103445,team18/sr-hack-2019-dataset/740
36170,1569690709.56928,0.06123808661188401,0.06123808661188401,team18/sr-hack-2019-dataset/740
36180,1569690720.6994455,0.06116702825575315,0.06116702825575315,team18/sr-hack-2019-dataset/740
36220,1569690769.5620933,0.06113818408984399,0.06113818408984399,team18/sr-hack-2019-dataset/740
36280,1569690849.6398761,0.060995947624621995,0.060995947624621995,team18/sr-hack-2019-dataset/740
36285,1569690893.033266,0.04194091572148767,0.04194091572148767,team18/sr-hack-2019-dataset/740
36315,1569690934.728269,0.056040808490069184,0.056040808490069184,team18/sr-hack-2019-dataset/740
36425,1569691080.9880276,0.05998970651552945,0.05998970651552945,team18/sr-hack-2019-dataset/740
36505,1569691182.8469653,0.06142047293874072,0.06142047293874072,team18/sr-hack-2019-dataset/740
36525,1569691211.1702707,0.061531628845088296,0.061531628845088296,team18/sr-hack-2019-dataset/740
36645,1569691364.60609,0.06071669526699587,0.06071669526699587,team18/sr-hack-2019-dataset/740
36715,1569691458.8333564,0.06047904879111204,0.06047904879111204,team18/sr-hack-2019-dataset/740
36745,1569691501.974981,0.06040713843014468,0.06040713843014468,team18/sr-hack-2019-dataset/740
36885,1569691686.386845,0.06085168542772554,0.06085168542772554,team18/sr-hack-2019-dataset/740
36955,1569691780.64179,0.06102012865689499,0.06102012865689499,team18/sr-hack-2019-dataset/740
36995,1569691834.1848083,0.06112857445367668,0.06112857445367668,team18/sr-hack-2019-dataset/740
37085,1569691945.7548847,0.06123061746116715,0.06123061746116715,team18/sr-hack-2019-dataset/740
37125,1569692002.2706723,0.061405141340728456,0.061405141340728456,team18/sr-hack-2019-dataset/740
37350,1569692348.2180848,0.06294230475681732,0.06294230475681732,team18/sr-hack-2019-dataset/740
37430,1569692446.6631808,0.061167043962270566,0.061167043962270566,team18/sr-hack-2019-dataset/740
37510,1569692548.4051154,0.06082367892705547,0.06082367892705547,team18/sr-hack-2019-dataset/740
37520,1569692562.2869391,0.06053508130571292,0.06053508130571292,team18/sr-hack-2019-dataset/740
37660,1569692760.1264534,0.061098966579809226,0.061098966579809226,team18/sr-hack-2019-dataset/740
37720,1569692837.1214895,0.061145909533674006,0.061145909533674006,team18/sr-hack-2019-dataset/740
37810,1569692958.622873,0.0612308682269168,0.0612308682269168,team18/sr-hack-2019-dataset/740
37850,1569693009.9991949,0.06110518330200778,0.06110518330200778,team18/sr-hack-2019-dataset/740
37950,1569693140.3641684,0.06124677007832182,0.06124677007832182,team18/sr-hack-2019-dataset/740
38065,1569693334.029663,0.06318631568411381,0.06318631568411381,team18/sr-hack-2019-dataset/740
38115,1569693407.2399611,0.05958722375469602,0.05958722375469602,team18/sr-hack-2019-dataset/740
38305,1569693653.367362,0.060809378509593955,0.060809378509593955,team18/sr-hack-2019-dataset/740
38335,1569693691.0775304,0.060964631028426114,0.060964631028426114,team18/sr-hack-2019-dataset/740
38495,1569693908.609125,0.06068647615106088,0.06068647615106088,team18/sr-hack-2019-dataset/740
38635,1569694094.3822548,0.06015095624387417,0.06015095624387417,team18/sr-hack-2019-dataset/740
38715,1569694197.629756,0.05999744708127541,0.05999744708127541,team18/sr-hack-2019-dataset/740
38735,1569694224.6286821,0.05991616817348377,0.05991616817348377,team18/sr-hack-2019-dataset/740
38755,1569694251.6223283,0.06008903520226565,0.06008903520226565,team18/sr-hack-2019-dataset/740
38815,1569694328.406947,0.06000060486191303,0.06000060486191303,team18/sr-hack-2019-dataset/740
38875,1569694401.9472523,0.05970907148244732,0.05970907148244732,team18/sr-hack-2019-dataset/740
38905,1569694446.209346,0.059708232997703635,0.059708232997703635,team18/sr-hack-2019-dataset/740
38950,1569694542.3311877,0.06599075018599238,0.06599075018599238,team18/sr-hack-2019-dataset/740
39040,1569694661.6002908,0.05380903840702909,0.05380903840702909,team18/sr-hack-2019-dataset/740
39100,1569694742.2686884,0.05738317759050495,0.05738317759050495,team18/sr-hack-2019-dataset/740
39210,1569694879.7472892,0.057536806056540296,0.057536806056540296,team18/sr-hack-2019-dataset/740
39230,1569694904.3813996,0.05785153669858075,0.05785153669858075,team18/sr-hack-2019-dataset/740
39340,1569695053.3226655,0.058244518180910455,0.058244518180910455,team18/sr-hack-2019-dataset/740
39370,1569695098.0170188,0.05830687426978057,0.05830687426978057,team18/sr-hack-2019-dataset/740
39410,1569695155.1908712,0.05840493225716987,0.05840493225716987,team18/sr-hack-2019-dataset/740
39460,1569695221.7153928,0.05834279738809855,0.05834279738809855,team18/sr-hack-2019-dataset/740
39470,1569695235.884776,0.058428449850252806,0.058428449850252806,team18/sr-hack-2019-dataset/740
39580,1569695380.536711,0.058677787870382275,0.058677787870382275,team18/sr-hack-2019-dataset/740
39600,1569695408.1852708,0.05892679819427776,0.05892679819427776,team18/sr-hack-2019-dataset/740
39800,1569695670.0596821,0.058834354541342795,0.058834354541342795,team18/sr-hack-2019-dataset/740
39875,1569695813.7378712,0.05692914757194779,0.05692914757194779,team18/sr-hack-2019-dataset/740
39885,1569695827.6611514,0.057661564652652084,0.057661564652652084,team18/sr-hack-2019-dataset/740
39905,1569695852.7052267,0.057130987920155515,0.057130987920155515,team18/sr-hack-2019-dataset/740
40175,1569696204.6366436,0.05861610640729962,0.05861610640729962,team18/sr-hack-2019-dataset/740
40215,1569696257.1678865,0.05849274935122384,0.05849274935122384,team18/sr-hack-2019-dataset/740
40225,1569696267.8456063,0.058470151276873585,0.058470151276873585,team18/sr-hack-2019-dataset/740
40685,1569696874.444617,0.05825555129608803,0.05825555129608803,team18/sr-hack-2019-dataset/740
40710,1569696942.4266903,0.03272233149764175,0.03272233149764175,team18/sr-hack-2019-dataset/740
40820,1569697095.4736252,0.057372035587182915,0.057372035587182915,team18/sr-hack-2019-dataset/740
40880,1569697172.7411208,0.05740370823573697,0.05740370823573697,team18/sr-hack-2019-dataset/740
40890,1569697185.5206203,0.05728158618625032,0.05728158618625032,team18/sr-hack-2019-dataset/740
41180,1569697568.7546904,0.05751301989990171,0.05751301989990171,team18/sr-hack-2019-dataset/740
41200,1569697595.3441348,0.057211401537167,0.057211401537167,team18/sr-hack-2019-dataset/740
41260,1569697669.2965105,0.05694330919943312,0.05694330919943312,team18/sr-hack-2019-dataset/740
41350,1569697784.763524,0.05673426264094105,0.05673426264094105,team18/sr-hack-2019-dataset/740
41430,1569697889.0582116,0.0567910680066754,0.0567910680066754,team18/sr-hack-2019-dataset/740
41775,1569698383.652136,0.05854336458035642,0.05854336458035642,team18/sr-hack-2019-dataset/740
41805,1569698418.2232234,0.05768480885808868,0.05768480885808868,team18/sr-hack-2019-dataset/740
41995,1569698659.8813033,0.05649117752452384,0.05649117752452384,team18/sr-hack-2019-dataset/740
42165,1569698886.7977192,0.0557647300512905,0.0557647300512905,team18/sr-hack-2019-dataset/740
42225,1569698968.0593245,0.056327982629350716,0.056327982629350716,team18/sr-hack-2019-dataset/740
42285,1569699050.45407,0.056728700219561716,0.056728700219561716,team18/sr-hack-2019-dataset/740
42295,1569699064.4531717,0.05665649649546068,0.05665649649546068,team18/sr-hack-2019-dataset/740
42315,1569699091.121239,0.05658764971623509,0.05658764971623509,team18/sr-hack-2019-dataset/740
42395,1569699192.48709,0.056737033273203036,0.056737033273203036,team18/sr-hack-2019-dataset/740
42600,1569699511.1457295,0.05858844501755854,0.05858844501755854,team18/sr-hack-2019-dataset/740
42700,1569699640.356643,0.05907451511147437,0.05907451511147437,team18/sr-hack-2019-dataset/740
42890,1569699889.6873553,0.05775053424851037,0.05775053424851037,team18/sr-hack-2019-dataset/740
42970,1569700000.2968976,0.056939797083754566,0.056939797083754566,team18/sr-hack-2019-dataset/740
42980,1569700010.7103322,0.05676364385270937,0.05676364385270937,team18/sr-hack-2019-dataset/740
43050,1569700103.0911949,0.05658218608759664,0.05658218608759664,team18/sr-hack-2019-dataset/740
43080,1569700143.1191306,0.05691071927174311,0.05691071927174311,team18/sr-hack-2019-dataset/740
43300,1569700424.1384358,0.05667396751499956,0.05667396751499956,team18/sr-hack-2019-dataset/740
43330,1569700469.3445957,0.05683219940962297,0.05683219940962297,team18/sr-hack-2019-dataset/740
43395,1569700592.6320813,0.060601886551370776,0.060601886551370776,team18/sr-hack-2019-dataset/740
43545,1569700795.7549922,0.057618145635934245,0.057618145635934245,team18/sr-hack-2019-dataset/740
43665,1569700945.125443,0.05660730954273224,0.05660730954273224,team18/sr-hack-2019-dataset/740
43695,1569700985.4126542,0.05610693651280861,0.05610693651280861,team18/sr-hack-2019-dataset/740
43945,1569701322.603007,0.05592725028290655,0.05592725028290655,team18/sr-hack-2019-dataset/740
43995,1569701384.9789464,0.05599006823936869,0.05599006823936869,team18/sr-hack-2019-dataset/740
44025,1569701425.908448,0.05614915119509353,0.05614915119509353,team18/sr-hack-2019-dataset/740
44035,1569701441.806794,0.05617302711144941,0.05617302711144941,team18/sr-hack-2019-dataset/740
44105,1569701530.4920163,0.056036040569577644,0.056036040569577644,team18/sr-hack-2019-dataset/740
44370,1569701928.3740864,0.05798983847414944,0.05798983847414944,team18/sr-hack-2019-dataset/740
44490,1569702077.8990238,0.0556511259376607,0.0556511259376607,team18/sr-hack-2019-dataset/740
44540,1569702140.9979851,0.0557583358037522,0.0557583358037522,team18/sr-hack-2019-dataset/740
44700,1569702361.3713446,0.0559104163067739,0.0559104163067739,team18/sr-hack-2019-dataset/740
44710,1569702379.4594498,0.05593339824247464,0.05593339824247464,team18/sr-hack-2019-dataset/740
44750,1569702431.0293381,0.05557157027393189,0.05557157027393189,team18/sr-hack-2019-dataset/740
44840,1569702551.4175098,0.055326919889731624,0.055326919889731624,team18/sr-hack-2019-dataset/740
44910,1569702638.204812,0.05509187349245501,0.05509187349245501,team18/sr-hack-2019-dataset/740
44920,1569702652.4051316,0.05497920814520854,0.05497920814520854,team18/sr-hack-2019-dataset/740
44960,1569702706.1913729,0.055014179965729104,0.055014179965729104,team18/sr-hack-2019-dataset/740
45120,1569702914.348935,0.054866829637263234,0.054866829637263234,team18/sr-hack-2019-dataset/740
45155,1569702995.7584367,0.05064994259111696,0.05064994259111696,team18/sr-hack-2019-dataset/740
45235,1569703108.3624358,0.05300981503243416,0.05300981503243416,team18/sr-hack-2019-dataset/740
45345,1569703248.706738,0.05331377529325551,0.05331377529325551,team18/sr-hack-2019-dataset/740
45375,1569703286.3949795,0.05336964859809103,0.05336964859809103,team18/sr-hack-2019-dataset/740
45465,1569703403.9361308,0.05358373139615129,0.05358373139615129,team18/sr-hack-2019-dataset/740
45555,1569703529.9747474,0.054567109127358876,0.054567109127358876,team18/sr-hack-2019-dataset/740
45645,1569703656.4462883,0.054588527919944695,0.054588527919944695,team18/sr-hack-2019-dataset/740
45685,1569703709.4802911,0.05475019392189046,0.05475019392189046,team18/sr-hack-2019-dataset/740
45765,1569703812.6787994,0.05477368803203845,0.05477368803203845,team18/sr-hack-2019-dataset/740
45825,1569703895.9199936,0.05524314888032371,0.05524314888032371,team18/sr-hack-2019-dataset/740
45865,1569703949.364775,0.055349547360246026,0.055349547360246026,team18/sr-hack-2019-dataset/740
45975,1569704097.7192729,0.05566419398666542,0.05566419398666542,team18/sr-hack-2019-dataset/740
46020,1569704194.2240067,0.03319635224315611,0.03319635224315611,team18/sr-hack-2019-dataset/740
46030,1569704208.2448385,0.04887339995182098,0.04887339995182098,team18/sr-hack-2019-dataset/740
46060,1569704248.8266065,0.050461207250101836,0.050461207250101836,team18/sr-hack-2019-dataset/740
