step,walltime,value,smoothed,sessionName
23710,1570063011.9791796,0.027628511991552304,0.027628511991552304,team18/sr-hack-2019-dataset/1178
23925,1570063199.6790478,0.029080593103348762,0.029080593103348762,team18/sr-hack-2019-dataset/1178
24005,1570063256.4752157,0.024829156377280958,0.024829156377280958,team18/sr-hack-2019-dataset/1178
24225,1570063412.4428306,0.02564438342887353,0.02564438342887353,team18/sr-hack-2019-dataset/1178
24245,1570063426.5822597,0.025167164500833037,0.025167164500833037,team18/sr-hack-2019-dataset/1178
24375,1570063525.9913185,0.02511869545609991,0.02511869545609991,team18/sr-hack-2019-dataset/1178
24445,1570063575.7643423,0.025262175824621442,0.025262175824621442,team18/sr-hack-2019-dataset/1178
24505,1570063617.088563,0.02543184964242511,0.02543184964242511,team18/sr-hack-2019-dataset/1178
24565,1570063663.0282185,0.02552624421269207,0.02552624421269207,team18/sr-hack-2019-dataset/1178
24695,1570063755.4732883,0.025305500236039537,0.025305500236039537,team18/sr-hack-2019-dataset/1178
24775,1570063814.476215,0.025385063573219034,0.025385063573219034,team18/sr-hack-2019-dataset/1178
24990,1570064003.6692317,0.02674515728414254,0.02674515728414254,team18/sr-hack-2019-dataset/1178
25000,1570064009.701438,0.026916378198340137,0.026916378198340137,team18/sr-hack-2019-dataset/1178
25180,1570064140.4494584,0.026621239512351232,0.026621239512351232,team18/sr-hack-2019-dataset/1178
25440,1570064325.906147,0.025656100193036605,0.025656100193036605,team18/sr-hack-2019-dataset/1178
25490,1570064362.374288,0.02587542935581029,0.02587542935581029,team18/sr-hack-2019-dataset/1178
25570,1570064419.0013137,0.026119958360768795,0.026119958360768795,team18/sr-hack-2019-dataset/1178
25590,1570064432.8505867,0.026027495106164894,0.026027495106164894,team18/sr-hack-2019-dataset/1178
25795,1570064615.6915128,0.022638180675695885,0.022638180675695885,team18/sr-hack-2019-dataset/1178
25895,1570064685.3724155,0.022339805786942522,0.022339805786942522,team18/sr-hack-2019-dataset/1178
26015,1570064772.0304816,0.022946715885801234,0.022946715885801234,team18/sr-hack-2019-dataset/1178
26065,1570064806.6118531,0.023388391242364522,0.023388391242364522,team18/sr-hack-2019-dataset/1178
26085,1570064820.846601,0.0234315920212503,0.0234315920212503,team18/sr-hack-2019-dataset/1178
26095,1570064828.346486,0.02332246906039907,0.02332246906039907,team18/sr-hack-2019-dataset/1178
26145,1570064866.1613123,0.023373261577733312,0.023373261577733312,team18/sr-hack-2019-dataset/1178
26165,1570064881.226492,0.023692593150894864,0.023692593150894864,team18/sr-hack-2019-dataset/1178
26185,1570064896.1201582,0.023558966489505173,0.023558966489505173,team18/sr-hack-2019-dataset/1178
26475,1570065095.6920862,0.022912123309083453,0.022912123309083453,team18/sr-hack-2019-dataset/1178
26620,1570065238.4255211,0.026917017522015186,0.026917017522015186,team18/sr-hack-2019-dataset/1178
26700,1570065297.17371,0.024150560167120885,0.024150560167120885,team18/sr-hack-2019-dataset/1178
26990,1570065506.370608,0.02260037948428173,0.02260037948428173,team18/sr-hack-2019-dataset/1178
27020,1570065529.1305618,0.02255603787315655,0.02255603787315655,team18/sr-hack-2019-dataset/1178
27040,1570065543.7673073,0.02238815976929435,0.02238815976929435,team18/sr-hack-2019-dataset/1178
27090,1570065580.3428292,0.022783786068322178,0.022783786068322178,team18/sr-hack-2019-dataset/1178
27100,1570065587.1019773,0.022867512974635105,0.022867512974635105,team18/sr-hack-2019-dataset/1178
27200,1570065657.9883542,0.022343383571885048,0.022343383571885048,team18/sr-hack-2019-dataset/1178
27270,1570065709.2619805,0.022612478089814106,0.022612478089814106,team18/sr-hack-2019-dataset/1178
27350,1570065766.379252,0.023067988052777266,0.023067988052777266,team18/sr-hack-2019-dataset/1178
27400,1570065804.6382904,0.023426942680500065,0.023426942680500065,team18/sr-hack-2019-dataset/1178
27545,1570065941.2150745,0.01813882046020326,0.01813882046020326,team18/sr-hack-2019-dataset/1178
27565,1570065954.7459967,0.018452311874328622,0.018452311874328622,team18/sr-hack-2019-dataset/1178
27585,1570065968.151541,0.019424626046840025,0.019424626046840025,team18/sr-hack-2019-dataset/1178
27665,1570066024.819372,0.019680882968601227,0.019680882968601227,team18/sr-hack-2019-dataset/1178
27695,1570066046.2579486,0.019851774452660315,0.019851774452660315,team18/sr-hack-2019-dataset/1178
27715,1570066059.9032204,0.019725786691803488,0.019725786691803488,team18/sr-hack-2019-dataset/1178
27765,1570066096.1463377,0.020113523664562778,0.020113523664562778,team18/sr-hack-2019-dataset/1178
27775,1570066103.8769321,0.02057948362335363,0.02057948362335363,team18/sr-hack-2019-dataset/1178
27785,1570066111.688202,0.02048874127263911,0.02048874127263911,team18/sr-hack-2019-dataset/1178
27855,1570066161.7946372,0.020806610358172783,0.020806610358172783,team18/sr-hack-2019-dataset/1178
27905,1570066199.6619072,0.02087924479677106,0.02087924479677106,team18/sr-hack-2019-dataset/1178
27995,1570066263.8730388,0.021084729445871902,0.021084729445871902,team18/sr-hack-2019-dataset/1178
28045,1570066298.0302064,0.02060966953191565,0.02060966953191565,team18/sr-hack-2019-dataset/1178
28115,1570066348.98117,0.02074752880891691,0.02074752880891691,team18/sr-hack-2019-dataset/1178
28135,1570066364.1698103,0.02075799381860103,0.02075799381860103,team18/sr-hack-2019-dataset/1178
28255,1570066447.3966043,0.021165282929922414,0.021165282929922414,team18/sr-hack-2019-dataset/1178
28265,1570066455.928507,0.021313139119382346,0.021313139119382346,team18/sr-hack-2019-dataset/1178
28285,1570066471.241135,0.02156675276425783,0.02156675276425783,team18/sr-hack-2019-dataset/1178
28315,1570066492.0008633,0.02171564236876046,0.02171564236876046,team18/sr-hack-2019-dataset/1178
28390,1570066584.122586,0.019990337183052945,0.019990337183052945,team18/sr-hack-2019-dataset/1178
28430,1570066614.067318,0.021295086554542656,0.021295086554542656,team18/sr-hack-2019-dataset/1178
28440,1570066621.6192808,0.021427509096161212,0.021427509096161212,team18/sr-hack-2019-dataset/1178
28480,1570066649.9102252,0.02168300237251222,0.02168300237251222,team18/sr-hack-2019-dataset/1178
28520,1570066678.8100786,0.02333161508028311,0.02333161508028311,team18/sr-hack-2019-dataset/1178
28640,1570066760.627444,0.0219031099966484,0.0219031099966484,team18/sr-hack-2019-dataset/1178
28660,1570066775.9420242,0.021740012638036817,0.021740012638036817,team18/sr-hack-2019-dataset/1178
28670,1570066784.3220332,0.022039582745612143,0.022039582745612143,team18/sr-hack-2019-dataset/1178
28800,1570066878.117494,0.02247085780377717,0.02247085780377717,team18/sr-hack-2019-dataset/1178
28930,1570066971.2729769,0.022224795940309995,0.022224795940309995,team18/sr-hack-2019-dataset/1178
28980,1570067008.20027,0.022121353516261804,0.022121353516261804,team18/sr-hack-2019-dataset/1178
29020,1570067038.5737355,0.022352812857165574,0.022352812857165574,team18/sr-hack-2019-dataset/1178
29050,1570067059.6929965,0.022454187131354452,0.022454187131354452,team18/sr-hack-2019-dataset/1178
29080,1570067080.9141836,0.022299716646502078,0.022299716646502078,team18/sr-hack-2019-dataset/1178
29140,1570067123.271611,0.02247403513202753,0.02247403513202753,team18/sr-hack-2019-dataset/1178
29170,1570067145.9069223,0.022423441781623282,0.022423441781623282,team18/sr-hack-2019-dataset/1178
29265,1570067250.543323,0.01592420723231043,0.01592420723231043,team18/sr-hack-2019-dataset/1178
29355,1570067313.9160697,0.017335306838030633,0.017335306838030633,team18/sr-hack-2019-dataset/1178
29435,1570067370.9199493,0.01778247982475504,0.01778247982475504,team18/sr-hack-2019-dataset/1178
29515,1570067425.8027623,0.018314413548008966,0.018314413548008966,team18/sr-hack-2019-dataset/1178
29605,1570067492.7592568,0.01927464217263676,0.01927464217263676,team18/sr-hack-2019-dataset/1178
29625,1570067507.6577506,0.019518265926082648,0.019518265926082648,team18/sr-hack-2019-dataset/1178
29705,1570067564.4092622,0.019465540485554378,0.019465540485554378,team18/sr-hack-2019-dataset/1178
29905,1570067706.0653038,0.020961750733044706,0.020961750733044706,team18/sr-hack-2019-dataset/1178
30065,1570067822.1926951,0.02096619843665619,0.02096619843665619,team18/sr-hack-2019-dataset/1178
30100,1570067879.5229685,0.02513584922384308,0.02513584922384308,team18/sr-hack-2019-dataset/1178
30120,1570067893.305898,0.018732150630116295,0.018732150630116295,team18/sr-hack-2019-dataset/1178
30200,1570067951.838974,0.020374214858743935,0.020374214858743935,team18/sr-hack-2019-dataset/1178
30250,1570067988.2544475,0.020996702687851043,0.020996702687851043,team18/sr-hack-2019-dataset/1178
30350,1570068058.1558297,0.019913764966093553,0.019913764966093553,team18/sr-hack-2019-dataset/1178
30360,1570068065.2410512,0.020259233201939113,0.020259233201939113,team18/sr-hack-2019-dataset/1178
30570,1570068220.8624434,0.020371788663784737,0.020371788663784737,team18/sr-hack-2019-dataset/1178
30630,1570068263.5598266,0.020295423080699797,0.020295423080699797,team18/sr-hack-2019-dataset/1178
30650,1570068278.6946526,0.020613633808613127,0.020613633808613127,team18/sr-hack-2019-dataset/1178
30670,1570068292.5672061,0.021006802521709122,0.021006802521709122,team18/sr-hack-2019-dataset/1178
30680,1570068299.6946838,0.021057130175252164,0.021057130175252164,team18/sr-hack-2019-dataset/1178
30790,1570068378.8500025,0.021236848496107512,0.021236848496107512,team18/sr-hack-2019-dataset/1178
30810,1570068392.2765572,0.021197750495688956,0.021197750495688956,team18/sr-hack-2019-dataset/1178
30820,1570068398.8301709,0.02112180012604759,0.02112180012604759,team18/sr-hack-2019-dataset/1178
31075,1570068616.1213253,0.018526132653120343,0.018526132653120343,team18/sr-hack-2019-dataset/1178
31105,1570068638.9383478,0.02044562237737648,0.02044562237737648,team18/sr-hack-2019-dataset/1178
31195,1570068705.3664858,0.021835681529226585,0.021835681529226585,team18/sr-hack-2019-dataset/1178
31215,1570068718.3870218,0.021105143798074582,0.021105143798074582,team18/sr-hack-2019-dataset/1178
31305,1570068784.698532,0.021666871227748474,0.021666871227748474,team18/sr-hack-2019-dataset/1178
31335,1570068806.2569394,0.02110774479929808,0.02110774479929808,team18/sr-hack-2019-dataset/1178
31425,1570068872.9219232,0.021602153326084058,0.021602153326084058,team18/sr-hack-2019-dataset/1178
31645,1570069031.4708893,0.020846035797462067,0.020846035797462067,team18/sr-hack-2019-dataset/1178
31735,1570069097.320627,0.020846010741060787,0.020846010741060787,team18/sr-hack-2019-dataset/1178
31845,1570069175.3313694,0.02019892511303764,0.02019892511303764,team18/sr-hack-2019-dataset/1178
32000,1570069324.6140292,0.023010344652050936,0.023010344652050936,team18/sr-hack-2019-dataset/1178
32260,1570069506.4415884,0.021196673788388045,0.021196673788388045,team18/sr-hack-2019-dataset/1178
32450,1570069646.9215596,0.020338483193947827,0.020338483193947827,team18/sr-hack-2019-dataset/1178
32630,1570069777.198832,0.020310796657209123,0.020310796657209123,team18/sr-hack-2019-dataset/1178
32650,1570069789.9227014,0.020161791337419657,0.020161791337419657,team18/sr-hack-2019-dataset/1178
32710,1570069833.6628084,0.02020200905002432,0.02020200905002432,team18/sr-hack-2019-dataset/1178
32730,1570069849.1029215,0.02034979576303395,0.02034979576303395,team18/sr-hack-2019-dataset/1178
32815,1570069946.0432675,0.01898900354759913,0.01898900354759913,team18/sr-hack-2019-dataset/1178
32895,1570070003.4822547,0.018243654674615962,0.018243654674615962,team18/sr-hack-2019-dataset/1178
33015,1570070087.551823,0.01944721663279879,0.01944721663279879,team18/sr-hack-2019-dataset/1178
33045,1570070109.6803894,0.01982222216662387,0.01982222216662387,team18/sr-hack-2019-dataset/1178
33055,1570070116.8412373,0.019802321824044535,0.019802321824044535,team18/sr-hack-2019-dataset/1178
33085,1570070141.6734042,0.01988051930769584,0.01988051930769584,team18/sr-hack-2019-dataset/1178
33095,1570070149.7274458,0.01989971709491238,0.01989971709491238,team18/sr-hack-2019-dataset/1178
33135,1570070179.4023585,0.02016436201073859,0.02016436201073859,team18/sr-hack-2019-dataset/1178
33165,1570070200.8421245,0.019948515965690625,0.019948515965690625,team18/sr-hack-2019-dataset/1178
33175,1570070208.0835176,0.02004672213937236,0.02004672213937236,team18/sr-hack-2019-dataset/1178
33185,1570070215.5247478,0.019823594836655262,0.019823594836655262,team18/sr-hack-2019-dataset/1178
33205,1570070231.7535543,0.01978849478698902,0.01978849478698902,team18/sr-hack-2019-dataset/1178
33595,1570070507.3189428,0.019661003436953435,0.019661003436953435,team18/sr-hack-2019-dataset/1178
33700,1570070615.1443071,0.016056504411436672,0.016056504411436672,team18/sr-hack-2019-dataset/1178
33880,1570070744.9951882,0.018162068734185924,0.018162068734185924,team18/sr-hack-2019-dataset/1178
33890,1570070751.7941875,0.018326710986281657,0.018326710986281657,team18/sr-hack-2019-dataset/1178
33940,1570070787.2508216,0.018299048805081534,0.018299048805081534,team18/sr-hack-2019-dataset/1178
34030,1570070850.6586423,0.017624526614725786,0.017624526614725786,team18/sr-hack-2019-dataset/1178
34070,1570070880.5611758,0.017377388275822934,0.017377388275822934,team18/sr-hack-2019-dataset/1178
34100,1570070903.8521056,0.017910695851594164,0.017910695851594164,team18/sr-hack-2019-dataset/1178
34130,1570070925.759438,0.017998731472866316,0.017998731472866316,team18/sr-hack-2019-dataset/1178
34150,1570070940.3513346,0.01805419778939276,0.01805419778939276,team18/sr-hack-2019-dataset/1178
34170,1570070953.879483,0.01799609071513198,0.01799609071513198,team18/sr-hack-2019-dataset/1178
34410,1570071124.6384227,0.018413424711517325,0.018413424711517325,team18/sr-hack-2019-dataset/1178
34430,1570071139.3243973,0.018706233566232546,0.018706233566232546,team18/sr-hack-2019-dataset/1178
34460,1570071159.805301,0.018590940718825468,0.018590940718825468,team18/sr-hack-2019-dataset/1178
34585,1570071285.1007867,0.0182934315839082,0.0182934315839082,team18/sr-hack-2019-dataset/1178
34725,1570071385.0476193,0.017943308925892777,0.017943308925892777,team18/sr-hack-2019-dataset/1178
34765,1570071413.0326903,0.017632066282609892,0.017632066282609892,team18/sr-hack-2019-dataset/1178
34805,1570071441.3512297,0.018068144588233626,0.018068144588233626,team18/sr-hack-2019-dataset/1178
34815,1570071448.614602,0.018100507516378764,0.018100507516378764,team18/sr-hack-2019-dataset/1178
34855,1570071479.1537497,0.01792046994500294,0.01792046994500294,team18/sr-hack-2019-dataset/1178
34935,1570071536.655472,0.01743541908356849,0.01743541908356849,team18/sr-hack-2019-dataset/1178
35015,1570071596.03685,0.017533692037334514,0.017533692037334514,team18/sr-hack-2019-dataset/1178
35165,1570071701.8744493,0.01730093585888366,0.01730093585888366,team18/sr-hack-2019-dataset/1178
35235,1570071751.793986,0.01730825537587376,0.01730825537587376,team18/sr-hack-2019-dataset/1178
35315,1570071805.7144058,0.01716754953267922,0.01716754953267922,team18/sr-hack-2019-dataset/1178
35325,1570071813.7047138,0.017338182501344918,0.017338182501344918,team18/sr-hack-2019-dataset/1178
35440,1570071930.291464,0.020514267409156496,0.020514267409156496,team18/sr-hack-2019-dataset/1178
35480,1570071960.254158,0.02004298424535619,0.02004298424535619,team18/sr-hack-2019-dataset/1178
35530,1570071995.6388857,0.019469457570554106,0.019469457570554106,team18/sr-hack-2019-dataset/1178
35690,1570072108.373963,0.019109436753739856,0.019109436753739856,team18/sr-hack-2019-dataset/1178
35730,1570072136.5095642,0.019001560348205566,0.019001560348205566,team18/sr-hack-2019-dataset/1178
35740,1570072143.7109187,0.01902912333879172,0.01902912333879172,team18/sr-hack-2019-dataset/1178
35820,1570072204.0632238,0.019159168305473814,0.019159168305473814,team18/sr-hack-2019-dataset/1178
35850,1570072226.9219146,0.019593860791453963,0.019593860791453963,team18/sr-hack-2019-dataset/1178
35980,1570072320.3014321,0.01921363851270672,0.01921363851270672,team18/sr-hack-2019-dataset/1178
36030,1570072356.353017,0.01893470947483393,0.01893470947483393,team18/sr-hack-2019-dataset/1178
36190,1570072467.6318383,0.019143988012060912,0.019143988012060912,team18/sr-hack-2019-dataset/1178
36335,1570072602.3120327,0.01651165523485326,0.01651165523485326,team18/sr-hack-2019-dataset/1178
36345,1570072609.6757445,0.016179411559475526,0.016179411559475526,team18/sr-hack-2019-dataset/1178
36475,1570072703.965131,0.016953171207887054,0.016953171207887054,team18/sr-hack-2019-dataset/1178
36515,1570072731.820512,0.01681676337759132,0.01681676337759132,team18/sr-hack-2019-dataset/1178
36525,1570072738.554435,0.01668543295141194,0.01668543295141194,team18/sr-hack-2019-dataset/1178
36605,1570072796.312937,0.017389515983925463,0.017389515983925463,team18/sr-hack-2019-dataset/1178
36755,1570072904.7195523,0.017006828332529412,0.017006828332529412,team18/sr-hack-2019-dataset/1178
36765,1570072911.554976,0.016960162901592545,0.016960162901592545,team18/sr-hack-2019-dataset/1178
36865,1570072979.3507147,0.016296993857340496,0.016296993857340496,team18/sr-hack-2019-dataset/1178
36905,1570073006.7427056,0.016233677946271598,0.016233677946271598,team18/sr-hack-2019-dataset/1178
36955,1570073042.18038,0.01608437502562804,0.01608437502562804,team18/sr-hack-2019-dataset/1178
36985,1570073064.2733583,0.015945786272856678,0.015945786272856678,team18/sr-hack-2019-dataset/1178
37190,1570073238.378461,0.02279432562327421,0.02279432562327421,team18/sr-hack-2019-dataset/1178
37220,1570073262.5672371,0.019107251469840703,0.019107251469840703,team18/sr-hack-2019-dataset/1178
37360,1570073359.8530042,0.01671284565433204,0.01671284565433204,team18/sr-hack-2019-dataset/1178
37460,1570073430.153051,0.017682487482717637,0.017682487482717637,team18/sr-hack-2019-dataset/1178
37510,1570073467.282794,0.017399376817314186,0.017399376817314186,team18/sr-hack-2019-dataset/1178
37520,1570073475.8339143,0.01757822073819754,0.01757822073819754,team18/sr-hack-2019-dataset/1178
37620,1570073550.2064092,0.017993271172369516,0.017993271172369516,team18/sr-hack-2019-dataset/1178
37860,1570073723.0391674,0.017612041990578704,0.017612041990578704,team18/sr-hack-2019-dataset/1178
37910,1570073759.9918098,0.017696531888603154,0.017696531888603154,team18/sr-hack-2019-dataset/1178
37930,1570073774.662076,0.01762755930434163,0.01762755930434163,team18/sr-hack-2019-dataset/1178
37990,1570073816.134426,0.01763362125537549,0.01763362125537549,team18/sr-hack-2019-dataset/1178
38010,1570073831.350025,0.01754052437169138,0.01754052437169138,team18/sr-hack-2019-dataset/1178
38145,1570073960.3060856,0.016662905590711274,0.016662905590711274,team18/sr-hack-2019-dataset/1178
38175,1570073982.8600485,0.016483132174101526,0.016483132174101526,team18/sr-hack-2019-dataset/1178
38185,1570073989.568838,0.015803833546180198,0.015803833546180198,team18/sr-hack-2019-dataset/1178
38545,1570074250.8442276,0.01602107139672522,0.01602107139672522,team18/sr-hack-2019-dataset/1178
38835,1570074460.0784297,0.016109057764669907,0.016109057764669907,team18/sr-hack-2019-dataset/1178
38895,1570074504.234177,0.016076688006135587,0.016076688006135587,team18/sr-hack-2019-dataset/1178
38935,1570074531.5155485,0.015889881779927093,0.015889881779927093,team18/sr-hack-2019-dataset/1178
39080,1570074672.0373378,0.01650507868447652,0.01650507868447652,team18/sr-hack-2019-dataset/1178
39180,1570074745.9706275,0.017283980019101728,0.017283980019101728,team18/sr-hack-2019-dataset/1178
39210,1570074767.9971583,0.017522376543932298,0.017522376543932298,team18/sr-hack-2019-dataset/1178
39310,1570074842.8194368,0.016863492296501182,0.016863492296501182,team18/sr-hack-2019-dataset/1178
39410,1570074915.8634324,0.01674580932711096,0.01674580932711096,team18/sr-hack-2019-dataset/1178
39420,1570074923.0951176,0.01676418184416377,0.01676418184416377,team18/sr-hack-2019-dataset/1178
39470,1570074959.068693,0.0168664767654577,0.0168664767654577,team18/sr-hack-2019-dataset/1178
39510,1570074988.2142024,0.016868070265875,0.016868070265875,team18/sr-hack-2019-dataset/1178
39530,1570075003.2683272,0.01674774632725599,0.01674774632725599,team18/sr-hack-2019-dataset/1178
39540,1570075009.8098233,0.016664650974943386,0.016664650974943386,team18/sr-hack-2019-dataset/1178
39560,1570075023.8029578,0.016501245275373527,0.016501245275373527,team18/sr-hack-2019-dataset/1178
39570,1570075031.5902038,0.016580508135646193,0.016580508135646193,team18/sr-hack-2019-dataset/1178
39610,1570075062.1763027,0.016363420223129484,0.016363420223129484,team18/sr-hack-2019-dataset/1178
39790,1570075189.9165454,0.016514022032684258,0.016514022032684258,team18/sr-hack-2019-dataset/1178
39800,1570075196.9951181,0.01645750926210623,0.01645750926210623,team18/sr-hack-2019-dataset/1178
39810,1570075205.0695672,0.016462019113343884,0.016462019113343884,team18/sr-hack-2019-dataset/1178
39820,1570075210.278857,0.016408669864389304,0.016408669864389304,team18/sr-hack-2019-dataset/1178
39855,1570075270.2652934,0.018722974076947424,0.018722974076947424,team18/sr-hack-2019-dataset/1178
39905,1570075308.896532,0.015130736707497462,0.015130736707497462,team18/sr-hack-2019-dataset/1178
40015,1570075384.7191513,0.01441451322752597,0.01441451322752597,team18/sr-hack-2019-dataset/1178
40165,1570075489.6911979,0.01409497876656341,0.01409497876656341,team18/sr-hack-2019-dataset/1178
40195,1570075512.939155,0.01437209727604659,0.01437209727604659,team18/sr-hack-2019-dataset/1178
40235,1570075542.3356051,0.014532732814183767,0.014532732814183767,team18/sr-hack-2019-dataset/1178
40325,1570075611.721698,0.01552215905704339,0.01552215905704339,team18/sr-hack-2019-dataset/1178
40335,1570075619.1527069,0.015464546296961361,0.015464546296961361,team18/sr-hack-2019-dataset/1178
40355,1570075633.4952111,0.015351632453411139,0.015351632453411139,team18/sr-hack-2019-dataset/1178
40485,1570075722.2182648,0.014993197392006679,0.014993197392006679,team18/sr-hack-2019-dataset/1178
40535,1570075761.605662,0.015400542956996742,0.015400542956996742,team18/sr-hack-2019-dataset/1178
40860,1570076029.2465951,0.016091631951972146,0.016091631951972146,team18/sr-hack-2019-dataset/1178
40900,1570076056.5513847,0.015356649243677514,0.015356649243677514,team18/sr-hack-2019-dataset/1178
40910,1570076062.4304287,0.015152557058880268,0.015152557058880268,team18/sr-hack-2019-dataset/1178
40980,1570076110.0490375,0.014866582878985192,0.014866582878985192,team18/sr-hack-2019-dataset/1178
41000,1570076124.4733202,0.015068160666032766,0.015068160666032766,team18/sr-hack-2019-dataset/1178
41070,1570076176.1981704,0.014931559726669779,0.014931559726669779,team18/sr-hack-2019-dataset/1178
41200,1570076272.228999,0.015488874532211656,0.015488874532211656,team18/sr-hack-2019-dataset/1178
41230,1570076294.5290267,0.015636326653128058,0.015636326653128058,team18/sr-hack-2019-dataset/1178
41250,1570076308.4121013,0.01567784882369171,0.01567784882369171,team18/sr-hack-2019-dataset/1178
41310,1570076351.7504437,0.015663249178373542,0.015663249178373542,team18/sr-hack-2019-dataset/1178
41540,1570076516.665335,0.015420908451301384,0.015420908451301384,team18/sr-hack-2019-dataset/1178
41675,1570076649.935121,0.016466536329140084,0.016466536329140084,team18/sr-hack-2019-dataset/1178
41705,1570076670.520569,0.016022672082201348,0.016022672082201348,team18/sr-hack-2019-dataset/1178
42155,1570076993.273337,0.014150561859357168,0.014150561859357168,team18/sr-hack-2019-dataset/1178
42235,1570077049.4291027,0.013773039193912198,0.013773039193912198,team18/sr-hack-2019-dataset/1178
42245,1570077056.2172568,0.013847143624362165,0.013847143624362165,team18/sr-hack-2019-dataset/1178
42275,1570077078.020966,0.013850147484547895,0.013850147484547895,team18/sr-hack-2019-dataset/1178
42405,1570077171.9044333,0.013946543689208796,0.013946543689208796,team18/sr-hack-2019-dataset/1178
42415,1570077179.1007223,0.014028707020720213,0.014028707020720213,team18/sr-hack-2019-dataset/1178
42425,1570077186.9490316,0.014066828290531174,0.014066828290531174,team18/sr-hack-2019-dataset/1178
42520,1570077291.7722204,0.01711133455542455,0.01711133455542455,team18/sr-hack-2019-dataset/1178
42550,1570077313.0171266,0.013250903014282748,0.013250903014282748,team18/sr-hack-2019-dataset/1178
42620,1570077363.4032228,0.013151446516764276,0.013151446516764276,team18/sr-hack-2019-dataset/1178
42630,1570077371.4448159,0.013658925951343234,0.013658925951343234,team18/sr-hack-2019-dataset/1178
42640,1570077378.1678898,0.01336616429723702,0.01336616429723702,team18/sr-hack-2019-dataset/1178
42700,1570077419.0334108,0.012320978366321905,0.012320978366321905,team18/sr-hack-2019-dataset/1178
42740,1570077448.7512953,0.01244097611549527,0.01244097611549527,team18/sr-hack-2019-dataset/1178
42750,1570077455.84792,0.012542408349074562,0.012542408349074562,team18/sr-hack-2019-dataset/1178
42840,1570077522.530431,0.012199478456133974,0.012199478456133974,team18/sr-hack-2019-dataset/1178
42870,1570077544.2262185,0.012544482528752792,0.012544482528752792,team18/sr-hack-2019-dataset/1178
42880,1570077550.4431045,0.012394395810299587,0.012394395810299587,team18/sr-hack-2019-dataset/1178
42890,1570077558.068196,0.012511774917068614,0.012511774917068614,team18/sr-hack-2019-dataset/1178
42910,1570077573.48438,0.012584262329965692,0.012584262329965692,team18/sr-hack-2019-dataset/1178
42920,1570077581.6191459,0.012585115619431732,0.012585115619431732,team18/sr-hack-2019-dataset/1178
43030,1570077660.909694,0.012635449565079188,0.012635449565079188,team18/sr-hack-2019-dataset/1178
43280,1570077840.5851982,0.012784508700360166,0.012784508700360166,team18/sr-hack-2019-dataset/1178
43300,1570077854.3653486,0.012826728882698625,0.012826728882698625,team18/sr-hack-2019-dataset/1178
43320,1570077870.2827797,0.012786493939685083,0.012786493939685083,team18/sr-hack-2019-dataset/1178
43350,1570077892.6066566,0.012890725314151903,0.012890725314151903,team18/sr-hack-2019-dataset/1178
43405,1570077964.873039,0.01246862900847962,0.01246862900847962,team18/sr-hack-2019-dataset/1178
43415,1570077974.337115,0.014160845354462768,0.014160845354462768,team18/sr-hack-2019-dataset/1178
43455,1570078002.7635665,0.014566106746725283,0.014566106746725283,team18/sr-hack-2019-dataset/1178
43515,1570078046.4682329,0.014107167862562744,0.014107167862562744,team18/sr-hack-2019-dataset/1178
43575,1570078088.9728944,0.013702337468689115,0.013702337468689115,team18/sr-hack-2019-dataset/1178
43745,1570078209.3684063,0.013163472613906952,0.013163472613906952,team18/sr-hack-2019-dataset/1178
43755,1570078216.5000496,0.013093351343287865,0.013093351343287865,team18/sr-hack-2019-dataset/1178
43825,1570078269.3703563,0.012980269375068165,0.012980269375068165,team18/sr-hack-2019-dataset/1178
43865,1570078299.8964443,0.013249556442031393,0.013249556442031393,team18/sr-hack-2019-dataset/1178
43925,1570078344.6028357,0.013344177105472789,0.013344177105472789,team18/sr-hack-2019-dataset/1178
43935,1570078351.3659725,0.013225009845627864,0.013225009845627864,team18/sr-hack-2019-dataset/1178
43955,1570078365.0521348,0.012978404285927983,0.012978404285927983,team18/sr-hack-2019-dataset/1178
43975,1570078378.0394273,0.01294697793139846,0.01294697793139846,team18/sr-hack-2019-dataset/1178
43985,1570078385.063569,0.012927308773488185,0.012927308773488185,team18/sr-hack-2019-dataset/1178
44195,1570078533.934065,0.012789824104183804,0.012789824104183804,team18/sr-hack-2019-dataset/1178
44270,1570078622.0976086,0.016269508245869726,0.016269508245869726,team18/sr-hack-2019-dataset/1178
44340,1570078675.0662649,0.013554592424159772,0.013554592424159772,team18/sr-hack-2019-dataset/1178
44510,1570078794.955612,0.014270857352999836,0.014270857352999836,team18/sr-hack-2019-dataset/1178
44550,1570078822.603313,0.01402641211345801,0.01402641211345801,team18/sr-hack-2019-dataset/1178
44580,1570078845.256358,0.014090957025178472,0.014090957025178472,team18/sr-hack-2019-dataset/1178
44660,1570078905.4216347,0.014014455054583779,0.014014455054583779,team18/sr-hack-2019-dataset/1178
44720,1570078951.7603874,0.013870089039231861,0.013870089039231861,team18/sr-hack-2019-dataset/1178
44800,1570079009.6216612,0.013932407897011508,0.013932407897011508,team18/sr-hack-2019-dataset/1178
44810,1570079017.8321204,0.013994324459390596,0.013994324459390596,team18/sr-hack-2019-dataset/1178
44950,1570079119.8961506,0.014092509764576523,0.014092509764576523,team18/sr-hack-2019-dataset/1178
44970,1570079133.8183753,0.01405312588393279,0.01405312588393279,team18/sr-hack-2019-dataset/1178
