step,walltime,value,smoothed,sessionName
42975,1570747063.6608999,0.013497032196385539,0.013497032196385539,team18/sr-hack-2019-50000/160
43085,1570747146.9919364,0.013097698588869333,0.013097698588869333,team18/sr-hack-2019-50000/160
43255,1570747279.5583825,0.012618432511997676,0.012618432511997676,team18/sr-hack-2019-50000/160
43305,1570747315.9181924,0.012731371201736352,0.012731371201736352,team18/sr-hack-2019-50000/160
43335,1570747338.1924958,0.01277880838159871,0.01277880838159871,team18/sr-hack-2019-50000/160
43415,1570747397.6431527,0.013357352427434438,0.013357352427434438,team18/sr-hack-2019-50000/160
43425,1570747404.3128893,0.013318011717931089,0.013318011717931089,team18/sr-hack-2019-50000/160
43565,1570747509.1295426,0.013631274134994114,0.013631274134994114,team18/sr-hack-2019-50000/160
43585,1570747523.0860837,0.013795816449944605,0.013795816449944605,team18/sr-hack-2019-50000/160
44095,1570747907.557474,0.0130588586818962,0.0130588586818962,team18/sr-hack-2019-50000/160
44145,1570747943.5566714,0.013014008068406111,0.013014008068406111,team18/sr-hack-2019-50000/160
44155,1570747951.9961455,0.01301520546416289,0.01301520546416289,team18/sr-hack-2019-50000/160
44245,1570748017.790099,0.012959186867373152,0.012959186867373152,team18/sr-hack-2019-50000/160
44260,1570748081.4728534,0.01089845304720739,0.01089845304720739,team18/sr-hack-2019-50000/160
44290,1570748104.3898025,0.010657489716148091,0.010657489716148091,team18/sr-hack-2019-50000/160
44410,1570748196.1825104,0.011632727592496804,0.011632727592496804,team18/sr-hack-2019-50000/160
44430,1570748211.2521122,0.011562018302900715,0.011562018302900715,team18/sr-hack-2019-50000/160
44550,1570748301.5767398,0.0119445603869435,0.0119445603869435,team18/sr-hack-2019-50000/160
44600,1570748336.4063559,0.0115827456493689,0.0115827456493689,team18/sr-hack-2019-50000/160
44620,1570748352.8077364,0.01175118527706502,0.01175118527706502,team18/sr-hack-2019-50000/160
44650,1570748376.5904322,0.011673056937542193,0.011673056937542193,team18/sr-hack-2019-50000/160
44710,1570748422.5223112,0.011454904976484796,0.011454904976484796,team18/sr-hack-2019-50000/160
44720,1570748430.2363958,0.011399283496582086,0.011399283496582086,team18/sr-hack-2019-50000/160
44800,1570748488.0930316,0.01146081613746244,0.01146081613746244,team18/sr-hack-2019-50000/160
44890,1570748555.5640044,0.01178573042612183,0.01178573042612183,team18/sr-hack-2019-50000/160
44990,1570748625.1078658,0.011695189478772199,0.011695189478772199,team18/sr-hack-2019-50000/160
45040,1570748663.02178,0.01166201831307488,0.01166201831307488,team18/sr-hack-2019-50000/160
45070,1570748683.287542,0.011585635724260674,0.011585635724260674,team18/sr-hack-2019-50000/160
45120,1570748724.1374407,0.011756825655975304,0.011756825655975304,team18/sr-hack-2019-50000/160
45200,1570748781.7320564,0.01160223476364668,0.01160223476364668,team18/sr-hack-2019-50000/160
45220,1570748796.2541096,0.011583215029728419,0.011583215029728419,team18/sr-hack-2019-50000/160
45290,1570748849.2599835,0.011815358860989738,0.011815358860989738,team18/sr-hack-2019-50000/160
45320,1570748872.3217309,0.011993534752431942,0.011993534752431942,team18/sr-hack-2019-50000/160
45360,1570748903.6189802,0.012039168831543216,0.012039168831543216,team18/sr-hack-2019-50000/160
45410,1570748941.7532508,0.01209387888722397,0.01209387888722397,team18/sr-hack-2019-50000/160
45440,1570748964.5834403,0.012103939946783571,0.012103939946783571,team18/sr-hack-2019-50000/160
45530,1570749036.0747705,0.012039819130563588,0.012039819130563588,team18/sr-hack-2019-50000/160
45660,1570749137.2817872,0.012123669396586935,0.012123669396586935,team18/sr-hack-2019-50000/160
45775,1570749276.1925027,0.012561521365733172,0.012561521365733172,team18/sr-hack-2019-50000/160
45805,1570749298.4619625,0.012215063741007481,0.012215063741007481,team18/sr-hack-2019-50000/160
45955,1570749414.79861,0.013308872519405452,0.013308872519405452,team18/sr-hack-2019-50000/160
46095,1570749522.1488016,0.012907903528959066,0.012907903528959066,team18/sr-hack-2019-50000/160
46115,1570749538.6601877,0.012554030416240144,0.012554030416240144,team18/sr-hack-2019-50000/160
46125,1570749545.0293958,0.012453101636947097,0.012453101636947097,team18/sr-hack-2019-50000/160
46135,1570749552.5357342,0.01234372695838858,0.01234372695838858,team18/sr-hack-2019-50000/160
46215,1570749616.2080832,0.012186681256339961,0.012186681256339961,team18/sr-hack-2019-50000/160
46245,1570749635.9707584,0.012026060383383746,0.012026060383383746,team18/sr-hack-2019-50000/160
46285,1570749665.2104194,0.012104238413297707,0.012104238413297707,team18/sr-hack-2019-50000/160
46355,1570749717.973162,0.012247041250534604,0.012247041250534604,team18/sr-hack-2019-50000/160
46465,1570749799.2647517,0.01207856318434053,0.01207856318434053,team18/sr-hack-2019-50000/160
46565,1570749874.9700167,0.012078296771168416,0.012078296771168416,team18/sr-hack-2019-50000/160
46625,1570749922.9681199,0.01190166029405288,0.01190166029405288,team18/sr-hack-2019-50000/160
46715,1570749987.6137993,0.01186360519385706,0.01186360519385706,team18/sr-hack-2019-50000/160
46775,1570750035.6721642,0.0120162452616513,0.0120162452616513,team18/sr-hack-2019-50000/160
46805,1570750056.244144,0.011991231300491,0.011991231300491,team18/sr-hack-2019-50000/160
46835,1570750079.963877,0.01196610130711174,0.01196610130711174,team18/sr-hack-2019-50000/160
46885,1570750115.9706643,0.011936690923916068,0.011936690923916068,team18/sr-hack-2019-50000/160
46925,1570750147.3717315,0.011985896948614835,0.011985896948614835,team18/sr-hack-2019-50000/160
47025,1570750224.840204,0.012011483148631251,0.012011483148631251,team18/sr-hack-2019-50000/160
47035,1570750232.318518,0.012035161520876076,0.012035161520876076,team18/sr-hack-2019-50000/160
47125,1570750301.82231,0.012151858437462257,0.012151858437462257,team18/sr-hack-2019-50000/160
47240,1570750443.9871273,0.011346534839634144,0.011346534839634144,team18/sr-hack-2019-50000/160
47260,1570750459.2381508,0.01207714942458099,0.01207714942458099,team18/sr-hack-2019-50000/160
47320,1570750501.4281259,0.011601514807647463,0.011601514807647463,team18/sr-hack-2019-50000/160
47430,1570750584.1113808,0.01260560040089666,0.01260560040089666,team18/sr-hack-2019-50000/160
47470,1570750614.6147676,0.012333440293741624,0.012333440293741624,team18/sr-hack-2019-50000/160
47530,1570750660.6889472,0.012293466940832417,0.012293466940832417,team18/sr-hack-2019-50000/160
47650,1570750754.118669,0.01181087356266359,0.01181087356266359,team18/sr-hack-2019-50000/160
47660,1570750762.2485585,0.011739561232352341,0.011739561232352341,team18/sr-hack-2019-50000/160
47720,1570750806.6711645,0.011664941303137518,0.011664941303137518,team18/sr-hack-2019-50000/160
47770,1570750842.2589614,0.011655356878157774,0.011655356878157774,team18/sr-hack-2019-50000/160
47780,1570750849.4013336,0.0116544322334314,0.0116544322334314,team18/sr-hack-2019-50000/160
47940,1570750967.9858825,0.012142319875760215,0.012142319875760215,team18/sr-hack-2019-50000/160
48000,1570751013.8892424,0.012314627946659036,0.012314627946659036,team18/sr-hack-2019-50000/160
48050,1570751052.9433842,0.01266390233651218,0.01266390233651218,team18/sr-hack-2019-50000/160
48080,1570751076.52053,0.012693356093711798,0.012693356093711798,team18/sr-hack-2019-50000/160
48170,1570751144.3622372,0.012646192272346164,0.012646192272346164,team18/sr-hack-2019-50000/160
48200,1570751165.7158172,0.012561516014882148,0.012561516014882148,team18/sr-hack-2019-50000/160
48240,1570751196.1758568,0.01254690417413618,0.01254690417413618,team18/sr-hack-2019-50000/160
48260,1570751212.0544217,0.012571698623185737,0.012571698623185737,team18/sr-hack-2019-50000/160
48460,1570751365.352162,0.012420149910954692,0.012420149910954692,team18/sr-hack-2019-50000/160
48620,1570751489.6359549,0.012382201750601063,0.012382201750601063,team18/sr-hack-2019-50000/160
48640,1570751504.351788,0.012329045555243367,0.012329045555243367,team18/sr-hack-2019-50000/160
48650,1570751511.1560383,0.012306672399415951,0.012306672399415951,team18/sr-hack-2019-50000/160
48660,1570751518.8829002,0.01230421564360643,0.01230421564360643,team18/sr-hack-2019-50000/160
48670,1570751525.9539807,0.012253547216585675,0.012253547216585675,team18/sr-hack-2019-50000/160
48725,1570751623.604819,0.011767538210196386,0.011767538210196386,team18/sr-hack-2019-50000/160
48845,1570751711.8322518,0.011165667043382498,0.011165667043382498,team18/sr-hack-2019-50000/160
48865,1570751727.525368,0.01113641714205899,0.01113641714205899,team18/sr-hack-2019-50000/160
48955,1570751790.7023027,0.010501093718747712,0.010501093718747712,team18/sr-hack-2019-50000/160
48985,1570751812.3483443,0.010400702835226225,0.010400702835226225,team18/sr-hack-2019-50000/160
48995,1570751820.1381502,0.010495544998974154,0.010495544998974154,team18/sr-hack-2019-50000/160
49295,1570752045.5735352,0.011256712707304328,0.011256712707304328,team18/sr-hack-2019-50000/160
49355,1570752093.54192,0.011458578307838146,0.011458578307838146,team18/sr-hack-2019-50000/160
49405,1570752129.3125217,0.011518329343366265,0.011518329343366265,team18/sr-hack-2019-50000/160
49415,1570752135.7273564,0.011524037085652826,0.011524037085652826,team18/sr-hack-2019-50000/160
49505,1570752205.0884533,0.011677434634224467,0.011677434634224467,team18/sr-hack-2019-50000/160
49525,1570752220.6670854,0.0115968836193191,0.0115968836193191,team18/sr-hack-2019-50000/160
49605,1570752281.1945286,0.011603468553433317,0.011603468553433317,team18/sr-hack-2019-50000/160
49635,1570752303.0251005,0.011533631562332182,0.011533631562332182,team18/sr-hack-2019-50000/160
49675,1570752335.2206333,0.011570850444335397,0.011570850444335397,team18/sr-hack-2019-50000/160
49785,1570752419.6831493,0.011665479996304344,0.011665479996304344,team18/sr-hack-2019-50000/160
49815,1570752443.0708025,0.01171945307794564,0.01171945307794564,team18/sr-hack-2019-50000/160
49855,1570752470.614513,0.011711442705335362,0.011711442705335362,team18/sr-hack-2019-50000/160
50035,1570752608.1628408,0.011643083860375667,0.011643083860375667,team18/sr-hack-2019-50000/160
50095,1570752656.4962318,0.011732446203456847,0.011732446203456847,team18/sr-hack-2019-50000/160
50220,1570752803.9011693,0.011847621833924377,0.011847621833924377,team18/sr-hack-2019-50000/160
50230,1570752810.158191,0.011587982439756821,0.011587982439756821,team18/sr-hack-2019-50000/160
50380,1570752919.0785184,0.010298659014866596,0.010298659014866596,team18/sr-hack-2019-50000/160
50510,1570753016.6428878,0.010272680484950295,0.010272680484950295,team18/sr-hack-2019-50000/160
50580,1570753071.333701,0.009792822088653948,0.009792822088653948,team18/sr-hack-2019-50000/160
50640,1570753117.312109,0.009898649892973161,0.009898649892973161,team18/sr-hack-2019-50000/160
50690,1570753152.9993424,0.009879491530631885,0.009879491530631885,team18/sr-hack-2019-50000/160
50710,1570753166.7146902,0.009872861427370507,0.009872861427370507,team18/sr-hack-2019-50000/160
50810,1570753240.3365858,0.009838914084170884,0.009838914084170884,team18/sr-hack-2019-50000/160
50880,1570753291.077096,0.009840888015706033,0.009840888015706033,team18/sr-hack-2019-50000/160
50900,1570753305.002248,0.009772925998618455,0.009772925998618455,team18/sr-hack-2019-50000/160
50930,1570753328.0279624,0.009859474525977971,0.009859474525977971,team18/sr-hack-2019-50000/160
51020,1570753394.7335262,0.00984238648060698,0.00984238648060698,team18/sr-hack-2019-50000/160
51120,1570753471.0948765,0.009880857493021757,0.009880857493021757,team18/sr-hack-2019-50000/160
51160,1570753501.5627332,0.010001112273470752,0.010001112273470752,team18/sr-hack-2019-50000/160
51260,1570753575.430748,0.009999052251802995,0.009999052251802995,team18/sr-hack-2019-50000/160
51280,1570753590.093962,0.009897014701753162,0.009897014701753162,team18/sr-hack-2019-50000/160
51320,1570753621.3642366,0.010050882724965808,0.010050882724965808,team18/sr-hack-2019-50000/160
51400,1570753683.4206212,0.010109238422035897,0.010109238422035897,team18/sr-hack-2019-50000/160
51420,1570753698.3258064,0.010168064983836688,0.010168064983836688,team18/sr-hack-2019-50000/160
51550,1570753797.1088612,0.01019133140510403,0.01019133140510403,team18/sr-hack-2019-50000/160
51665,1570753934.2321358,0.01111137722027432,0.01111137722027432,team18/sr-hack-2019-50000/160
51675,1570753941.1879091,0.010082172640431878,0.010082172640431878,team18/sr-hack-2019-50000/160
51805,1570754039.5860727,0.010638092185152196,0.010638092185152196,team18/sr-hack-2019-50000/160
51855,1570754076.2130113,0.010259033479905163,0.010259033479905163,team18/sr-hack-2019-50000/160
51915,1570754122.9304116,0.010405917209467121,0.010405917209467121,team18/sr-hack-2019-50000/160
51935,1570754138.04189,0.010562282427167991,0.010562282427167991,team18/sr-hack-2019-50000/160
51955,1570754154.0590777,0.01055425579950751,0.01055425579950751,team18/sr-hack-2019-50000/160
51975,1570754168.1458108,0.010421376137509356,0.010421376137509356,team18/sr-hack-2019-50000/160
51985,1570754175.5600622,0.01039962811952847,0.01039962811952847,team18/sr-hack-2019-50000/160
52015,1570754199.8913739,0.010218102128109034,0.010218102128109034,team18/sr-hack-2019-50000/160
52065,1570754238.0988193,0.010048872314456924,0.010048872314456924,team18/sr-hack-2019-50000/160
52075,1570754245.6984658,0.010027202160665522,0.010027202160665522,team18/sr-hack-2019-50000/160
52105,1570754270.1044686,0.009882349905819323,0.009882349905819323,team18/sr-hack-2019-50000/160
52115,1570754277.3273969,0.009840421688239752,0.009840421688239752,team18/sr-hack-2019-50000/160
52125,1570754283.775272,0.009834018731686442,0.009834018731686442,team18/sr-hack-2019-50000/160
52135,1570754290.8233795,0.009775476379661823,0.009775476379661823,team18/sr-hack-2019-50000/160
52215,1570754349.3491504,0.009520362507002963,0.009520362507002963,team18/sr-hack-2019-50000/160
52235,1570754364.050177,0.009606754276804942,0.009606754276804942,team18/sr-hack-2019-50000/160
52315,1570754423.5587573,0.009453939011640197,0.009453939011640197,team18/sr-hack-2019-50000/160
52355,1570754453.2631245,0.009406566683103216,0.009406566683103216,team18/sr-hack-2019-50000/160
52415,1570754498.4597065,0.009342880581473954,0.009342880581473954,team18/sr-hack-2019-50000/160
52475,1570754543.5296645,0.009380937400113325,0.009380937400113325,team18/sr-hack-2019-50000/160
52495,1570754559.0925412,0.009475836823623138,0.009475836823623138,team18/sr-hack-2019-50000/160
52545,1570754598.8266025,0.009466202117625172,0.009466202117625172,team18/sr-hack-2019-50000/160
52555,1570754606.1212611,0.009432410087703085,0.009432410087703085,team18/sr-hack-2019-50000/160
52575,1570754621.5738406,0.00948251148592602,0.00948251148592602,team18/sr-hack-2019-50000/160
52625,1570754660.919346,0.009512665246477276,0.009512665246477276,team18/sr-hack-2019-50000/160
52705,1570754720.175631,0.009373164465709814,0.009373164465709814,team18/sr-hack-2019-50000/160
52745,1570754751.8900225,0.009276655653600918,0.009276655653600918,team18/sr-hack-2019-50000/160
52795,1570754789.8615358,0.009297038399427443,0.009297038399427443,team18/sr-hack-2019-50000/160
52965,1570754918.571124,0.009167651495998576,0.009167651495998576,team18/sr-hack-2019-50000/160
53025,1570754966.931684,0.009086350890144753,0.009086350890144753,team18/sr-hack-2019-50000/160
53100,1570755078.426753,0.03353916016592948,0.03353916016592948,team18/sr-hack-2019-50000/160
53110,1570755085.5842369,0.00819627786057508,0.00819627786057508,team18/sr-hack-2019-50000/160
53250,1570755189.7009647,0.008698172466979343,0.008698172466979343,team18/sr-hack-2019-50000/160
53370,1570755279.364964,0.008954006630267963,0.008954006630267963,team18/sr-hack-2019-50000/160
53410,1570755310.0688272,0.009015911353873488,0.009015911353873488,team18/sr-hack-2019-50000/160
53430,1570755325.5460637,0.008927489921477213,0.008927489921477213,team18/sr-hack-2019-50000/160
53440,1570755332.8258438,0.008968417985394448,0.008968417985394448,team18/sr-hack-2019-50000/160
53490,1570755371.8227553,0.008781990980546434,0.008781990980546434,team18/sr-hack-2019-50000/160
53680,1570755515.2129674,0.008658908456755147,0.008658908456755147,team18/sr-hack-2019-50000/160
53700,1570755528.8242607,0.008688443310450848,0.008688443310450848,team18/sr-hack-2019-50000/160
53710,1570755534.9782946,0.008650428717131384,0.008650428717131384,team18/sr-hack-2019-50000/160
53740,1570755558.3941286,0.00875660369341491,0.00875660369341491,team18/sr-hack-2019-50000/160
53770,1570755579.3844767,0.00863356848323589,0.00863356848323589,team18/sr-hack-2019-50000/160
53860,1570755645.8308651,0.008630060984044131,0.008630060984044131,team18/sr-hack-2019-50000/160
54000,1570755754.888285,0.008727137656651812,0.008727137656651812,team18/sr-hack-2019-50000/160
54040,1570755784.3876057,0.008742108557072333,0.008742108557072333,team18/sr-hack-2019-50000/160
54060,1570755799.010668,0.00871039907312921,0.00871039907312921,team18/sr-hack-2019-50000/160
54160,1570755877.0732338,0.008735687141895574,0.008735687141895574,team18/sr-hack-2019-50000/160
54170,1570755883.8767774,0.008740439818651616,0.008740439818651616,team18/sr-hack-2019-50000/160
54320,1570755997.5668404,0.008644986558915586,0.008644986558915586,team18/sr-hack-2019-50000/160
54330,1570756005.8684404,0.008658748155956297,0.008658748155956297,team18/sr-hack-2019-50000/160
54360,1570756029.4593468,0.008658218697536746,0.008658218697536746,team18/sr-hack-2019-50000/160
54390,1570756050.9750803,0.008641988716540316,0.008641988716540316,team18/sr-hack-2019-50000/160
54420,1570756072.787908,0.00859315011561937,0.00859315011561937,team18/sr-hack-2019-50000/160
54570,1570756187.4770555,0.008591293123234516,0.008591293123234516,team18/sr-hack-2019-50000/160
54715,1570756354.5872836,0.00905633310694754,0.00905633310694754,team18/sr-hack-2019-50000/160
54785,1570756408.182229,0.0083745196897076,0.0083745196897076,team18/sr-hack-2019-50000/160
54935,1570756521.0551908,0.007991624153138888,0.007991624153138888,team18/sr-hack-2019-50000/160
55005,1570756576.6398153,0.008020856882256604,0.008020856882256604,team18/sr-hack-2019-50000/160
55055,1570756615.7841644,0.008109140580878445,0.008109140580878445,team18/sr-hack-2019-50000/160
55305,1570756797.9181554,0.008336305438430435,0.008336305438430435,team18/sr-hack-2019-50000/160
55375,1570756848.7384093,0.008353993932051699,0.008353993932051699,team18/sr-hack-2019-50000/160
55565,1570756988.8591387,0.008390232238827774,0.008390232238827774,team18/sr-hack-2019-50000/160
55575,1570756997.7024114,0.008419594710092706,0.008419594710092706,team18/sr-hack-2019-50000/160
55625,1570757035.3664563,0.00838402097744752,0.00838402097744752,team18/sr-hack-2019-50000/160
55645,1570757048.018523,0.008357808233229952,0.008357808233229952,team18/sr-hack-2019-50000/160
55895,1570757240.4780202,0.008482791407805942,0.008482791407805942,team18/sr-hack-2019-50000/160
55905,1570757248.6086693,0.008487499218731471,0.008487499218731471,team18/sr-hack-2019-50000/160
55975,1570757304.5131338,0.008510490860970292,0.008510490860970292,team18/sr-hack-2019-50000/160
56025,1570757340.2545774,0.008445194148280332,0.008445194148280332,team18/sr-hack-2019-50000/160
56090,1570757447.2506888,0.008106507234134527,0.008106507234134527,team18/sr-hack-2019-50000/160
56120,1570757469.8199246,0.006932836598163578,0.006932836598163578,team18/sr-hack-2019-50000/160
56200,1570757529.139479,0.007768879954259685,0.007768879954259685,team18/sr-hack-2019-50000/160
56210,1570757538.0408132,0.00788700617060348,0.00788700617060348,team18/sr-hack-2019-50000/160
56240,1570757559.8940718,0.008053113273106023,0.008053113273106023,team18/sr-hack-2019-50000/160
56260,1570757575.1044085,0.008015070311599261,0.008015070311599261,team18/sr-hack-2019-50000/160
56390,1570757673.027918,0.008078714693433077,0.008078714693433077,team18/sr-hack-2019-50000/160
56430,1570757706.3086767,0.008167977998917076,0.008167977998917076,team18/sr-hack-2019-50000/160
56460,1570757728.362621,0.008058446515832993,0.008058446515832993,team18/sr-hack-2019-50000/160
56520,1570757775.8709714,0.007980147164766464,0.007980147164766464,team18/sr-hack-2019-50000/160
56540,1570757790.7830162,0.007882160876119284,0.007882160876119284,team18/sr-hack-2019-50000/160
56590,1570757826.105935,0.00788831921850316,0.00788831921850316,team18/sr-hack-2019-50000/160
56650,1570757871.0222669,0.00791533154545325,0.00791533154545325,team18/sr-hack-2019-50000/160
56660,1570757878.4265077,0.007989671448664165,0.007989671448664165,team18/sr-hack-2019-50000/160
56680,1570757894.3159764,0.008064994007075384,0.008064994007075384,team18/sr-hack-2019-50000/160
56810,1570757991.4569616,0.00805244287900733,0.00805244287900733,team18/sr-hack-2019-50000/160
56840,1570758015.20908,0.008096816843215159,0.008096816843215159,team18/sr-hack-2019-50000/160
56870,1570758037.3538373,0.0080514274256239,0.0080514274256239,team18/sr-hack-2019-50000/160
56950,1570758099.874766,0.00803822207608839,0.00803822207608839,team18/sr-hack-2019-50000/160
56980,1570758119.527234,0.008017947722496145,0.008017947722496145,team18/sr-hack-2019-50000/160
57040,1570758163.951789,0.007995617872105135,0.007995617872105135,team18/sr-hack-2019-50000/160
57050,1570758172.212807,0.008003709362102346,0.008003709362102346,team18/sr-hack-2019-50000/160
57080,1570758194.4760764,0.007983343429557362,0.007983343429557362,team18/sr-hack-2019-50000/160
57210,1570758291.8157628,0.008002869391961511,0.008002869391961511,team18/sr-hack-2019-50000/160
57220,1570758300.0722065,0.007976227595547664,0.007976227595547664,team18/sr-hack-2019-50000/160
57250,1570758322.137008,0.007920281972158038,0.007920281972158038,team18/sr-hack-2019-50000/160
57260,1570758331.2458694,0.007941534359493215,0.007941534359493215,team18/sr-hack-2019-50000/160
57410,1570758446.92502,0.007815221722620709,0.007815221722620709,team18/sr-hack-2019-50000/160
57545,1570758598.1332362,0.005797821131208904,0.005797821131208904,team18/sr-hack-2019-50000/160
57565,1570758615.3154025,0.0058873420339949625,0.0058873420339949625,team18/sr-hack-2019-50000/160
57585,1570758631.1115189,0.005920484417703052,0.005920484417703052,team18/sr-hack-2019-50000/160
57605,1570758645.130701,0.0056715824098282795,0.0056715824098282795,team18/sr-hack-2019-50000/160
57625,1570758659.637808,0.0064836594703450035,0.0064836594703450035,team18/sr-hack-2019-50000/160
57635,1570758666.0871127,0.006707085459920474,0.006707085459920474,team18/sr-hack-2019-50000/160
57685,1570758703.1929884,0.006618808842623555,0.006618808842623555,team18/sr-hack-2019-50000/160
57705,1570758717.1543725,0.006419076458896152,0.006419076458896152,team18/sr-hack-2019-50000/160
57715,1570758724.6602952,0.006486072820556354,0.006486072820556354,team18/sr-hack-2019-50000/160
57805,1570758791.3212981,0.006648656255805753,0.006648656255805753,team18/sr-hack-2019-50000/160
57815,1570758799.5078979,0.006770883455102765,0.006770883455102765,team18/sr-hack-2019-50000/160
57875,1570758842.440612,0.0067003506843636325,0.0067003506843636325,team18/sr-hack-2019-50000/160
57915,1570758875.3723845,0.006810093573903714,0.006810093573903714,team18/sr-hack-2019-50000/160
57925,1570758882.0545032,0.006728139529076258,0.006728139529076258,team18/sr-hack-2019-50000/160
57975,1570758921.7353199,0.006945665696743771,0.006945665696743771,team18/sr-hack-2019-50000/160
58065,1570758989.2165866,0.00686462076235061,0.00686462076235061,team18/sr-hack-2019-50000/160
58085,1570759003.3096566,0.006848183835194313,0.006848183835194313,team18/sr-hack-2019-50000/160
58095,1570759010.2706792,0.0067892161777694925,0.0067892161777694925,team18/sr-hack-2019-50000/160
58205,1570759093.5371385,0.007237797073152348,0.007237797073152348,team18/sr-hack-2019-50000/160
58215,1570759100.6146212,0.007251462064949746,0.007251462064949746,team18/sr-hack-2019-50000/160
58245,1570759121.3277867,0.007368083657078868,0.007368083657078868,team18/sr-hack-2019-50000/160
58315,1570759174.8100538,0.007479348001361605,0.007479348001361605,team18/sr-hack-2019-50000/160
58335,1570759187.867056,0.007493289051326266,0.007493289051326266,team18/sr-hack-2019-50000/160
58525,1570759333.201166,0.00756135010511436,0.00756135010511436,team18/sr-hack-2019-50000/160
58585,1570759377.5262902,0.007541336958980587,0.007541336958980587,team18/sr-hack-2019-50000/160
58615,1570759399.821831,0.007528122739837076,0.007528122739837076,team18/sr-hack-2019-50000/160
58645,1570759422.4530602,0.007520294212231991,0.007520294212231991,team18/sr-hack-2019-50000/160
58655,1570759430.387933,0.00753142588675031,0.00753142588675031,team18/sr-hack-2019-50000/160
58665,1570759438.1147945,0.007564983930257115,0.007564983930257115,team18/sr-hack-2019-50000/160
58745,1570759499.836537,0.0074793357332424365,0.0074793357332424365,team18/sr-hack-2019-50000/160
58805,1570759546.7029703,0.0074639462427394205,0.0074639462427394205,team18/sr-hack-2019-50000/160
58825,1570759561.7466915,0.007462110358496476,0.007462110358496476,team18/sr-hack-2019-50000/160
58925,1570759641.3138661,0.00757503208402799,0.00757503208402799,team18/sr-hack-2019-50000/160
58955,1570759661.8756008,0.007540342362823195,0.007540342362823195,team18/sr-hack-2019-50000/160
58975,1570759676.5663733,0.007519382563156154,0.007519382563156154,team18/sr-hack-2019-50000/160
59010,1570759753.8731318,0.005210791297750213,0.005210791297750213,team18/sr-hack-2019-50000/160
59060,1570759793.603816,0.006297001638630026,0.006297001638630026,team18/sr-hack-2019-50000/160
59110,1570759830.264021,0.008089463311873078,0.008089463311873078,team18/sr-hack-2019-50000/160
59150,1570759861.1598852,0.007920749140897566,0.007920749140897566,team18/sr-hack-2019-50000/160
59300,1570759973.5681975,0.00745357497818871,0.00745357497818871,team18/sr-hack-2019-50000/160
59370,1570760025.255173,0.0077989048947958006,0.0077989048947958006,team18/sr-hack-2019-50000/160
59430,1570760074.6250982,0.00798130548588238,0.00798130548588238,team18/sr-hack-2019-50000/160
59610,1570760207.7706475,0.007627013848761047,0.007627013848761047,team18/sr-hack-2019-50000/160
59640,1570760229.7527325,0.00754433340472573,0.00754433340472573,team18/sr-hack-2019-50000/160
59650,1570760237.1704705,0.007554384357062195,0.007554384357062195,team18/sr-hack-2019-50000/160
59690,1570760268.6714575,0.007663091533492791,0.007663091533492791,team18/sr-hack-2019-50000/160
59760,1570760319.4648612,0.007732843600680389,0.007732843600680389,team18/sr-hack-2019-50000/160
59790,1570760343.3132093,0.007736767662993843,0.007736767662993843,team18/sr-hack-2019-50000/160
59800,1570760349.247683,0.007721784104915849,0.007721784104915849,team18/sr-hack-2019-50000/160
59860,1570760395.8690007,0.007757955474516459,0.007757955474516459,team18/sr-hack-2019-50000/160
60030,1570760521.4124343,0.007534443528216941,0.007534443528216941,team18/sr-hack-2019-50000/160
60080,1570760561.339595,0.007453027372160943,0.007453027372160943,team18/sr-hack-2019-50000/160
60150,1570760614.7916052,0.007427546446461588,0.007427546446461588,team18/sr-hack-2019-50000/160
60210,1570760661.4965367,0.007447270952993422,0.007447270952993422,team18/sr-hack-2019-50000/160
60280,1570760713.7804682,0.007373127555489607,0.007373127555489607,team18/sr-hack-2019-50000/160
60290,1570760720.8530428,0.007375874863471765,0.007375874863471765,team18/sr-hack-2019-50000/160
60310,1570760736.1328416,0.00739799381641549,0.00739799381641549,team18/sr-hack-2019-50000/160
60330,1570760750.1001768,0.007369287799742399,0.007369287799742399,team18/sr-hack-2019-50000/160
60400,1570760803.8038492,0.00732542207493053,0.00732542207493053,team18/sr-hack-2019-50000/160
60515,1570760943.5295966,0.007713353653032726,0.007713353653032726,team18/sr-hack-2019-50000/160
60525,1570760950.66461,0.006801292798572564,0.006801292798572564,team18/sr-hack-2019-50000/160
60585,1570760995.7134573,0.007382023181321082,0.007382023181321082,team18/sr-hack-2019-50000/160
60615,1570761018.5515084,0.007601382769267735,0.007601382769267735,team18/sr-hack-2019-50000/160
60645,1570761042.277457,0.007623574963050851,0.007623574963050851,team18/sr-hack-2019-50000/160
60655,1570761048.9327989,0.007457702245480606,0.007457702245480606,team18/sr-hack-2019-50000/160
60765,1570761130.6986217,0.00673242030563655,0.00673242030563655,team18/sr-hack-2019-50000/160
60805,1570761161.9363499,0.006868381448586389,0.006868381448586389,team18/sr-hack-2019-50000/160
60855,1570761203.2326837,0.0072769505763463785,0.0072769505763463785,team18/sr-hack-2019-50000/160
60865,1570761210.9208515,0.007421116678717038,0.007421116678717038,team18/sr-hack-2019-50000/160
60885,1570761225.592277,0.0075011007321143805,0.0075011007321143805,team18/sr-hack-2019-50000/160
60895,1570761234.836674,0.007504225666526796,0.007504225666526796,team18/sr-hack-2019-50000/160
