step,walltime,value,smoothed,sessionName
5455,1572119180.182867,0.0024990848145717533,0.0024990848145717533,team18/sr-hack-2019-50000/249
5505,1572119225.93852,0.002508664487697586,0.002508664487697586,team18/sr-hack-2019-50000/249
5525,1572119246.5579998,0.002501942447596114,0.002501942447596114,team18/sr-hack-2019-50000/249
5575,1572119291.8778598,0.002522599103296295,0.002522599103296295,team18/sr-hack-2019-50000/249
5585,1572119299.5762584,0.002521861943420503,0.002521861943420503,team18/sr-hack-2019-50000/249
5615,1572119326.7105927,0.0025100382319121783,0.0025100382319121783,team18/sr-hack-2019-50000/249
5625,1572119336.522448,0.0025200786525597712,0.0025200786525597712,team18/sr-hack-2019-50000/249
5635,1572119346.1662493,0.002514132197454168,0.002514132197454168,team18/sr-hack-2019-50000/249
5645,1572119356.8316245,0.0025100593466831473,0.0025100593466831473,team18/sr-hack-2019-50000/249
5665,1572119376.147536,0.002502021958245747,0.002502021958245747,team18/sr-hack-2019-50000/249
5705,1572119412.4026492,0.002504515064925223,0.002504515064925223,team18/sr-hack-2019-50000/249
5725,1572119432.6858664,0.0025229617938461154,0.0025229617938461154,team18/sr-hack-2019-50000/249
5735,1572119441.2844522,0.002521668371397169,0.002521668371397169,team18/sr-hack-2019-50000/249
5745,1572119450.1953673,0.002517195242922709,0.002517195242922709,team18/sr-hack-2019-50000/249
5755,1572119459.024801,0.0025298542639243145,0.0025298542639243145,team18/sr-hack-2019-50000/249
5775,1572119476.5062544,0.00252924704849352,0.00252924704849352,team18/sr-hack-2019-50000/249
5785,1572119486.514847,0.0025238429421038594,0.0025238429421038594,team18/sr-hack-2019-50000/249
5815,1572119515.8837948,0.002511733479511712,0.002511733479511712,team18/sr-hack-2019-50000/249
5835,1572119533.9462903,0.0025048410873294647,0.0025048410873294647,team18/sr-hack-2019-50000/249
5855,1572119551.329046,0.00249822656975194,0.00249822656975194,team18/sr-hack-2019-50000/249
5865,1572119561.2789195,0.0024945827194231937,0.0024945827194231937,team18/sr-hack-2019-50000/249
5875,1572119568.8483338,0.0024925936091610723,0.0024925936091610723,team18/sr-hack-2019-50000/249
5885,1572119577.1049678,0.002488629290421661,0.002488629290421661,team18/sr-hack-2019-50000/249
5895,1572119586.0563273,0.0024857333754920367,0.0024857333754920367,team18/sr-hack-2019-50000/249
5900,1572119652.8357067,0.002000309316956023,0.002000309316956023,team18/sr-hack-2019-50000/249
5920,1572119670.6567023,0.0017465008103873785,0.0017465008103873785,team18/sr-hack-2019-50000/249
5940,1572119690.2325878,0.0018070039639480335,0.0018070039639480335,team18/sr-hack-2019-50000/249
5970,1572119719.3816438,0.0017726551977165419,0.0017726551977165419,team18/sr-hack-2019-50000/249
5990,1572119735.6043408,0.0018499337135261613,0.0018499337135261613,team18/sr-hack-2019-50000/249
6000,1572119744.4116645,0.0018715578010932083,0.0018715578010932083,team18/sr-hack-2019-50000/249
6070,1572119808.913554,0.0020420092059455623,0.0020420092059455623,team18/sr-hack-2019-50000/249
6090,1572119826.4830415,0.002018729633983743,0.002018729633983743,team18/sr-hack-2019-50000/249
6100,1572119835.1391714,0.0020173236263568563,0.0020173236263568563,team18/sr-hack-2019-50000/249
6120,1572119851.9312942,0.002021816372266841,0.002021816372266841,team18/sr-hack-2019-50000/249
6130,1572119860.3823519,0.0020149894337191387,0.0020149894337191387,team18/sr-hack-2019-50000/249
6160,1572119887.9206567,0.0020046895905299414,0.0020046895905299414,team18/sr-hack-2019-50000/249
6170,1572119897.1229494,0.002003110633319447,0.002003110633319447,team18/sr-hack-2019-50000/249
6200,1572119925.064291,0.0019782191739907075,0.0019782191739907075,team18/sr-hack-2019-50000/249
6210,1572119933.055219,0.0019777107814222057,0.0019777107814222057,team18/sr-hack-2019-50000/249
6230,1572119951.563868,0.0019650858909292775,0.0019650858909292775,team18/sr-hack-2019-50000/249
6240,1572119959.7876017,0.0019707093008864496,0.0019707093008864496,team18/sr-hack-2019-50000/249
6280,1572119999.4289365,0.001962528051095498,0.001962528051095498,team18/sr-hack-2019-50000/249
6290,1572120009.1367097,0.001960407731823789,0.001960407731823789,team18/sr-hack-2019-50000/249
6300,1572120016.9003599,0.0019562875022824107,0.0019562875022824107,team18/sr-hack-2019-50000/249
6320,1572120037.2218487,0.0019448031797410531,0.0019448031797410531,team18/sr-hack-2019-50000/249
6330,1572120045.796654,0.00194346277948397,0.00194346277948397,team18/sr-hack-2019-50000/249
6340,1572120054.609913,0.0019702933731371923,0.0019702933731371923,team18/sr-hack-2019-50000/249
6350,1572120063.2323983,0.001970430811866392,0.001970430811866392,team18/sr-hack-2019-50000/249
6360,1572120073.4161055,0.0019691523901741777,0.0019691523901741777,team18/sr-hack-2019-50000/249
6370,1572120083.3784041,0.0019634526933520213,0.0019634526933520213,team18/sr-hack-2019-50000/249
6390,1572120102.2459846,0.001955953901156402,0.001955953901156402,team18/sr-hack-2019-50000/249
6400,1572120110.0421312,0.001958318114766671,0.001958318114766671,team18/sr-hack-2019-50000/249
6410,1572120118.779919,0.0019594411317686387,0.0019594411317686387,team18/sr-hack-2019-50000/249
6430,1572120135.1090481,0.001958219000665597,0.001958219000665597,team18/sr-hack-2019-50000/249
6440,1572120143.7756088,0.0019559747222357054,0.0019559747222357054,team18/sr-hack-2019-50000/249
6470,1572120169.7641726,0.0019536810487701404,0.0019536810487701404,team18/sr-hack-2019-50000/249
6480,1572120178.3168921,0.001981683431287269,0.001981683431287269,team18/sr-hack-2019-50000/249
6490,1572120186.0972457,0.0019815301973205414,0.0019815301973205414,team18/sr-hack-2019-50000/249
6500,1572120194.61011,0.001979861709746503,0.001979861709746503,team18/sr-hack-2019-50000/249
6510,1572120201.9680245,0.0019826074205007657,0.0019826074205007657,team18/sr-hack-2019-50000/249
6520,1572120210.0823843,0.0019787140260417863,0.0019787140260417863,team18/sr-hack-2019-50000/249
6540,1572120229.463157,0.0019722994435355835,0.0019722994435355835,team18/sr-hack-2019-50000/249
6550,1572120236.8966777,0.001973305602052325,0.001973305602052325,team18/sr-hack-2019-50000/249
6570,1572120254.7528622,0.001974570353031776,0.001974570353031776,team18/sr-hack-2019-50000/249
6580,1572120264.2043827,0.0019723529630999693,0.0019723529630999693,team18/sr-hack-2019-50000/249
6620,1572120297.2249222,0.0019792759324792704,0.0019792759324792704,team18/sr-hack-2019-50000/249
6640,1572120314.8626816,0.0019710939386308824,0.0019710939386308824,team18/sr-hack-2019-50000/249
6650,1572120324.3631394,0.0020109049000058008,0.0020109049000058008,team18/sr-hack-2019-50000/249
6660,1572120332.8563297,0.0020078877094481906,0.0020078877094481906,team18/sr-hack-2019-50000/249
6680,1572120351.409321,0.0020455662958066374,0.0020455662958066374,team18/sr-hack-2019-50000/249
6690,1572120360.3432426,0.0020440517931249245,0.0020440517931249245,team18/sr-hack-2019-50000/249
6710,1572120376.4019556,0.0020392198780779976,0.0020392198780779976,team18/sr-hack-2019-50000/249
6730,1572120394.4410949,0.0020356136186955097,0.0020356136186955097,team18/sr-hack-2019-50000/249
6740,1572120404.905731,0.002034008469119258,0.002034008469119258,team18/sr-hack-2019-50000/249
6750,1572120413.5592058,0.00203476789144686,0.00203476789144686,team18/sr-hack-2019-50000/249
6780,1572120440.6903539,0.0020314822735177044,0.0020314822735177044,team18/sr-hack-2019-50000/249
6790,1572120452.0770009,0.0020285598199035466,0.0020285598199035466,team18/sr-hack-2019-50000/249
6820,1572120477.6450796,0.0020243037670970754,0.0020243037670970754,team18/sr-hack-2019-50000/249
6840,1572120495.9506166,0.0020212861544474147,0.0020212861544474147,team18/sr-hack-2019-50000/249
6850,1572120504.9749584,0.0020168231765023215,0.0020168231765023215,team18/sr-hack-2019-50000/249
6880,1572120530.9947293,0.002010546676610734,0.002010546676610734,team18/sr-hack-2019-50000/249
6890,1572120540.0585833,0.0020101775626731517,0.0020101775626731517,team18/sr-hack-2019-50000/249
6900,1572120550.0596693,0.002007774265973873,0.002007774265973873,team18/sr-hack-2019-50000/249
6910,1572120560.2122056,0.0020039837507298875,0.0020039837507298875,team18/sr-hack-2019-50000/249
6920,1572120568.7035887,0.002050814688286689,0.002050814688286689,team18/sr-hack-2019-50000/249
6930,1572120577.23509,0.002050011793862373,0.002050011793862373,team18/sr-hack-2019-50000/249
6940,1572120587.4273083,0.002052412914730448,0.002052412914730448,team18/sr-hack-2019-50000/249
6950,1572120597.0856426,0.0020537271106067954,0.0020537271106067954,team18/sr-hack-2019-50000/249
6960,1572120605.6619587,0.0020576811471533707,0.0020576811471533707,team18/sr-hack-2019-50000/249
6970,1572120613.5920742,0.0020612980823703077,0.0020612980823703077,team18/sr-hack-2019-50000/249
7050,1572120687.2037327,0.0020794068106917926,0.0020794068106917926,team18/sr-hack-2019-50000/249
7070,1572120706.626904,0.0020759184916755323,0.0020759184916755323,team18/sr-hack-2019-50000/249
7110,1572120742.2342663,0.002083969751073014,0.002083969751073014,team18/sr-hack-2019-50000/249
7150,1572120781.5688405,0.002081882462086278,0.002081882462086278,team18/sr-hack-2019-50000/249
7160,1572120790.3865454,0.0020819863845397244,0.0020819863845397244,team18/sr-hack-2019-50000/249
7200,1572120826.8336368,0.0020932618490771375,0.0020932618490771375,team18/sr-hack-2019-50000/249
7210,1572120836.1814535,0.0021115964682424746,0.0021115964682424746,team18/sr-hack-2019-50000/249
7220,1572120844.703317,0.002109876805966796,0.002109876805966796,team18/sr-hack-2019-50000/249
7240,1572120861.7744892,0.002106298761009312,0.002106298761009312,team18/sr-hack-2019-50000/249
7270,1572120889.8517945,0.002097245176287158,0.002097245176287158,team18/sr-hack-2019-50000/249
7280,1572120899.4744325,0.002095174159157962,0.002095174159157962,team18/sr-hack-2019-50000/249
7290,1572120909.4737835,0.0020947174787167198,0.0020947174787167198,team18/sr-hack-2019-50000/249
7300,1572120919.7576578,0.002092108539646107,0.002092108539646107,team18/sr-hack-2019-50000/249
7310,1572120928.3284218,0.0020983396446714432,0.0020983396446714432,team18/sr-hack-2019-50000/249
7360,1572120972.0737085,0.0021109793671302123,0.0021109793671302123,team18/sr-hack-2019-50000/249
7370,1572120980.7758877,0.0021090693547641945,0.0021090693547641945,team18/sr-hack-2019-50000/249
7375,1572121047.6499147,0.0016598671568583392,0.0016598671568583392,team18/sr-hack-2019-50000/249
7385,1572121056.2358284,0.001790905012458383,0.001790905012458383,team18/sr-hack-2019-50000/249
7395,1572121064.7032523,0.00180562595954157,0.00180562595954157,team18/sr-hack-2019-50000/249
7405,1572121073.926741,0.0018505046250817392,0.0018505046250817392,team18/sr-hack-2019-50000/249
7415,1572121084.4425485,0.0018686820697870444,0.0018686820697870444,team18/sr-hack-2019-50000/249
7425,1572121094.0227404,0.0018176019208239406,0.0018176019208239406,team18/sr-hack-2019-50000/249
7465,1572121129.1547868,0.0021696789499114195,0.0021696789499114195,team18/sr-hack-2019-50000/249
7485,1572121145.8180106,0.0021045870488475586,0.0021045870488475586,team18/sr-hack-2019-50000/249
7525,1572121183.0306478,0.0021359758829215436,0.0021359758829215436,team18/sr-hack-2019-50000/249
7535,1572121193.179244,0.0021153128789351636,0.0021153128789351636,team18/sr-hack-2019-50000/249
7545,1572121202.701468,0.002095384905977457,0.002095384905977457,team18/sr-hack-2019-50000/249
7565,1572121219.825058,0.002054878841794202,0.002054878841794202,team18/sr-hack-2019-50000/249
7605,1572121254.9014645,0.002176099546490251,0.002176099546490251,team18/sr-hack-2019-50000/249
7615,1572121263.9088604,0.002153785354464859,0.002153785354464859,team18/sr-hack-2019-50000/249
7625,1572121273.9982328,0.0021382437383772324,0.0021382437383772324,team18/sr-hack-2019-50000/249
7635,1572121282.8049603,0.002254828344543851,0.002254828344543851,team18/sr-hack-2019-50000/249
7655,1572121301.7324598,0.0022212109995482904,0.0022212109995482904,team18/sr-hack-2019-50000/249
7675,1572121319.0176117,0.002180705299912753,0.002180705299912753,team18/sr-hack-2019-50000/249
7705,1572121346.9691765,0.0022034252927850013,0.0022034252927850013,team18/sr-hack-2019-50000/249
7715,1572121355.026372,0.002193577307939499,0.002193577307939499,team18/sr-hack-2019-50000/249
7725,1572121363.3996103,0.0021802934880559045,0.0021802934880559045,team18/sr-hack-2019-50000/249
7735,1572121372.7069416,0.0021704807866556068,0.0021704807866556068,team18/sr-hack-2019-50000/249
7745,1572121381.80724,0.0021626359435894895,0.0021626359435894895,team18/sr-hack-2019-50000/249
7755,1572121394.4353046,0.00214912420513351,0.00214912420513351,team18/sr-hack-2019-50000/249
7775,1572121411.7074115,0.0021262801064100578,0.0021262801064100578,team18/sr-hack-2019-50000/249
7785,1572121420.657451,0.0021588293550045268,0.0021588293550045268,team18/sr-hack-2019-50000/249
7805,1572121441.308622,0.0021383990008010524,0.0021383990008010524,team18/sr-hack-2019-50000/249
7815,1572121449.4684482,0.0021274342312421206,0.0021274342312421206,team18/sr-hack-2019-50000/249
7845,1572121477.8755238,0.002094982203880444,0.002094982203880444,team18/sr-hack-2019-50000/249
7875,1572121504.6110132,0.0020685435497557448,0.0020685435497557448,team18/sr-hack-2019-50000/249
7885,1572121512.8091943,0.0020633591634419014,0.0020633591634419014,team18/sr-hack-2019-50000/249
7895,1572121521.6576397,0.0020564668244593305,0.0020564668244593305,team18/sr-hack-2019-50000/249
7915,1572121538.8209074,0.002081316552034231,0.002081316552034231,team18/sr-hack-2019-50000/249
7935,1572121555.8725054,0.0020721407280396864,0.0020721407280396864,team18/sr-hack-2019-50000/249
7945,1572121565.1669312,0.0020662716155739366,0.0020662716155739366,team18/sr-hack-2019-50000/249
7965,1572121581.596528,0.0020483948205493123,0.0020483948205493123,team18/sr-hack-2019-50000/249
7975,1572121589.9642837,0.002043403282339436,0.002043403282339436,team18/sr-hack-2019-50000/249
8025,1572121632.4260483,0.002053460299074198,0.002053460299074198,team18/sr-hack-2019-50000/249
8035,1572121641.1675549,0.0020483001280530407,0.0020483001280530407,team18/sr-hack-2019-50000/249
8055,1572121659.9806092,0.002086378884376692,0.002086378884376692,team18/sr-hack-2019-50000/249
8065,1572121667.699903,0.0020808658413364015,0.0020808658413364015,team18/sr-hack-2019-50000/249
8075,1572121676.1854014,0.0020756730670152524,0.0020756730670152524,team18/sr-hack-2019-50000/249
8085,1572121685.2264695,0.0020735697541318537,0.0020735697541318537,team18/sr-hack-2019-50000/249
8095,1572121693.83883,0.002068158125245711,0.002068158125245711,team18/sr-hack-2019-50000/249
8105,1572121703.3899062,0.002062363090243516,0.002062363090243516,team18/sr-hack-2019-50000/249
8115,1572121710.7762513,0.0020865224813480404,0.0020865224813480404,team18/sr-hack-2019-50000/249
8135,1572121728.8200686,0.0020736273422714245,0.0020736273422714245,team18/sr-hack-2019-50000/249
8175,1572121764.2331605,0.0020529044604974166,0.0020529044604974166,team18/sr-hack-2019-50000/249
8195,1572121781.4283974,0.0020649978686623606,0.0020649978686623606,team18/sr-hack-2019-50000/249
8205,1572121791.2945414,0.0020606163943466707,0.0020606163943466707,team18/sr-hack-2019-50000/249
8215,1572121800.031621,0.0020595142272576564,0.0020595142272576564,team18/sr-hack-2019-50000/249
8245,1572121827.2712803,0.0020487942849204176,0.0020487942849204176,team18/sr-hack-2019-50000/249
8265,1572121847.7507856,0.00203753541518843,0.00203753541518843,team18/sr-hack-2019-50000/249
8345,1572121918.9655423,0.00203233021073416,0.00203233021073416,team18/sr-hack-2019-50000/249
8355,1572121927.2899506,0.002030022661680137,0.002030022661680137,team18/sr-hack-2019-50000/249
8365,1572121936.1623886,0.0020290331527755986,0.0020290331527755986,team18/sr-hack-2019-50000/249
8375,1572121946.1864567,0.0020247506625345967,0.0020247506625345967,team18/sr-hack-2019-50000/249
8415,1572121982.8268924,0.002022442807780436,0.002022442807780436,team18/sr-hack-2019-50000/249
8425,1572121992.4349988,0.0020221552093251656,0.0020221552093251656,team18/sr-hack-2019-50000/249
8455,1572122018.2644038,0.002048811991518249,0.002048811991518249,team18/sr-hack-2019-50000/249
8465,1572122028.8542418,0.0020476376823283147,0.0020476376823283147,team18/sr-hack-2019-50000/249
8475,1572122038.385202,0.0020468260346065896,0.0020468260346065896,team18/sr-hack-2019-50000/249
8495,1572122056.5750194,0.0020410482738806865,0.0020410482738806865,team18/sr-hack-2019-50000/249
8505,1572122065.5931869,0.002039821532434361,0.002039821532434361,team18/sr-hack-2019-50000/249
8515,1572122075.208215,0.0020354945056435575,0.0020354945056435575,team18/sr-hack-2019-50000/249
8535,1572122090.5625265,0.002032088372129334,0.002032088372129334,team18/sr-hack-2019-50000/249
8555,1572122109.279253,0.002027416324851424,0.002027416324851424,team18/sr-hack-2019-50000/249
8585,1572122136.6638474,0.0020126352757540017,0.0020126352757540017,team18/sr-hack-2019-50000/249
8595,1572122148.033515,0.0020092230002625618,0.0020092230002625618,team18/sr-hack-2019-50000/249
8625,1572122177.952581,0.002002677666874076,0.002002677666874076,team18/sr-hack-2019-50000/249
8665,1572122212.3984299,0.0019926557349144534,0.0019926557349144534,team18/sr-hack-2019-50000/249
8685,1572122231.5940988,0.001987313716956753,0.001987313716956753,team18/sr-hack-2019-50000/249
8695,1572122240.3663576,0.001983147765650195,0.001983147765650195,team18/sr-hack-2019-50000/249
8705,1572122248.92606,0.001979570436999007,0.001979570436999007,team18/sr-hack-2019-50000/249
8725,1572122266.3437448,0.002006936321748035,0.002006936321748035,team18/sr-hack-2019-50000/249
8775,1572122316.4044409,0.0020263204085051623,0.0020263204085051623,team18/sr-hack-2019-50000/249
8795,1572122334.2647245,0.002019458877248908,0.002019458877248908,team18/sr-hack-2019-50000/249
8805,1572122341.5944884,0.0020170761427040374,0.0020170761427040374,team18/sr-hack-2019-50000/249
8815,1572122351.272098,0.002012672214260766,0.002012672214260766,team18/sr-hack-2019-50000/249
8845,1572122375.965584,0.002024196729052995,0.002024196729052995,team18/sr-hack-2019-50000/249
8850,1572122442.9310086,0.0014597415148222676,0.0014597415148222676,team18/sr-hack-2019-50000/249
8860,1572122451.8952203,0.0016457797161439555,0.0016457797161439555,team18/sr-hack-2019-50000/249
8890,1572122480.7025173,0.0017566214325832339,0.0017566214325832339,team18/sr-hack-2019-50000/249
8900,1572122490.4058797,0.001719518858431993,0.001719518858431993,team18/sr-hack-2019-50000/249
8910,1572122501.0421567,0.0017390207840358787,0.0017390207840358787,team18/sr-hack-2019-50000/249
8920,1572122509.694886,0.0017308409880986075,0.0017308409880986075,team18/sr-hack-2019-50000/249
9000,1572122578.198522,0.0017107342875988458,0.0017107342875988458,team18/sr-hack-2019-50000/249
9010,1572122589.2327256,0.0017088159700688603,0.0017088159700688603,team18/sr-hack-2019-50000/249
9030,1572122606.3666422,0.0016932149628747424,0.0016932149628747424,team18/sr-hack-2019-50000/249
9050,1572122624.9021547,0.0018331408092738817,0.0018331408092738817,team18/sr-hack-2019-50000/249
9060,1572122634.303386,0.001817426006847081,0.001817426006847081,team18/sr-hack-2019-50000/249
9070,1572122642.2826097,0.0018121989314507532,0.0018121989314507532,team18/sr-hack-2019-50000/249
9090,1572122660.1464424,0.0017875755391232072,0.0017875755391232072,team18/sr-hack-2019-50000/249
9110,1572122678.625981,0.0017744657462130007,0.0017744657462130007,team18/sr-hack-2019-50000/249
9140,1572122706.4755323,0.0017471102087093227,0.0017471102087093227,team18/sr-hack-2019-50000/249
9160,1572122723.2991834,0.0017369814525313105,0.0017369814525313105,team18/sr-hack-2019-50000/249
9170,1572122731.3287692,0.0017327806788171591,0.0017327806788171591,team18/sr-hack-2019-50000/249
9180,1572122741.8473957,0.0017286815839158412,0.0017286815839158412,team18/sr-hack-2019-50000/249
9190,1572122750.4351523,0.0018182343570762195,0.0018182343570762195,team18/sr-hack-2019-50000/249
9210,1572122768.1245415,0.0018061710730086532,0.0018061710730086532,team18/sr-hack-2019-50000/249
9230,1572122790.1729062,0.0017964680608482536,0.0017964680608482536,team18/sr-hack-2019-50000/249
9240,1572122799.8336654,0.0017915548363339742,0.0017915548363339742,team18/sr-hack-2019-50000/249
9250,1572122807.2563956,0.0017851470343771731,0.0017851470343771731,team18/sr-hack-2019-50000/249
9260,1572122816.2242742,0.0017777997658079525,0.0017777997658079525,team18/sr-hack-2019-50000/249
9290,1572122844.935628,0.0017622822331508621,0.0017622822331508621,team18/sr-hack-2019-50000/249
9310,1572122863.700583,0.001752238954733335,0.001752238954733335,team18/sr-hack-2019-50000/249
9320,1572122874.3155506,0.0017452812278326315,0.0017452812278326315,team18/sr-hack-2019-50000/249
9330,1572122883.726783,0.0017391022727983741,0.0017391022727983741,team18/sr-hack-2019-50000/249
9360,1572122907.7522488,0.0017303398710247846,0.0017303398710247846,team18/sr-hack-2019-50000/249
9400,1572122942.402933,0.001779529232470551,0.001779529232470551,team18/sr-hack-2019-50000/249
9420,1572122959.7982483,0.001774985826906004,0.001774985826906004,team18/sr-hack-2019-50000/249
9430,1572122968.4225216,0.0017701658274363037,0.0017701658274363037,team18/sr-hack-2019-50000/249
9440,1572122976.0972085,0.0017678527026495797,0.0017678527026495797,team18/sr-hack-2019-50000/249
9480,1572123010.2540433,0.0017473999050201198,0.0017473999050201198,team18/sr-hack-2019-50000/249
9490,1572123019.9315648,0.001743092872969647,0.001743092872969647,team18/sr-hack-2019-50000/249
9500,1572123027.0628538,0.0017439610462411893,0.0017439610462411893,team18/sr-hack-2019-50000/249
9510,1572123036.5685465,0.0017398800486855307,0.0017398800486855307,team18/sr-hack-2019-50000/249
9520,1572123046.6183212,0.0017416073791689127,0.0017416073791689127,team18/sr-hack-2019-50000/249
9550,1572123072.1729286,0.001741173247475517,0.001741173247475517,team18/sr-hack-2019-50000/249
9560,1572123081.4007647,0.0017434602193515901,0.0017434602193515901,team18/sr-hack-2019-50000/249
9590,1572123106.291375,0.0017422156052648917,0.0017422156052648917,team18/sr-hack-2019-50000/249
9600,1572123115.618324,0.0017381488062799184,0.0017381488062799184,team18/sr-hack-2019-50000/249
9610,1572123124.2257137,0.00173546870652119,0.00173546870652119,team18/sr-hack-2019-50000/249
9620,1572123133.8416767,0.0017354344177950962,0.0017354344177950962,team18/sr-hack-2019-50000/249
9640,1572123152.1458337,0.0017304882954474565,0.0017304882954474565,team18/sr-hack-2019-50000/249
9670,1572123176.6257617,0.0017278500600191636,0.0017278500600191636,team18/sr-hack-2019-50000/249
9680,1572123187.2397535,0.0017258535831544267,0.0017258535831544267,team18/sr-hack-2019-50000/249
9690,1572123196.7610924,0.0017247723040544716,0.0017247723040544716,team18/sr-hack-2019-50000/249
9710,1572123212.3468275,0.001720558653300136,0.001720558653300136,team18/sr-hack-2019-50000/249
9720,1572123223.0496852,0.0017175340969747314,0.0017175340969747314,team18/sr-hack-2019-50000/249
9730,1572123232.6067798,0.001739391607775871,0.001739391607775871,team18/sr-hack-2019-50000/249
9740,1572123242.3525717,0.0017367545699769023,0.0017367545699769023,team18/sr-hack-2019-50000/249
9750,1572123252.944089,0.0017325235273854503,0.0017325235273854503,team18/sr-hack-2019-50000/249
9770,1572123269.0663211,0.0017550264017282234,0.0017550264017282234,team18/sr-hack-2019-50000/249
9780,1572123277.2954957,0.0017533045654258082,0.0017533045654258082,team18/sr-hack-2019-50000/249
9820,1572123313.7021973,0.0017630695017550552,0.0017630695017550552,team18/sr-hack-2019-50000/249
9840,1572123330.6590624,0.0017593766603287192,0.0017593766603287192,team18/sr-hack-2019-50000/249
9850,1572123341.0070164,0.0017570314771712988,0.0017570314771712988,team18/sr-hack-2019-50000/249
9870,1572123360.502756,0.0017844016183659773,0.0017844016183659773,team18/sr-hack-2019-50000/249
9890,1572123379.5708132,0.001778897764900023,0.001778897764900023,team18/sr-hack-2019-50000/249
9900,1572123388.2973113,0.0017772818435407955,0.0017772818435407955,team18/sr-hack-2019-50000/249
9910,1572123397.1792674,0.0017774609004884692,0.0017774609004884692,team18/sr-hack-2019-50000/249
9950,1572123434.1771703,0.0017743161254403226,0.0017743161254403226,team18/sr-hack-2019-50000/249
9960,1572123442.723893,0.001771506474727691,0.001771506474727691,team18/sr-hack-2019-50000/249
9990,1572123470.7083607,0.0017634477146972263,0.0017634477146972263,team18/sr-hack-2019-50000/249
10000,1572123478.410158,0.001762431213880423,0.001762431213880423,team18/sr-hack-2019-50000/249
10020,1572123497.5643651,0.0017787365032162744,0.0017787365032162744,team18/sr-hack-2019-50000/249
10040,1572123513.0487874,0.0017898385202107828,0.0017898385202107828,team18/sr-hack-2019-50000/249
10060,1572123532.4014738,0.0017813942703960074,0.0017813942703960074,team18/sr-hack-2019-50000/249
10150,1572123617.5882332,0.0017583720901266722,0.0017583720901266722,team18/sr-hack-2019-50000/249
10170,1572123635.251109,0.00175378319200642,0.00175378319200642,team18/sr-hack-2019-50000/249
10210,1572123670.911135,0.0017416472793906062,0.0017416472793906062,team18/sr-hack-2019-50000/249
10230,1572123691.081342,0.0017370884993650783,0.0017370884993650783,team18/sr-hack-2019-50000/249
10250,1572123711.0133529,0.0017629182544635713,0.0017629182544635713,team18/sr-hack-2019-50000/249
10260,1572123719.2211034,0.0017604481019134945,0.0017604481019134945,team18/sr-hack-2019-50000/249
10270,1572123728.6968844,0.0017576557874133029,0.0017576557874133029,team18/sr-hack-2019-50000/249
10280,1572123736.9876235,0.0017679246466959142,0.0017679246466959142,team18/sr-hack-2019-50000/249
10290,1572123746.167234,0.0017649285083582832,0.0017649285083582832,team18/sr-hack-2019-50000/249
10310,1572123763.273817,0.0017667075664341205,0.0017667075664341205,team18/sr-hack-2019-50000/249
10365,1572123874.2915277,0.0013584620589609962,0.0013584620589609962,team18/sr-hack-2019-50000/249
10375,1572123883.6603796,0.0013293892062387958,0.0013293892062387958,team18/sr-hack-2019-50000/249
10385,1572123894.7627835,0.001333009351174232,0.001333009351174232,team18/sr-hack-2019-50000/249
10395,1572123902.929761,0.0013345863362101684,0.0013345863362101684,team18/sr-hack-2019-50000/249
10405,1572123911.221339,0.0013912253886480491,0.0013912253886480491,team18/sr-hack-2019-50000/249
10415,1572123919.29361,0.0014013795821268854,0.0014013795821268854,team18/sr-hack-2019-50000/249
10445,1572123944.916747,0.0014570396310544364,0.0014570396310544364,team18/sr-hack-2019-50000/249
10475,1572123973.3808706,0.001661169404911521,0.001661169404911521,team18/sr-hack-2019-50000/249
10505,1572124002.1448884,0.001629333964963685,0.001629333964963685,team18/sr-hack-2019-50000/249
10515,1572124010.9265163,0.0017602029995003206,0.0017602029995003206,team18/sr-hack-2019-50000/249
10525,1572124019.7834108,0.0017474535329290667,0.0017474535329290667,team18/sr-hack-2019-50000/249
10535,1572124028.614278,0.0017357659675002073,0.0017357659675002073,team18/sr-hack-2019-50000/249
10555,1572124044.9847982,0.001703814020880039,0.001703814020880039,team18/sr-hack-2019-50000/249
10565,1572124053.782688,0.0016923718672495832,0.0016923718672495832,team18/sr-hack-2019-50000/249
10575,1572124063.5903487,0.0016840370984269335,0.0016840370984269335,team18/sr-hack-2019-50000/249
10615,1572124099.6316373,0.0016920807584311062,0.0016920807584311062,team18/sr-hack-2019-50000/249
10625,1572124108.639464,0.001679121181721846,0.001679121181721846,team18/sr-hack-2019-50000/249
10635,1572124117.5166616,0.0016686114802459018,0.0016686114802459018,team18/sr-hack-2019-50000/249
10655,1572124137.336028,0.0016433889205696754,0.0016433889205696754,team18/sr-hack-2019-50000/249
10675,1572124153.858346,0.0016335792222707634,0.0016335792222707634,team18/sr-hack-2019-50000/249
10685,1572124162.2799983,0.0016288311964916889,0.0016288311964916889,team18/sr-hack-2019-50000/249
10695,1572124170.6781619,0.001620474051727762,0.001620474051727762,team18/sr-hack-2019-50000/249
10705,1572124184.0699894,0.0016167716577931127,0.0016167716577931127,team18/sr-hack-2019-50000/249
10735,1572124209.77366,0.0016072719165498251,0.0016072719165498251,team18/sr-hack-2019-50000/249
10755,1572124229.8234746,0.0015982988533251028,0.0015982988533251028,team18/sr-hack-2019-50000/249
