step,walltime,value,smoothed,sessionName
9510,1569308885.7001116,0.061965319671883116,0.061965319671883116,team18/sr-hack-2019-dataset/320
9540,1569308975.3816826,0.062090790711315354,0.062090790711315354,team18/sr-hack-2019-dataset/320
9560,1569309044.7774374,0.061835288836905686,0.061835288836905686,team18/sr-hack-2019-dataset/320
9610,1569309181.2297509,0.06183592331048311,0.06183592331048311,team18/sr-hack-2019-dataset/320
9650,1569309294.4296567,0.06165012979454676,0.06165012979454676,team18/sr-hack-2019-dataset/320
9690,1569309417.8575306,0.06161131171339991,0.06161131171339991,team18/sr-hack-2019-dataset/320
9700,1569309449.250632,0.06160023009874906,0.06160023009874906,team18/sr-hack-2019-dataset/320
9710,1569309477.583991,0.06153919845736278,0.06153919845736278,team18/sr-hack-2019-dataset/320
9730,1569309539.8613908,0.06144797396808221,0.06144797396808221,team18/sr-hack-2019-dataset/320
9735,1569309630.5119615,0.060456463292177076,0.060456463292177076,team18/sr-hack-2019-dataset/320
9745,1569309662.2029095,0.06091472486000605,0.06091472486000605,team18/sr-hack-2019-dataset/320
9775,1569309761.9499795,0.05891663795496655,0.05891663795496655,team18/sr-hack-2019-dataset/320
9785,1569309805.6012409,0.058279703583428225,0.058279703583428225,team18/sr-hack-2019-dataset/320
9815,1569309893.2611604,0.05808130762565205,0.05808130762565205,team18/sr-hack-2019-dataset/320
9835,1569309952.4742577,0.057788466856778874,0.057788466856778874,team18/sr-hack-2019-dataset/320
9845,1569309981.1284149,0.057943265694122024,0.057943265694122024,team18/sr-hack-2019-dataset/320
9895,1569310126.52161,0.05773477731547632,0.05773477731547632,team18/sr-hack-2019-dataset/320
9925,1569310208.919143,0.05716547525454299,0.05716547525454299,team18/sr-hack-2019-dataset/320
9955,1569310287.7167213,0.05783206634494396,0.05783206634494396,team18/sr-hack-2019-dataset/320
9995,1569310406.4742842,0.057465547640530794,0.057465547640530794,team18/sr-hack-2019-dataset/320
10005,1569310432.107584,0.0572506387907624,0.0572506387907624,team18/sr-hack-2019-dataset/320
10015,1569310459.7947226,0.057447425183918495,0.057447425183918495,team18/sr-hack-2019-dataset/320
10025,1569310486.3348851,0.05753085310592339,0.05753085310592339,team18/sr-hack-2019-dataset/320
10065,1569310615.0991993,0.05793302506704553,0.05793302506704553,team18/sr-hack-2019-dataset/320
10085,1569310680.5374458,0.05776087991966703,0.05776087991966703,team18/sr-hack-2019-dataset/320
10095,1569310706.4916704,0.05795907690710864,0.05795907690710864,team18/sr-hack-2019-dataset/320
10145,1569310858.1874566,0.05816661413410577,0.05816661413410577,team18/sr-hack-2019-dataset/320
10165,1569310926.2655773,0.05834767772012263,0.05834767772012263,team18/sr-hack-2019-dataset/320
10275,1569311269.7318382,0.05828669236599814,0.05828669236599814,team18/sr-hack-2019-dataset/320
10305,1569311361.048601,0.058389319135735335,0.058389319135735335,team18/sr-hack-2019-dataset/320
10315,1569311386.481464,0.05831063487904637,0.05831063487904637,team18/sr-hack-2019-dataset/320
10325,1569311421.6763759,0.058100654680539786,0.058100654680539786,team18/sr-hack-2019-dataset/320
10355,1569311496.5403848,0.05810768142009669,0.05810768142009669,team18/sr-hack-2019-dataset/320
10395,1569311621.7971299,0.05818902624608285,0.05818902624608285,team18/sr-hack-2019-dataset/320
10405,1569311658.2132785,0.058218339916459194,0.058218339916459194,team18/sr-hack-2019-dataset/320
10455,1569311806.9921637,0.05832261954796868,0.05832261954796868,team18/sr-hack-2019-dataset/320
10555,1569312084.7492616,0.05826385841953788,0.05826385841953788,team18/sr-hack-2019-dataset/320
10565,1569312122.916279,0.05826113375919072,0.05826113375919072,team18/sr-hack-2019-dataset/320
10575,1569312154.4197907,0.05822528046204001,0.05822528046204001,team18/sr-hack-2019-dataset/320
10595,1569312214.3833282,0.058211383442606485,0.058211383442606485,team18/sr-hack-2019-dataset/320
10630,1569312393.4659157,0.052670874106440696,0.052670874106440696,team18/sr-hack-2019-dataset/320
10650,1569312463.0134897,0.05425358170222537,0.05425358170222537,team18/sr-hack-2019-dataset/320
10670,1569312536.9530644,0.05252603897817313,0.05252603897817313,team18/sr-hack-2019-dataset/320
10690,1569312594.7997463,0.05426423926644398,0.05426423926644398,team18/sr-hack-2019-dataset/320
10700,1569312624.9019482,0.05513049907508715,0.05513049907508715,team18/sr-hack-2019-dataset/320
10740,1569312746.7347178,0.055557151993133366,0.055557151993133366,team18/sr-hack-2019-dataset/320
10750,1569312773.8202295,0.05599975582993554,0.05599975582993554,team18/sr-hack-2019-dataset/320
10780,1569312858.9184687,0.05594869977679449,0.05594869977679449,team18/sr-hack-2019-dataset/320
10790,1569312891.0509138,0.0559533543328593,0.0559533543328593,team18/sr-hack-2019-dataset/320
10820,1569312964.517968,0.05637973686201291,0.05637973686201291,team18/sr-hack-2019-dataset/320
10830,1569312997.611416,0.05600460992549709,0.05600460992549709,team18/sr-hack-2019-dataset/320
10870,1569313113.5636368,0.05633378467909244,0.05633378467909244,team18/sr-hack-2019-dataset/320
10930,1569313276.7299888,0.05684009271966781,0.05684009271966781,team18/sr-hack-2019-dataset/320
10940,1569313309.8396733,0.05657880965643076,0.05657880965643076,team18/sr-hack-2019-dataset/320
10970,1569313414.6731677,0.05613469325621101,0.05613469325621101,team18/sr-hack-2019-dataset/320
10990,1569313475.1262755,0.05599587300539631,0.05599587300539631,team18/sr-hack-2019-dataset/320
11000,1569313506.172824,0.055970331522344804,0.055970331522344804,team18/sr-hack-2019-dataset/320
11040,1569313626.9421928,0.056407420428815774,0.056407420428815774,team18/sr-hack-2019-dataset/320
11060,1569313695.9463465,0.05647799570803097,0.05647799570803097,team18/sr-hack-2019-dataset/320
11080,1569313762.4407935,0.05607540754707652,0.05607540754707652,team18/sr-hack-2019-dataset/320
11100,1569313823.4352763,0.05571018790980855,0.05571018790980855,team18/sr-hack-2019-dataset/320
11130,1569313913.7726338,0.05556370515185599,0.05556370515185599,team18/sr-hack-2019-dataset/320
11170,1569314026.536939,0.05531458106658481,0.05531458106658481,team18/sr-hack-2019-dataset/320
11190,1569314093.3167112,0.05535121428496377,0.05535121428496377,team18/sr-hack-2019-dataset/320
11200,1569314118.6926649,0.05530251435454835,0.05530251435454835,team18/sr-hack-2019-dataset/320
11210,1569314154.2116115,0.055181578938256766,0.055181578938256766,team18/sr-hack-2019-dataset/320
11220,1569314178.2517262,0.05508065577125293,0.05508065577125293,team18/sr-hack-2019-dataset/320
11340,1569314537.672557,0.054939890831880486,0.054939890831880486,team18/sr-hack-2019-dataset/320
11350,1569314561.9258714,0.0548691421659328,0.0548691421659328,team18/sr-hack-2019-dataset/320
11370,1569314620.0992541,0.05481500237002232,0.05481500237002232,team18/sr-hack-2019-dataset/320
11420,1569314762.9038346,0.054817334662954395,0.054817334662954395,team18/sr-hack-2019-dataset/320
11480,1569314945.3336875,0.05471853923059331,0.05471853923059331,team18/sr-hack-2019-dataset/320
11490,1569314980.3868926,0.054595570898344235,0.054595570898344235,team18/sr-hack-2019-dataset/320
11500,1569315007.4521554,0.054607142532351695,0.054607142532351695,team18/sr-hack-2019-dataset/320
11525,1569315159.6481667,0.053759112609174216,0.053759112609174216,team18/sr-hack-2019-dataset/320
11545,1569315228.0988052,0.0527459127847797,0.0527459127847797,team18/sr-hack-2019-dataset/320
11555,1569315270.0038283,0.053254671400966305,0.053254671400966305,team18/sr-hack-2019-dataset/320
11565,1569315303.6497972,0.05447797578794606,0.05447797578794606,team18/sr-hack-2019-dataset/320
11575,1569315329.9409282,0.0542060565067812,0.0542060565067812,team18/sr-hack-2019-dataset/320
11585,1569315360.323692,0.054595193251450375,0.054595193251450375,team18/sr-hack-2019-dataset/320
11615,1569315449.1377318,0.055470047066148664,0.055470047066148664,team18/sr-hack-2019-dataset/320
11625,1569315482.4917955,0.055161864195739575,0.055161864195739575,team18/sr-hack-2019-dataset/320
11635,1569315509.60061,0.05500482568032872,0.05500482568032872,team18/sr-hack-2019-dataset/320
11695,1569315678.3338351,0.05374007664888117,0.05374007664888117,team18/sr-hack-2019-dataset/320
11725,1569315756.6507435,0.0533587096134507,0.0533587096134507,team18/sr-hack-2019-dataset/320
11785,1569315929.1590157,0.05269934442831111,0.05269934442831111,team18/sr-hack-2019-dataset/320
11815,1569316009.910753,0.052627089284282794,0.052627089284282794,team18/sr-hack-2019-dataset/320
11865,1569316173.8878112,0.05220551328892787,0.05220551328892787,team18/sr-hack-2019-dataset/320
11895,1569316268.8586204,0.05234524296030344,0.05234524296030344,team18/sr-hack-2019-dataset/320
11965,1569316495.5859218,0.05253962961446048,0.05253962961446048,team18/sr-hack-2019-dataset/320
11995,1569316590.2328615,0.05258926511442416,0.05258926511442416,team18/sr-hack-2019-dataset/320
12035,1569316703.5427003,0.05241392624194392,0.05241392624194392,team18/sr-hack-2019-dataset/320
12055,1569316761.1934195,0.05248269906772643,0.05248269906772643,team18/sr-hack-2019-dataset/320
12165,1569317086.5882063,0.05217641121816422,0.05217641121816422,team18/sr-hack-2019-dataset/320
12185,1569317150.8158777,0.05211898801772234,0.05211898801772234,team18/sr-hack-2019-dataset/320
12205,1569317208.903464,0.052092618764069565,0.052092618764069565,team18/sr-hack-2019-dataset/320
12225,1569317269.35978,0.05211235809581015,0.05211235809581015,team18/sr-hack-2019-dataset/320
12265,1569317380.0503073,0.051877487524395874,0.051877487524395874,team18/sr-hack-2019-dataset/320
12275,1569317410.5150626,0.051875258162992995,0.051875258162992995,team18/sr-hack-2019-dataset/320
12305,1569317493.373359,0.05179547094900786,0.05179547094900786,team18/sr-hack-2019-dataset/320
12325,1569317546.295008,0.051790857323204015,0.051790857323204015,team18/sr-hack-2019-dataset/320
12420,1569317928.6696024,0.05004621384715478,0.05004621384715478,team18/sr-hack-2019-dataset/320
12430,1569317961.379995,0.049990161359512605,0.049990161359512605,team18/sr-hack-2019-dataset/320
12460,1569318063.289475,0.05073867278237475,0.05073867278237475,team18/sr-hack-2019-dataset/320
12490,1569318152.736638,0.05004933072717729,0.05004933072717729,team18/sr-hack-2019-dataset/320
12510,1569318214.463869,0.05059443374012588,0.05059443374012588,team18/sr-hack-2019-dataset/320
12560,1569318358.4830878,0.05040854293081736,0.05040854293081736,team18/sr-hack-2019-dataset/320
12580,1569318411.2689939,0.05137703480222956,0.05137703480222956,team18/sr-hack-2019-dataset/320
12590,1569318432.5654182,0.0515220156833804,0.0515220156833804,team18/sr-hack-2019-dataset/320
12660,1569318634.5800219,0.05063258158136983,0.05063258158136983,team18/sr-hack-2019-dataset/320
12700,1569318742.6531181,0.050415919848195136,0.050415919848195136,team18/sr-hack-2019-dataset/320
12750,1569318906.759326,0.05009802553383119,0.05009802553383119,team18/sr-hack-2019-dataset/320
12780,1569319001.2366185,0.04988495314249133,0.04988495314249133,team18/sr-hack-2019-dataset/320
12810,1569319091.6990829,0.0497640904779625,0.0497640904779625,team18/sr-hack-2019-dataset/320
12850,1569319227.5769083,0.04974509454199437,0.04974509454199437,team18/sr-hack-2019-dataset/320
12900,1569319379.052597,0.049411618248929146,0.049411618248929146,team18/sr-hack-2019-dataset/320
12910,1569319407.9144435,0.0494422047302727,0.0494422047302727,team18/sr-hack-2019-dataset/320
12920,1569319435.2066758,0.049549083789854884,0.049549083789854884,team18/sr-hack-2019-dataset/320
12930,1569319467.3701084,0.049512749195685206,0.049512749195685206,team18/sr-hack-2019-dataset/320
12940,1569319492.4161596,0.0495091097843894,0.0495091097843894,team18/sr-hack-2019-dataset/320
12960,1569319555.970658,0.04950257530990806,0.04950257530990806,team18/sr-hack-2019-dataset/320
13000,1569319667.3056302,0.0494349018703081,0.0494349018703081,team18/sr-hack-2019-dataset/320
13010,1569319695.1654863,0.04949503129817875,0.04949503129817875,team18/sr-hack-2019-dataset/320
13020,1569319729.5487401,0.04959492725647042,0.04959492725647042,team18/sr-hack-2019-dataset/320
13040,1569319789.53331,0.04953078819728159,0.04953078819728159,team18/sr-hack-2019-dataset/320
13050,1569319819.934009,0.04945459930440497,0.04945459930440497,team18/sr-hack-2019-dataset/320
13060,1569319854.9492188,0.049482730086108116,0.049482730086108116,team18/sr-hack-2019-dataset/320
13130,1569320060.908666,0.04992384159749189,0.04992384159749189,team18/sr-hack-2019-dataset/320
13150,1569320117.7998679,0.04983616137353346,0.04983616137353346,team18/sr-hack-2019-dataset/320
13170,1569320173.0125406,0.0498195832350617,0.0498195832350617,team18/sr-hack-2019-dataset/320
13210,1569320283.5983605,0.0496289048863097,0.0496289048863097,team18/sr-hack-2019-dataset/320
13250,1569320413.5364096,0.049588346763572606,0.049588346763572606,team18/sr-hack-2019-dataset/320
13270,1569320475.6461127,0.04957436000734296,0.04957436000734296,team18/sr-hack-2019-dataset/320
13275,1569320567.2091587,0.04395343638586708,0.04395343638586708,team18/sr-hack-2019-dataset/320
13325,1569320743.1029494,0.048727593471849996,0.048727593471849996,team18/sr-hack-2019-dataset/320
13345,1569320801.408263,0.04976825490965342,0.04976825490965342,team18/sr-hack-2019-dataset/320
13355,1569320831.5014617,0.049704461258913056,0.049704461258913056,team18/sr-hack-2019-dataset/320
13365,1569320864.1561813,0.04905840874841819,0.04905840874841819,team18/sr-hack-2019-dataset/320
13405,1569320979.8894553,0.04902210928005579,0.04902210928005579,team18/sr-hack-2019-dataset/320
13415,1569321004.914656,0.048729160465726035,0.048729160465726035,team18/sr-hack-2019-dataset/320
13445,1569321097.1629305,0.048554027924228624,0.048554027924228624,team18/sr-hack-2019-dataset/320
13505,1569321257.7126331,0.048171454682910626,0.048171454682910626,team18/sr-hack-2019-dataset/320
13535,1569321347.4126325,0.04836851511497129,0.04836851511497129,team18/sr-hack-2019-dataset/320
13545,1569321372.8999774,0.047996532973247685,0.047996532973247685,team18/sr-hack-2019-dataset/320
13555,1569321400.4517207,0.04814456696317723,0.04814456696317723,team18/sr-hack-2019-dataset/320
13565,1569321427.0794127,0.04842213631232094,0.04842213631232094,team18/sr-hack-2019-dataset/320
13635,1569321646.6321237,0.04831484607803094,0.04831484607803094,team18/sr-hack-2019-dataset/320
13655,1569321713.1241193,0.04847707302870186,0.04847707302870186,team18/sr-hack-2019-dataset/320
13685,1569321799.0814533,0.04879319879300732,0.04879319879300732,team18/sr-hack-2019-dataset/320
13765,1569322063.5217035,0.048336500271489315,0.048336500271489315,team18/sr-hack-2019-dataset/320
13805,1569322177.1577404,0.04816806641712061,0.04816806641712061,team18/sr-hack-2019-dataset/320
13835,1569322267.4978669,0.048216914758156044,0.048216914758156044,team18/sr-hack-2019-dataset/320
13845,1569322299.9991844,0.04800320887470981,0.04800320887470981,team18/sr-hack-2019-dataset/320
13865,1569322361.3651123,0.0479845555580981,0.0479845555580981,team18/sr-hack-2019-dataset/320
13915,1569322502.3491416,0.04770189796581965,0.04770189796581965,team18/sr-hack-2019-dataset/320
13945,1569322596.2313962,0.04752633142615781,0.04752633142615781,team18/sr-hack-2019-dataset/320
13985,1569322719.993372,0.047734906905358844,0.047734906905358844,team18/sr-hack-2019-dataset/320
13995,1569322744.5676284,0.047721750200509915,0.047721750200509915,team18/sr-hack-2019-dataset/320
14055,1569322909.8904276,0.047390064498353535,0.047390064498353535,team18/sr-hack-2019-dataset/320
14065,1569322943.518153,0.04734187298377529,0.04734187298377529,team18/sr-hack-2019-dataset/320
14105,1569323060.5507798,0.04752412661192618,0.04752412661192618,team18/sr-hack-2019-dataset/320
14135,1569323153.3716571,0.04767906940910714,0.04767906940910714,team18/sr-hack-2019-dataset/320
14210,1569323475.7179232,0.045130112442624735,0.045130112442624735,team18/sr-hack-2019-dataset/320
14220,1569323506.8022246,0.04507339086335521,0.04507339086335521,team18/sr-hack-2019-dataset/320
14230,1569323533.3102832,0.04473753628919611,0.04473753628919611,team18/sr-hack-2019-dataset/320
14240,1569323563.4718773,0.044837786985573766,0.044837786985573766,team18/sr-hack-2019-dataset/320
14270,1569323651.4959867,0.04550410639811628,0.04550410639811628,team18/sr-hack-2019-dataset/320
14280,1569323684.9040189,0.04601957980779361,0.04601957980779361,team18/sr-hack-2019-dataset/320
14290,1569323712.4429598,0.04658341257872315,0.04658341257872315,team18/sr-hack-2019-dataset/320
14310,1569323769.5119169,0.04630059244304968,0.04630059244304968,team18/sr-hack-2019-dataset/320
14390,1569323989.1764803,0.046037744119767306,0.046037744119767306,team18/sr-hack-2019-dataset/320
14410,1569324050.6493776,0.04592220480834232,0.04592220480834232,team18/sr-hack-2019-dataset/320
14430,1569324105.0766716,0.04636764134629615,0.04636764134629615,team18/sr-hack-2019-dataset/320
14460,1569324187.3905854,0.04618689627855306,0.04618689627855306,team18/sr-hack-2019-dataset/320
14490,1569324286.3893952,0.04586022595653897,0.04586022595653897,team18/sr-hack-2019-dataset/320
14550,1569324474.1452365,0.045448512843196766,0.045448512843196766,team18/sr-hack-2019-dataset/320
14560,1569324496.5228944,0.04550308258100722,0.04550308258100722,team18/sr-hack-2019-dataset/320
14580,1569324562.5783768,0.04538689020049473,0.04538689020049473,team18/sr-hack-2019-dataset/320
14590,1569324596.0543559,0.045479402915699955,0.045479402915699955,team18/sr-hack-2019-dataset/320
14620,1569324697.9326332,0.04533292008106615,0.04533292008106615,team18/sr-hack-2019-dataset/320
14630,1569324729.6327336,0.04524233779220227,0.04524233779220227,team18/sr-hack-2019-dataset/320
14640,1569324759.273636,0.04527148531471536,0.04527148531471536,team18/sr-hack-2019-dataset/320
14650,1569324791.8917692,0.04520704913210431,0.04520704913210431,team18/sr-hack-2019-dataset/320
14660,1569324817.265144,0.045357371443013356,0.045357371443013356,team18/sr-hack-2019-dataset/320
14670,1569324849.0810614,0.045238889953248464,0.045238889953248464,team18/sr-hack-2019-dataset/320
14700,1569324937.684114,0.04519757759426954,0.04519757759426954,team18/sr-hack-2019-dataset/320
14730,1569325029.080957,0.04524059015799458,0.04524059015799458,team18/sr-hack-2019-dataset/320
14740,1569325054.3048491,0.045186836510891684,0.045186836510891684,team18/sr-hack-2019-dataset/320
14780,1569325165.2602954,0.04523520243735985,0.04523520243735985,team18/sr-hack-2019-dataset/320
14800,1569325232.169378,0.04530566276602409,0.04530566276602409,team18/sr-hack-2019-dataset/320
14830,1569325326.8094747,0.04526572896891773,0.04526572896891773,team18/sr-hack-2019-dataset/320
14840,1569325355.2282157,0.04518471670475482,0.04518471670475482,team18/sr-hack-2019-dataset/320
14850,1569325379.898564,0.04520487383391872,0.04520487383391872,team18/sr-hack-2019-dataset/320
14880,1569325475.3656294,0.04525309565392074,0.04525309565392074,team18/sr-hack-2019-dataset/320
14900,1569325529.1923966,0.045073946456889794,0.045073946456889794,team18/sr-hack-2019-dataset/320
14970,1569325729.4345367,0.045200022111486764,0.045200022111486764,team18/sr-hack-2019-dataset/320
14980,1569325753.867931,0.045243145374378846,0.045243145374378846,team18/sr-hack-2019-dataset/320
15000,1569325824.0915573,0.04519382034861218,0.04519382034861218,team18/sr-hack-2019-dataset/320
15010,1569325855.5908678,0.04521959284251175,0.04521959284251175,team18/sr-hack-2019-dataset/320
15020,1569325884.5313168,0.045253273249422105,0.045253273249422105,team18/sr-hack-2019-dataset/320
15030,1569325920.0458689,0.04524488064536606,0.04524488064536606,team18/sr-hack-2019-dataset/320
15040,1569325946.7570837,0.045172743977775674,0.045172743977775674,team18/sr-hack-2019-dataset/320
15065,1569326100.1484535,0.045487519816184825,0.045487519816184825,team18/sr-hack-2019-dataset/320
15075,1569326138.2628224,0.04181275290828936,0.04181275290828936,team18/sr-hack-2019-dataset/320
15085,1569326168.6395495,0.042289122743496194,0.042289122743496194,team18/sr-hack-2019-dataset/320
15115,1569326269.9027057,0.041679289131051594,0.041679289131051594,team18/sr-hack-2019-dataset/320
15145,1569326359.527703,0.04245691756203445,0.04245691756203445,team18/sr-hack-2019-dataset/320
15235,1569326618.6551044,0.04371514528508392,0.04371514528508392,team18/sr-hack-2019-dataset/320
15255,1569326673.18466,0.04326895828866382,0.04326895828866382,team18/sr-hack-2019-dataset/320
15265,1569326696.8653052,0.043381518041265804,0.043381518041265804,team18/sr-hack-2019-dataset/320
15275,1569326727.1604671,0.043425720576808505,0.043425720576808505,team18/sr-hack-2019-dataset/320
15295,1569326788.6658618,0.04323382399909753,0.04323382399909753,team18/sr-hack-2019-dataset/320
15315,1569326842.982056,0.04353848570005446,0.04353848570005446,team18/sr-hack-2019-dataset/320
15325,1569326870.5048864,0.04338894941385104,0.04338894941385104,team18/sr-hack-2019-dataset/320
15335,1569326897.2400699,0.043696405319999826,0.043696405319999826,team18/sr-hack-2019-dataset/320
15345,1569326925.6255722,0.04359264076187859,0.04359264076187859,team18/sr-hack-2019-dataset/320
15375,1569327025.4817271,0.04378552407293141,0.04378552407293141,team18/sr-hack-2019-dataset/320
15385,1569327055.4279685,0.04363114991868921,0.04363114991868921,team18/sr-hack-2019-dataset/320
15395,1569327090.8874896,0.043503941802200886,0.043503941802200886,team18/sr-hack-2019-dataset/320
15425,1569327183.0544417,0.043312849934539155,0.043312849934539155,team18/sr-hack-2019-dataset/320
15445,1569327236.712931,0.04359513375389816,0.04359513375389816,team18/sr-hack-2019-dataset/320
15475,1569327336.43345,0.04360204612616732,0.04360204612616732,team18/sr-hack-2019-dataset/320
15485,1569327371.8532906,0.043649153046484514,0.043649153046484514,team18/sr-hack-2019-dataset/320
15495,1569327398.5912087,0.0437284835628586,0.0437284835628586,team18/sr-hack-2019-dataset/320
15555,1569327590.8662164,0.04370674772235512,0.04370674772235512,team18/sr-hack-2019-dataset/320
15565,1569327620.2181566,0.0436658998012065,0.0436658998012065,team18/sr-hack-2019-dataset/320
15595,1569327705.015593,0.043767353510616974,0.043767353510616974,team18/sr-hack-2019-dataset/320
15635,1569327832.4217985,0.04363562462115777,0.04363562462115777,team18/sr-hack-2019-dataset/320
15655,1569327879.8089533,0.043590659695134856,0.043590659695134856,team18/sr-hack-2019-dataset/320
15665,1569327907.4906995,0.043603511695781506,0.043603511695781506,team18/sr-hack-2019-dataset/320
15695,1569328004.448666,0.04369725689370632,0.04369725689370632,team18/sr-hack-2019-dataset/320
15745,1569328156.0200286,0.0436673221380265,0.0436673221380265,team18/sr-hack-2019-dataset/320
15755,1569328192.2682123,0.043656829215089746,0.043656829215089746,team18/sr-hack-2019-dataset/320
15775,1569328241.2863019,0.04364241137694708,0.04364241137694708,team18/sr-hack-2019-dataset/320
15845,1569328441.6857998,0.04353041158886612,0.04353041158886612,team18/sr-hack-2019-dataset/320
15855,1569328469.730046,0.04338542650643752,0.04338542650643752,team18/sr-hack-2019-dataset/320
15885,1569328564.1178892,0.04326742437762252,0.04326742437762252,team18/sr-hack-2019-dataset/320
15925,1569328686.521763,0.043301757895616445,0.043301757895616445,team18/sr-hack-2019-dataset/320
15940,1569328808.8096592,0.04017396314905081,0.04017396314905081,team18/sr-hack-2019-dataset/320
15950,1569328839.9577599,0.04406567370996482,0.04406567370996482,team18/sr-hack-2019-dataset/320
16020,1569329074.062724,0.042677552998935164,0.042677552998935164,team18/sr-hack-2019-dataset/320
16040,1569329129.6298196,0.04244007608526147,0.04244007608526147,team18/sr-hack-2019-dataset/320
16050,1569329162.8294787,0.04271642839590525,0.04271642839590525,team18/sr-hack-2019-dataset/320
16060,1569329190.017203,0.043175926129806884,0.043175926129806884,team18/sr-hack-2019-dataset/320
16070,1569329215.164885,0.04290418975637733,0.04290418975637733,team18/sr-hack-2019-dataset/320
16080,1569329247.2107909,0.04244357911114293,0.04244357911114293,team18/sr-hack-2019-dataset/320
16110,1569329333.2027168,0.04293533512001902,0.04293533512001902,team18/sr-hack-2019-dataset/320
16140,1569329414.6630878,0.04327910299585393,0.04327910299585393,team18/sr-hack-2019-dataset/320
16180,1569329529.152077,0.042780744840938814,0.042780744840938814,team18/sr-hack-2019-dataset/320
16290,1569329856.166555,0.04229798375643806,0.04229798375643806,team18/sr-hack-2019-dataset/320
16390,1569330176.8742862,0.04218181681709951,0.04218181681709951,team18/sr-hack-2019-dataset/320
16400,1569330208.6311011,0.04216510255938588,0.04216510255938588,team18/sr-hack-2019-dataset/320
16530,1569330594.2082927,0.04222245698993172,0.04222245698993172,team18/sr-hack-2019-dataset/320
16540,1569330617.54153,0.04221606935501646,0.04221606935501646,team18/sr-hack-2019-dataset/320
16550,1569330645.2375586,0.04226400663944391,0.04226400663944391,team18/sr-hack-2019-dataset/320
16570,1569330711.2103298,0.04218268260269593,0.04218268260269593,team18/sr-hack-2019-dataset/320
16580,1569330741.6527257,0.04225364539578932,0.04225364539578932,team18/sr-hack-2019-dataset/320
16590,1569330769.6065376,0.0422100586903126,0.0422100586903126,team18/sr-hack-2019-dataset/320
16600,1569330806.0430837,0.04226456605241004,0.04226456605241004,team18/sr-hack-2019-dataset/320
16620,1569330858.9289405,0.04219904564424902,0.04219904564424902,team18/sr-hack-2019-dataset/320
16630,1569330893.184181,0.0422197931322604,0.0422197931322604,team18/sr-hack-2019-dataset/320
16640,1569330929.6979504,0.042237604920877,0.042237604920877,team18/sr-hack-2019-dataset/320
16660,1569330978.8909476,0.042200907733388596,0.042200907733388596,team18/sr-hack-2019-dataset/320
16730,1569331179.382687,0.04216867753740824,0.04216867753740824,team18/sr-hack-2019-dataset/320
16760,1569331270.000893,0.04213497242002653,0.04213497242002653,team18/sr-hack-2019-dataset/320
16810,1569331424.022019,0.0421572480587335,0.0421572480587335,team18/sr-hack-2019-dataset/320
16815,1569331515.0384874,0.02219757099606697,0.02219757099606697,team18/sr-hack-2019-dataset/320
16825,1569331549.3993332,0.0413942095496424,0.0413942095496424,team18/sr-hack-2019-dataset/320
16895,1569331778.597866,0.039645544325491784,0.039645544325491784,team18/sr-hack-2019-dataset/320
16915,1569331837.9252007,0.04033665188955614,0.04033665188955614,team18/sr-hack-2019-dataset/320
16925,1569331866.3212051,0.040157408587130246,0.040157408587130246,team18/sr-hack-2019-dataset/320
16945,1569331927.3811662,0.04137198020617517,0.04137198020617517,team18/sr-hack-2019-dataset/320
16955,1569331952.8597686,0.04170096238333149,0.04170096238333149,team18/sr-hack-2019-dataset/320
16995,1569332069.2679973,0.04105176540730085,0.04105176540730085,team18/sr-hack-2019-dataset/320
17035,1569332173.9390454,0.041170525109762365,0.041170525109762365,team18/sr-hack-2019-dataset/320
17075,1569332293.2196252,0.040989463912125795,0.040989463912125795,team18/sr-hack-2019-dataset/320
17085,1569332318.6764038,0.04075904663365816,0.04075904663365816,team18/sr-hack-2019-dataset/320
17135,1569332460.9310732,0.04067769970764641,0.04067769970764641,team18/sr-hack-2019-dataset/320
17235,1569332777.4750705,0.04018631545792351,0.04018631545792351,team18/sr-hack-2019-dataset/320
17285,1569332945.3099623,0.04023793163312243,0.04023793163312243,team18/sr-hack-2019-dataset/320
17295,1569332974.555699,0.040085753943598305,0.040085753943598305,team18/sr-hack-2019-dataset/320
17385,1569333242.562551,0.040089569986360464,0.040089569986360464,team18/sr-hack-2019-dataset/320
17475,1569333505.729741,0.03975801347483589,0.03975801347483589,team18/sr-hack-2019-dataset/320
17485,1569333540.1601722,0.03973838822795786,0.03973838822795786,team18/sr-hack-2019-dataset/320
17505,1569333594.9416595,0.039768019142640484,0.039768019142640484,team18/sr-hack-2019-dataset/320
17555,1569333744.8143651,0.03987940738241505,0.03987940738241505,team18/sr-hack-2019-dataset/320
17595,1569333856.929834,0.039887912856043616,0.039887912856043616,team18/sr-hack-2019-dataset/320
17605,1569333891.3142688,0.03984970047290923,0.03984970047290923,team18/sr-hack-2019-dataset/320
17625,1569333943.5121555,0.039973071325003016,0.039973071325003016,team18/sr-hack-2019-dataset/320
17635,1569333968.1899889,0.03989302304002586,0.03989302304002586,team18/sr-hack-2019-dataset/320
17665,1569334070.126951,0.03993992840297901,0.03993992840297901,team18/sr-hack-2019-dataset/320
17685,1569334132.6892715,0.03984407097993633,0.03984407097993633,team18/sr-hack-2019-dataset/320
