step,walltime,value,smoothed,sessionName
25160,1570064126.1196358,0.026414891852470014,0.026414891852470014,team18/sr-hack-2019-dataset/1178
25180,1570064140.4494584,0.026621239512351232,0.026621239512351232,team18/sr-hack-2019-dataset/1178
25390,1570064290.6245294,0.025667942954755132,0.025667942954755132,team18/sr-hack-2019-dataset/1178
25460,1570064340.9364774,0.025594507031551274,0.025594507031551274,team18/sr-hack-2019-dataset/1178
25500,1570064369.5164886,0.02587652071785393,0.02587652071785393,team18/sr-hack-2019-dataset/1178
25530,1570064390.0360696,0.026155710859325276,0.026155710859325276,team18/sr-hack-2019-dataset/1178
25675,1570064527.5839326,0.018922492237448678,0.018922492237448678,team18/sr-hack-2019-dataset/1178
25835,1570064644.6480029,0.022373028881541256,0.022373028881541256,team18/sr-hack-2019-dataset/1178
25915,1570064699.701712,0.022205325308112176,0.022205325308112176,team18/sr-hack-2019-dataset/1178
25965,1570064734.7063663,0.022957468626267394,0.022957468626267394,team18/sr-hack-2019-dataset/1178
26145,1570064866.1613123,0.023373261577733312,0.023373261577733312,team18/sr-hack-2019-dataset/1178
26165,1570064881.226492,0.023692593150894864,0.023692593150894864,team18/sr-hack-2019-dataset/1178
26395,1570065041.4237802,0.02283707434757053,0.02283707434757053,team18/sr-hack-2019-dataset/1178
26545,1570065147.4584281,0.02310709424911679,0.02310709424911679,team18/sr-hack-2019-dataset/1178
26650,1570065260.9355364,0.024489058848319655,0.024489058848319655,team18/sr-hack-2019-dataset/1178
26660,1570065267.8999693,0.02354339451724189,0.02354339451724189,team18/sr-hack-2019-dataset/1178
26740,1570065324.4705899,0.022971442042700317,0.022971442042700317,team18/sr-hack-2019-dataset/1178
26820,1570065381.4939926,0.022335655744028272,0.022335655744028272,team18/sr-hack-2019-dataset/1178
27040,1570065543.7673073,0.02238815976929435,0.02238815976929435,team18/sr-hack-2019-dataset/1178
27190,1570065650.5860093,0.0223370808103236,0.0223370808103236,team18/sr-hack-2019-dataset/1178
27280,1570065715.910469,0.022621509651729977,0.022621509651729977,team18/sr-hack-2019-dataset/1178
27410,1570065810.7383327,0.023420986845154288,0.023420986845154288,team18/sr-hack-2019-dataset/1178
27420,1570065817.9167275,0.023369485796520265,0.023369485796520265,team18/sr-hack-2019-dataset/1178
27525,1570065927.683488,0.018600914405440382,0.018600914405440382,team18/sr-hack-2019-dataset/1178
27565,1570065954.7459967,0.018452311874328622,0.018452311874328622,team18/sr-hack-2019-dataset/1178
27585,1570065968.151541,0.019424626046840025,0.019424626046840025,team18/sr-hack-2019-dataset/1178
27605,1570065982.958307,0.01983226934513352,0.01983226934513352,team18/sr-hack-2019-dataset/1178
27655,1570066017.4522736,0.019550003794100997,0.019550003794100997,team18/sr-hack-2019-dataset/1178
27695,1570066046.2579486,0.019851774452660315,0.019851774452660315,team18/sr-hack-2019-dataset/1178
27765,1570066096.1463377,0.020113523664562778,0.020113523664562778,team18/sr-hack-2019-dataset/1178
27885,1570066184.0433614,0.020882736153890927,0.020882736153890927,team18/sr-hack-2019-dataset/1178
27975,1570066249.8268094,0.020617229387063184,0.020617229387063184,team18/sr-hack-2019-dataset/1178
28205,1570066412.9897323,0.02113587019466989,0.02113587019466989,team18/sr-hack-2019-dataset/1178
28330,1570066538.1714633,0.01644591954229462,0.01644591954229462,team18/sr-hack-2019-dataset/1178
28340,1570066544.8934014,0.015116131204510523,0.015116131204510523,team18/sr-hack-2019-dataset/1178
28380,1570066576.9501336,0.01986832730031362,0.01986832730031362,team18/sr-hack-2019-dataset/1178
28520,1570066678.8100786,0.02333161508028311,0.02333161508028311,team18/sr-hack-2019-dataset/1178
28540,1570066692.4018145,0.023327662471954124,0.023327662471954124,team18/sr-hack-2019-dataset/1178
28550,1570066699.5647388,0.023179631706885362,0.023179631706885362,team18/sr-hack-2019-dataset/1178
28690,1570066797.8645294,0.02214694064901254,0.02214694064901254,team18/sr-hack-2019-dataset/1178
28720,1570066818.9953375,0.022442677298557236,0.022442677298557236,team18/sr-hack-2019-dataset/1178
28730,1570066825.3962634,0.022340401053188703,0.022340401053188703,team18/sr-hack-2019-dataset/1178
28750,1570066840.2568157,0.02223979299395131,0.02223979299395131,team18/sr-hack-2019-dataset/1178
28870,1570066928.6669765,0.022263024376275694,0.022263024376275694,team18/sr-hack-2019-dataset/1178
28890,1570066942.8612096,0.022079636022550305,0.022079636022550305,team18/sr-hack-2019-dataset/1178
28910,1570066958.1153545,0.02224136774878735,0.02224136774878735,team18/sr-hack-2019-dataset/1178
28930,1570066971.2729769,0.022224795940309995,0.022224795940309995,team18/sr-hack-2019-dataset/1178
29190,1570067160.5363731,0.022386958689198305,0.022386958689198305,team18/sr-hack-2019-dataset/1178
29325,1570067293.484329,0.017239306435638077,0.017239306435638077,team18/sr-hack-2019-dataset/1178
29425,1570067363.301236,0.017590275415059194,0.017590275415059194,team18/sr-hack-2019-dataset/1178
29575,1570067471.5274606,0.019014387039348997,0.019014387039348997,team18/sr-hack-2019-dataset/1178
29625,1570067507.6577506,0.019518265926082648,0.019518265926082648,team18/sr-hack-2019-dataset/1178
29675,1570067544.4412131,0.01945655379278798,0.01945655379278798,team18/sr-hack-2019-dataset/1178
29775,1570067614.7015977,0.02046605101945379,0.02046605101945379,team18/sr-hack-2019-dataset/1178
29965,1570067748.7088478,0.02092549139404998,0.02092549139404998,team18/sr-hack-2019-dataset/1178
30055,1570067814.8776174,0.0209693563055717,0.0209693563055717,team18/sr-hack-2019-dataset/1178
30085,1570067835.8661268,0.02097985145099064,0.02097985145099064,team18/sr-hack-2019-dataset/1178
30200,1570067951.838974,0.020374214858743935,0.020374214858743935,team18/sr-hack-2019-dataset/1178
30230,1570067972.8453712,0.020944134451221473,0.020944134451221473,team18/sr-hack-2019-dataset/1178
30280,1570068009.5741565,0.020525433406090407,0.020525433406090407,team18/sr-hack-2019-dataset/1178
30390,1570068086.8988407,0.020476290058190832,0.020476290058190832,team18/sr-hack-2019-dataset/1178
30400,1570068094.4370742,0.02070838180740189,0.02070838180740189,team18/sr-hack-2019-dataset/1178
30500,1570068169.7903514,0.02094200840871594,0.02094200840871594,team18/sr-hack-2019-dataset/1178
30610,1570068249.9129019,0.02056783155481552,0.02056783155481552,team18/sr-hack-2019-dataset/1178
30710,1570068320.2874372,0.02112207642024989,0.02112207642024989,team18/sr-hack-2019-dataset/1178
30820,1570068398.8301709,0.02112180012604759,0.02112180012604759,team18/sr-hack-2019-dataset/1178
31025,1570068578.831046,0.01683298528892202,0.01683298528892202,team18/sr-hack-2019-dataset/1178
31035,1570068586.2023156,0.0169362955404707,0.0169362955404707,team18/sr-hack-2019-dataset/1178
31065,1570068609.2242591,0.01896354445270654,0.01896354445270654,team18/sr-hack-2019-dataset/1178
31185,1570068699.6286514,0.02226531131309399,0.02226531131309399,team18/sr-hack-2019-dataset/1178
31365,1570068827.642788,0.02122207885236085,0.02122207885236085,team18/sr-hack-2019-dataset/1178
31705,1570069075.219675,0.020959572603190976,0.020959572603190976,team18/sr-hack-2019-dataset/1178
31845,1570069175.3313694,0.02019892511303764,0.02019892511303764,team18/sr-hack-2019-dataset/1178
31880,1570069233.843414,0.02276165782262336,0.02276165782262336,team18/sr-hack-2019-dataset/1178
31920,1570069265.790125,0.023717640292997926,0.023717640292997926,team18/sr-hack-2019-dataset/1178
31990,1570069317.425675,0.022840554109044207,0.022840554109044207,team18/sr-hack-2019-dataset/1178
32170,1570069439.043487,0.020883174933057892,0.020883174933057892,team18/sr-hack-2019-dataset/1178
32310,1570069543.8396149,0.020900921921604664,0.020900921921604664,team18/sr-hack-2019-dataset/1178
32320,1570069552.770241,0.020997179864283868,0.020997179864283868,team18/sr-hack-2019-dataset/1178
32410,1570069617.3175557,0.020877803930231805,0.020877803930231805,team18/sr-hack-2019-dataset/1178
32450,1570069646.9215596,0.020338483193947827,0.020338483193947827,team18/sr-hack-2019-dataset/1178
32460,1570069654.3810732,0.020385361288580896,0.020385361288580896,team18/sr-hack-2019-dataset/1178
32745,1570069892.4714942,0.011558194254048203,0.011558194254048203,team18/sr-hack-2019-dataset/1178
32845,1570069967.2701416,0.01724536538783893,0.01724536538783893,team18/sr-hack-2019-dataset/1178
32885,1570069995.2885377,0.017579691309827606,0.017579691309827606,team18/sr-hack-2019-dataset/1178
33015,1570070087.551823,0.01944721663279879,0.01944721663279879,team18/sr-hack-2019-dataset/1178
33085,1570070141.6734042,0.01988051930769584,0.01988051930769584,team18/sr-hack-2019-dataset/1178
33125,1570070172.5715868,0.02008998754941364,0.02008998754941364,team18/sr-hack-2019-dataset/1178
33185,1570070215.5247478,0.019823594836655262,0.019823594836655262,team18/sr-hack-2019-dataset/1178
33415,1570070381.9214244,0.019980558694897586,0.019980558694897586,team18/sr-hack-2019-dataset/1178
33455,1570070410.583601,0.019921445660847296,0.019921445660847296,team18/sr-hack-2019-dataset/1178
33740,1570070644.525439,0.016570854814582182,0.016570854814582182,team18/sr-hack-2019-dataset/1178
33770,1570070666.8080354,0.017261191620761892,0.017261191620761892,team18/sr-hack-2019-dataset/1178
33810,1570070695.830009,0.017451558496327575,0.017451558496327575,team18/sr-hack-2019-dataset/1178
33920,1570070773.0180008,0.018573977450364692,0.018573977450364692,team18/sr-hack-2019-dataset/1178
34100,1570070903.8521056,0.017910695851594164,0.017910695851594164,team18/sr-hack-2019-dataset/1178
34240,1570071002.197913,0.018007048868642375,0.018007048868642375,team18/sr-hack-2019-dataset/1178
34260,1570071016.19515,0.018030675500600443,0.018030675500600443,team18/sr-hack-2019-dataset/1178
34290,1570071036.6784356,0.017783828914486082,0.017783828914486082,team18/sr-hack-2019-dataset/1178
34330,1570071067.7685502,0.01832412944003569,0.01832412944003569,team18/sr-hack-2019-dataset/1178
34525,1570071238.6047535,0.019227796999095093,0.019227796999095093,team18/sr-hack-2019-dataset/1178
34615,1570071307.460714,0.01802165420572365,0.01802165420572365,team18/sr-hack-2019-dataset/1178
34805,1570071441.3512297,0.018068144588233626,0.018068144588233626,team18/sr-hack-2019-dataset/1178
34865,1570071486.842522,0.017784531311415316,0.017784531311415316,team18/sr-hack-2019-dataset/1178
34875,1570071492.6586757,0.017557365926798133,0.017557365926798133,team18/sr-hack-2019-dataset/1178
34975,1570071567.1531801,0.017400075168960322,0.017400075168960322,team18/sr-hack-2019-dataset/1178
35075,1570071637.7044868,0.017429868497182376,0.017429868497182376,team18/sr-hack-2019-dataset/1178
35095,1570071651.1882288,0.017490981340555063,0.017490981340555063,team18/sr-hack-2019-dataset/1178
35105,1570071659.0926795,0.01740168583142452,0.01740168583142452,team18/sr-hack-2019-dataset/1178
35135,1570071679.6971262,0.01738944412164039,0.01738944412164039,team18/sr-hack-2019-dataset/1178
35155,1570071694.551824,0.01736730431134215,0.01736730431134215,team18/sr-hack-2019-dataset/1178
35420,1570071914.9919806,0.021178261949076026,0.021178261949076026,team18/sr-hack-2019-dataset/1178
35590,1570072038.6336029,0.01968615310332595,0.01968615310332595,team18/sr-hack-2019-dataset/1178
35610,1570072053.02873,0.020576048609764398,0.020576048609764398,team18/sr-hack-2019-dataset/1178
35690,1570072108.373963,0.019109436753739856,0.019109436753739856,team18/sr-hack-2019-dataset/1178
35830,1570072212.5188587,0.019397316543819994,0.019397316543819994,team18/sr-hack-2019-dataset/1178
35840,1570072219.8940449,0.01950231825173949,0.01950231825173949,team18/sr-hack-2019-dataset/1178
35910,1570072272.20653,0.019522094399875116,0.019522094399875116,team18/sr-hack-2019-dataset/1178
36010,1570072342.0302763,0.019083252779293583,0.019083252779293583,team18/sr-hack-2019-dataset/1178
36110,1570072413.2690766,0.01899463007355696,0.01899463007355696,team18/sr-hack-2019-dataset/1178
36130,1570072425.88551,0.0190607833494257,0.0190607833494257,team18/sr-hack-2019-dataset/1178
36160,1570072446.4230695,0.019074063861660218,0.019074063861660218,team18/sr-hack-2019-dataset/1178
36210,1570072480.6918902,0.01914836148356069,0.01914836148356069,team18/sr-hack-2019-dataset/1178
36230,1570072495.8411524,0.019063451211621434,0.019063451211621434,team18/sr-hack-2019-dataset/1178
36365,1570072623.461287,0.016096910630581673,0.016096910630581673,team18/sr-hack-2019-dataset/1178
36735,1570072889.5296078,0.017063455755474948,0.017063455755474948,team18/sr-hack-2019-dataset/1178
36755,1570072904.7195523,0.017006828332529412,0.017006828332529412,team18/sr-hack-2019-dataset/1178
36805,1570072938.9431243,0.016686514282147086,0.016686514282147086,team18/sr-hack-2019-dataset/1178
36865,1570072979.3507147,0.016296993857340496,0.016296993857340496,team18/sr-hack-2019-dataset/1178
36885,1570072992.4858136,0.016275088650365123,0.016275088650365123,team18/sr-hack-2019-dataset/1178
36895,1570072999.1275795,0.016207224268293918,0.016207224268293918,team18/sr-hack-2019-dataset/1178
37105,1570073146.9220467,0.015999666034889014,0.015999666034889014,team18/sr-hack-2019-dataset/1178
37155,1570073181.4705849,0.015717535909520092,0.015717535909520092,team18/sr-hack-2019-dataset/1178
37165,1570073187.8802438,0.015835152533488633,0.015835152533488633,team18/sr-hack-2019-dataset/1178
37270,1570073296.5995457,0.01634785318134466,0.01634785318134466,team18/sr-hack-2019-dataset/1178
37510,1570073467.282794,0.017399376817314186,0.017399376817314186,team18/sr-hack-2019-dataset/1178
37620,1570073550.2064092,0.017993271172369516,0.017993271172369516,team18/sr-hack-2019-dataset/1178
37630,1570073558.763534,0.01791894876889607,0.01791894876889607,team18/sr-hack-2019-dataset/1178
37690,1570073602.7510386,0.017858317423438394,0.017858317423438394,team18/sr-hack-2019-dataset/1178
37710,1570073616.7687595,0.017659697399663794,0.017659697399663794,team18/sr-hack-2019-dataset/1178
37730,1570073631.618084,0.017538852485630398,0.017538852485630398,team18/sr-hack-2019-dataset/1178
37760,1570073651.5191734,0.0173833574647669,0.0173833574647669,team18/sr-hack-2019-dataset/1178
37780,1570073666.2418544,0.017584284949572565,0.017584284949572565,team18/sr-hack-2019-dataset/1178
37790,1570073673.3582706,0.017730862731550622,0.017730862731550622,team18/sr-hack-2019-dataset/1178
37890,1570073746.698788,0.0178231291226044,0.0178231291226044,team18/sr-hack-2019-dataset/1178
37950,1570073789.3697176,0.017561224122292465,0.017561224122292465,team18/sr-hack-2019-dataset/1178
38065,1570073901.224637,0.02212114878063846,0.02212114878063846,team18/sr-hack-2019-dataset/1178
38135,1570073952.8171203,0.01669382285072301,0.01669382285072301,team18/sr-hack-2019-dataset/1178
38195,1570073997.3394203,0.0161533754905052,0.0161533754905052,team18/sr-hack-2019-dataset/1178
38305,1570074073.0742784,0.015721886013160095,0.015721886013160095,team18/sr-hack-2019-dataset/1178
38545,1570074250.8442276,0.01602107139672522,0.01602107139672522,team18/sr-hack-2019-dataset/1178
38695,1570074359.9454653,0.016206478026902237,0.016206478026902237,team18/sr-hack-2019-dataset/1178
38825,1570074453.459169,0.016212222144161643,0.016212222144161643,team18/sr-hack-2019-dataset/1178
38875,1570074488.71896,0.01615823986616209,0.01615823986616209,team18/sr-hack-2019-dataset/1178
38925,1570074525.4975836,0.015938153720018246,0.015938153720018246,team18/sr-hack-2019-dataset/1178
38960,1570074583.5118163,0.015513524591246499,0.015513524591246499,team18/sr-hack-2019-dataset/1178
39200,1570074761.000119,0.017590815776750385,0.017590815776750385,team18/sr-hack-2019-dataset/1178
39220,1570074775.1349971,0.017335082703513097,0.017335082703513097,team18/sr-hack-2019-dataset/1178
39260,1570074804.4417098,0.017213736179295516,0.017213736179295516,team18/sr-hack-2019-dataset/1178
39400,1570074909.0768464,0.016858269661761602,0.016858269661761602,team18/sr-hack-2019-dataset/1178
39510,1570074988.2142024,0.016868070265875,0.016868070265875,team18/sr-hack-2019-dataset/1178
39670,1570075104.012237,0.016399433569208016,0.016399433569208016,team18/sr-hack-2019-dataset/1178
39750,1570075161.2301147,0.016523756684591825,0.016523756684591825,team18/sr-hack-2019-dataset/1178
39760,1570075167.2038348,0.01650930770956877,0.01650930770956877,team18/sr-hack-2019-dataset/1178
39790,1570075189.9165454,0.016514022032684258,0.016514022032684258,team18/sr-hack-2019-dataset/1178
39845,1570075261.9022896,0.01986090313533285,0.01986090313533285,team18/sr-hack-2019-dataset/1178
39875,1570075286.245391,0.016074668579281505,0.016074668579281505,team18/sr-hack-2019-dataset/1178
39915,1570075316.534345,0.01541540182926399,0.01541540182926399,team18/sr-hack-2019-dataset/1178
39945,1570075337.2576497,0.01483718787332691,0.01483718787332691,team18/sr-hack-2019-dataset/1178
40175,1570075498.0421653,0.014083371586936637,0.014083371586936637,team18/sr-hack-2019-dataset/1178
40205,1570075519.9666922,0.014364857528589504,0.014364857528589504,team18/sr-hack-2019-dataset/1178
40245,1570075550.0180929,0.014656527650021603,0.014656527650021603,team18/sr-hack-2019-dataset/1178
40255,1570075558.3877013,0.015013713432343357,0.015013713432343357,team18/sr-hack-2019-dataset/1178
40265,1570075566.4587674,0.015210626226739335,0.015210626226739335,team18/sr-hack-2019-dataset/1178
40295,1570075589.5961316,0.01532377736494625,0.01532377736494625,team18/sr-hack-2019-dataset/1178
40305,1570075597.1479316,0.015402871475628407,0.015402871475628407,team18/sr-hack-2019-dataset/1178
40315,1570075604.7545466,0.015432922661593466,0.015432922661593466,team18/sr-hack-2019-dataset/1178
40375,1570075646.6249666,0.015337175677965654,0.015337175677965654,team18/sr-hack-2019-dataset/1178
40555,1570075775.2637901,0.015438806795600717,0.015438806795600717,team18/sr-hack-2019-dataset/1178
40625,1570075824.362106,0.015274057802531545,0.015274057802531545,team18/sr-hack-2019-dataset/1178
40655,1570075847.6405833,0.015346686973891315,0.015346686973891315,team18/sr-hack-2019-dataset/1178
40710,1570075916.4793184,0.007595066533468322,0.007595066533468322,team18/sr-hack-2019-dataset/1178
40950,1570076089.7640646,0.01488542647489851,0.01488542647489851,team18/sr-hack-2019-dataset/1178
41180,1570076257.6743438,0.015449721981302704,0.015449721981302704,team18/sr-hack-2019-dataset/1178
41200,1570076272.228999,0.015488874532211656,0.015488874532211656,team18/sr-hack-2019-dataset/1178
41210,1570076278.707279,0.015491715864266335,0.015491715864266335,team18/sr-hack-2019-dataset/1178
41280,1570076330.2730742,0.0159492653455086,0.0159492653455086,team18/sr-hack-2019-dataset/1178
41340,1570076373.4840891,0.015762885947673267,0.015762885947673267,team18/sr-hack-2019-dataset/1178
41510,1570076496.0243733,0.015483020177072005,0.015483020177072005,team18/sr-hack-2019-dataset/1178
41685,1570076657.5054364,0.015933216846994887,0.015933216846994887,team18/sr-hack-2019-dataset/1178
41775,1570076721.699926,0.016460796168410844,0.016460796168410844,team18/sr-hack-2019-dataset/1178
41915,1570076820.1013658,0.01504857303275829,0.01504857303275829,team18/sr-hack-2019-dataset/1178
42005,1570076882.8904693,0.014126497339107627,0.014126497339107627,team18/sr-hack-2019-dataset/1178
42055,1570076920.966931,0.014077588720798858,0.014077588720798858,team18/sr-hack-2019-dataset/1178
42155,1570076993.273337,0.014150561859357168,0.014150561859357168,team18/sr-hack-2019-dataset/1178
42165,1570076999.3363688,0.014114276979948145,0.014114276979948145,team18/sr-hack-2019-dataset/1178
42255,1570077063.6284876,0.013817585588021937,0.013817585588021937,team18/sr-hack-2019-dataset/1178
42335,1570077121.0670037,0.013911949241959872,0.013911949241959872,team18/sr-hack-2019-dataset/1178
42425,1570077186.9490316,0.014066828290531174,0.014066828290531174,team18/sr-hack-2019-dataset/1178
42465,1570077217.6335933,0.014090794671115172,0.014090794671115172,team18/sr-hack-2019-dataset/1178
42500,1570077275.3582006,0.015334705007483311,0.015334705007483311,team18/sr-hack-2019-dataset/1178
42560,1570077320.4316685,0.013181013485026224,0.013181013485026224,team18/sr-hack-2019-dataset/1178
42610,1570077356.6605122,0.013495058481683123,0.013495058481683123,team18/sr-hack-2019-dataset/1178
42660,1570077391.7789688,0.012964724582497675,0.012964724582497675,team18/sr-hack-2019-dataset/1178
42700,1570077419.0334108,0.012320978366321905,0.012320978366321905,team18/sr-hack-2019-dataset/1178
42810,1570077499.2002244,0.01226911790462782,0.01226911790462782,team18/sr-hack-2019-dataset/1178
43040,1570077668.2747717,0.012725403684837511,0.012725403684837511,team18/sr-hack-2019-dataset/1178
43060,1570077681.605024,0.012639641252570579,0.012639641252570579,team18/sr-hack-2019-dataset/1178
43100,1570077709.9744153,0.012743340519941672,0.012743340519941672,team18/sr-hack-2019-dataset/1178
43110,1570077717.8526194,0.01264175005435103,0.01264175005435103,team18/sr-hack-2019-dataset/1178
43210,1570077790.2349873,0.012624734311293758,0.012624734311293758,team18/sr-hack-2019-dataset/1178
43280,1570077840.5851982,0.012784508700360166,0.012784508700360166,team18/sr-hack-2019-dataset/1178
43310,1570077862.768785,0.012823982043244812,0.012823982043244812,team18/sr-hack-2019-dataset/1178
43320,1570077870.2827797,0.012786493939685083,0.012786493939685083,team18/sr-hack-2019-dataset/1178
43435,1570077988.0926986,0.015154487195763964,0.015154487195763964,team18/sr-hack-2019-dataset/1178
43595,1570078101.8531008,0.013715703361469735,0.013715703361469735,team18/sr-hack-2019-dataset/1178
43765,1570078223.5059679,0.013037270382008987,0.013037270382008987,team18/sr-hack-2019-dataset/1178
43855,1570078292.7544916,0.013120250709980423,0.013120250709980423,team18/sr-hack-2019-dataset/1178
44055,1570078434.8716807,0.012670108372267973,0.012670108372267973,team18/sr-hack-2019-dataset/1178
44215,1570078549.8294044,0.012967886043829846,0.012967886043829846,team18/sr-hack-2019-dataset/1178
44270,1570078622.0976086,0.016269508245869726,0.016269508245869726,team18/sr-hack-2019-dataset/1178
44320,1570078661.0137703,0.014244637758939398,0.014244637758939398,team18/sr-hack-2019-dataset/1178
44330,1570078667.9009387,0.014171148902031708,0.014171148902031708,team18/sr-hack-2019-dataset/1178
44450,1570078752.619463,0.014370831824686986,0.014370831824686986,team18/sr-hack-2019-dataset/1178
44490,1570078780.6801376,0.014206339245879381,0.014206339245879381,team18/sr-hack-2019-dataset/1178
44580,1570078845.256358,0.014090957025178472,0.014090957025178472,team18/sr-hack-2019-dataset/1178
44600,1570078861.4456367,0.014061919252349602,0.014061919252349602,team18/sr-hack-2019-dataset/1178
44620,1570078875.768009,0.01398265031030193,0.01398265031030193,team18/sr-hack-2019-dataset/1178
44720,1570078951.7603874,0.013870089039231861,0.013870089039231861,team18/sr-hack-2019-dataset/1178
44780,1570078996.1233115,0.013922557497745498,0.013922557497745498,team18/sr-hack-2019-dataset/1178
45050,1570079191.3282433,0.01426876195225004,0.01426876195225004,team18/sr-hack-2019-dataset/1178
45060,1570079197.7290878,0.014264055267441077,0.014264055267441077,team18/sr-hack-2019-dataset/1178
45120,1570079242.3552225,0.01410916699671713,0.01410916699671713,team18/sr-hack-2019-dataset/1178
45215,1570079347.670362,0.01369407148658871,0.01369407148658871,team18/sr-hack-2019-dataset/1178
45365,1570079453.2872798,0.012800209203297207,0.012800209203297207,team18/sr-hack-2019-dataset/1178
45455,1570079518.0302637,0.01298245885628126,0.01298245885628126,team18/sr-hack-2019-dataset/1178
45495,1570079547.7758296,0.012916657618538005,0.012916657618538005,team18/sr-hack-2019-dataset/1178
45525,1570079569.2310476,0.012960689390883715,0.012960689390883715,team18/sr-hack-2019-dataset/1178
45595,1570079622.0096626,0.012913916711798121,0.012913916711798121,team18/sr-hack-2019-dataset/1178
45665,1570079672.6934826,0.01282695806416338,0.01282695806416338,team18/sr-hack-2019-dataset/1178
45675,1570079679.087998,0.012760140188489599,0.012760140188489599,team18/sr-hack-2019-dataset/1178
45685,1570079685.5497155,0.012745182631933149,0.012745182631933149,team18/sr-hack-2019-dataset/1178
46240,1570080117.5479188,0.01350401132258553,0.01350401132258553,team18/sr-hack-2019-dataset/1178
46350,1570080196.8340662,0.012801104247892858,0.012801104247892858,team18/sr-hack-2019-dataset/1178
46390,1570080225.1598365,0.012990455516333516,0.012990455516333516,team18/sr-hack-2019-dataset/1178
46500,1570080307.240762,0.012836678761764024,0.012836678761764024,team18/sr-hack-2019-dataset/1178
46540,1570080336.7169168,0.013087811133776524,0.013087811133776524,team18/sr-hack-2019-dataset/1178
46570,1570080357.953042,0.01295513512275254,0.01295513512275254,team18/sr-hack-2019-dataset/1178
46740,1570080479.9372334,0.01254261481504083,0.01254261481504083,team18/sr-hack-2019-dataset/1178
46780,1570080508.4972572,0.012378388074775835,0.012378388074775835,team18/sr-hack-2019-dataset/1178
46955,1570080667.2360976,0.011569150300299032,0.011569150300299032,team18/sr-hack-2019-dataset/1178
47095,1570080767.7885742,0.012987343731801647,0.012987343731801647,team18/sr-hack-2019-dataset/1178
47145,1570080802.3237011,0.013088827695650892,0.013088827695650892,team18/sr-hack-2019-dataset/1178
47205,1570080842.3070362,0.012446665938443948,0.012446665938443948,team18/sr-hack-2019-dataset/1178
47255,1570080880.5484972,0.012564290925095412,0.012564290925095412,team18/sr-hack-2019-dataset/1178
47365,1570080960.712398,0.01249716589491941,0.01249716589491941,team18/sr-hack-2019-dataset/1178
47475,1570081039.487819,0.01233525711017681,0.01233525711017681,team18/sr-hack-2019-dataset/1178
47495,1570081053.9525251,0.012362620070807738,0.012362620070807738,team18/sr-hack-2019-dataset/1178
47655,1570081167.3092158,0.01229117414831112,0.01229117414831112,team18/sr-hack-2019-dataset/1178
47790,1570081293.1292179,0.005394969503311486,0.005394969503311486,team18/sr-hack-2019-dataset/1178
47800,1570081302.2934453,0.014516187706201104,0.014516187706201104,team18/sr-hack-2019-dataset/1178
47850,1570081340.7838552,0.011829899163922469,0.011829899163922469,team18/sr-hack-2019-dataset/1178
47970,1570081425.7097013,0.011355211940556059,0.011355211940556059,team18/sr-hack-2019-dataset/1178
48030,1570081467.8477712,0.011119905509534914,0.011119905509534914,team18/sr-hack-2019-dataset/1178
48160,1570081562.3649619,0.011285776239137499,0.011285776239137499,team18/sr-hack-2019-dataset/1178
48210,1570081597.115133,0.011480702341268948,0.011480702341268948,team18/sr-hack-2019-dataset/1178
48500,1570081809.744371,0.011779655620361037,0.011779655620361037,team18/sr-hack-2019-dataset/1178
48620,1570081894.6346865,0.011815944537150192,0.011815944537150192,team18/sr-hack-2019-dataset/1178
48725,1570082002.9531376,0.012498081889559844,0.012498081889559844,team18/sr-hack-2019-dataset/1178
48835,1570082081.9735818,0.011763480677349404,0.011763480677349404,team18/sr-hack-2019-dataset/1178
49005,1570082195.7675633,0.011324149574644695,0.011324149574644695,team18/sr-hack-2019-dataset/1178
49135,1570082292.775732,0.011760619401381414,0.011760619401381414,team18/sr-hack-2019-dataset/1178
49195,1570082334.3844688,0.011760621083855503,0.011760621083855503,team18/sr-hack-2019-dataset/1178
49365,1570082456.9654489,0.011946706359366122,0.011946706359366122,team18/sr-hack-2019-dataset/1178
49560,1570082624.7248476,0.0063161179971836755,0.0063161179971836755,team18/sr-hack-2019-dataset/1178
49620,1570082672.634574,0.015591691232641739,0.015591691232641739,team18/sr-hack-2019-dataset/1178
49660,1570082700.3269742,0.0143529728357628,0.0143529728357628,team18/sr-hack-2019-dataset/1178
49690,1570082719.8131287,0.013161661911516843,0.013161661911516843,team18/sr-hack-2019-dataset/1178
49880,1570082851.1896696,0.010949275119236213,0.010949275119236213,team18/sr-hack-2019-dataset/1178
49900,1570082865.9713497,0.0109336971799602,0.0109336971799602,team18/sr-hack-2019-dataset/1178
49950,1570082902.3408313,0.010791923166312853,0.010791923166312853,team18/sr-hack-2019-dataset/1178
50000,1570082938.2760077,0.010654136845921345,0.010654136845921345,team18/sr-hack-2019-dataset/1178
50060,1570082982.8075745,0.010742465953668316,0.010742465953668316,team18/sr-hack-2019-dataset/1178
50100,1570083010.5820105,0.010700404587588532,0.010700404587588532,team18/sr-hack-2019-dataset/1178
50150,1570083048.142339,0.010634968658552566,0.010634968658552566,team18/sr-hack-2019-dataset/1178
50465,1570083303.4606004,0.00851901438323072,0.00851901438323072,team18/sr-hack-2019-dataset/1178
