step,walltime,value,smoothed,sessionName
20265,1570729104.5385413,0.18454585795795295,0.18454585795795295,team18/sr-hack-2019-50000/160
20295,1570729129.131755,0.18480141600592412,0.18480141600592412,team18/sr-hack-2019-50000/160
20305,1570729136.8368673,0.18505359099012667,0.18505359099012667,team18/sr-hack-2019-50000/160
20315,1570729144.6986368,0.18507055850535223,0.18507055850535223,team18/sr-hack-2019-50000/160
20375,1570729188.261575,0.18453951586235753,0.18453951586235753,team18/sr-hack-2019-50000/160
20405,1570729212.5525236,0.18376507872778403,0.18376507872778403,team18/sr-hack-2019-50000/160
20505,1570729290.01498,0.18366613959448416,0.18366613959448416,team18/sr-hack-2019-50000/160
20545,1570729320.9064114,0.18322030642849754,0.18322030642849754,team18/sr-hack-2019-50000/160
20565,1570729337.0018384,0.18313572406560433,0.18313572406560433,team18/sr-hack-2019-50000/160
20645,1570729396.1161091,0.18368752419007164,0.18368752419007164,team18/sr-hack-2019-50000/160
20670,1570729469.0141377,0.18995824026415462,0.18995824026415462,team18/sr-hack-2019-50000/160
20840,1570729596.2263334,0.17790262172284643,0.17790262172284643,team18/sr-hack-2019-50000/160
21120,1570729812.7872992,0.17598520843635113,0.17598520843635113,team18/sr-hack-2019-50000/160
21150,1570729834.020253,0.17494307818610502,0.17494307818610502,team18/sr-hack-2019-50000/160
21170,1570729848.075424,0.17462292506717164,0.17462292506717164,team18/sr-hack-2019-50000/160
21180,1570729856.1490781,0.17451449549126682,0.17451449549126682,team18/sr-hack-2019-50000/160
21360,1570729986.8747368,0.17271569881202953,0.17271569881202953,team18/sr-hack-2019-50000/160
21460,1570730061.3476071,0.17295776618496533,0.17295776618496533,team18/sr-hack-2019-50000/160
21590,1570730160.2924283,0.1717343518221491,0.1717343518221491,team18/sr-hack-2019-50000/160
21630,1570730189.1723213,0.17100525340500386,0.17100525340500386,team18/sr-hack-2019-50000/160
21670,1570730220.6367288,0.17122688395402683,0.17122688395402683,team18/sr-hack-2019-50000/160
21680,1570730228.2146103,0.17116695720875202,0.17116695720875202,team18/sr-hack-2019-50000/160
21880,1570730384.3129525,0.1709682992850267,0.1709682992850267,team18/sr-hack-2019-50000/160
21900,1570730400.1798527,0.1709040028373067,0.1709040028373067,team18/sr-hack-2019-50000/160
21930,1570730423.2189064,0.17125889008705883,0.17125889008705883,team18/sr-hack-2019-50000/160
22225,1570730701.8695095,0.17812368362987183,0.17812368362987183,team18/sr-hack-2019-50000/160
22275,1570730741.2932053,0.1766781618413666,0.1766781618413666,team18/sr-hack-2019-50000/160
22285,1570730749.405118,0.17688933450307057,0.17688933450307057,team18/sr-hack-2019-50000/160
22295,1570730757.7448878,0.1768664116730415,0.1768664116730415,team18/sr-hack-2019-50000/160
22325,1570730780.297112,0.17707140705031635,0.17707140705031635,team18/sr-hack-2019-50000/160
22375,1570730817.8145847,0.1741093058561323,0.1741093058561323,team18/sr-hack-2019-50000/160
22425,1570730854.9141808,0.17140804501232065,0.17140804501232065,team18/sr-hack-2019-50000/160
22515,1570730924.2045076,0.16991731429370252,0.16991731429370252,team18/sr-hack-2019-50000/160
22535,1570730939.5972278,0.16942820012995452,0.16942820012995452,team18/sr-hack-2019-50000/160
22625,1570731009.710838,0.16829480411787312,0.16829480411787312,team18/sr-hack-2019-50000/160
22645,1570731024.1603289,0.16791420561256432,0.16791420561256432,team18/sr-hack-2019-50000/160
22815,1570731152.5862381,0.1676981866347833,0.1676981866347833,team18/sr-hack-2019-50000/160
22875,1570731196.0813458,0.1673178083890781,0.1673178083890781,team18/sr-hack-2019-50000/160
22925,1570731234.3686774,0.16773070813561722,0.16773070813561722,team18/sr-hack-2019-50000/160
23085,1570731355.3545225,0.16846305786326066,0.16846305786326066,team18/sr-hack-2019-50000/160
23115,1570731378.906202,0.16864476952801546,0.16864476952801546,team18/sr-hack-2019-50000/160
23145,1570731401.1243775,0.1683874705373511,0.1683874705373511,team18/sr-hack-2019-50000/160
23175,1570731424.8164558,0.16854651442886737,0.16854651442886737,team18/sr-hack-2019-50000/160
23435,1570731617.4190903,0.16515384163842348,0.16515384163842348,team18/sr-hack-2019-50000/160
23495,1570731661.6827137,0.16406912590832662,0.16406912590832662,team18/sr-hack-2019-50000/160
23575,1570731722.0711195,0.1631926692648312,0.1631926692648312,team18/sr-hack-2019-50000/160
23585,1570731729.527883,0.16319164607917527,0.16319164607917527,team18/sr-hack-2019-50000/160
23600,1570731792.6423776,0.14623655913978495,0.14623655913978495,team18/sr-hack-2019-50000/160
23630,1570731817.1771674,0.15521960119900952,0.15521960119900952,team18/sr-hack-2019-50000/160
23670,1570731848.438894,0.15721046929349375,0.15721046929349375,team18/sr-hack-2019-50000/160
23720,1570731881.3350663,0.15640317858636554,0.15640317858636554,team18/sr-hack-2019-50000/160
23860,1570731985.3382351,0.14964027660284518,0.14964027660284518,team18/sr-hack-2019-50000/160
23940,1570732045.4894056,0.14751325138152702,0.14751325138152702,team18/sr-hack-2019-50000/160
23970,1570732068.3582542,0.1470321926102087,0.1470321926102087,team18/sr-hack-2019-50000/160
24040,1570732121.9266524,0.14634392519934303,0.14634392519934303,team18/sr-hack-2019-50000/160
24050,1570732129.6932511,0.1464682480949754,0.1464682480949754,team18/sr-hack-2019-50000/160
24070,1570732145.394166,0.14660705457515638,0.14660705457515638,team18/sr-hack-2019-50000/160
24090,1570732160.3347933,0.1463677241037911,0.1463677241037911,team18/sr-hack-2019-50000/160
24120,1570732181.1294837,0.1466483651083123,0.1466483651083123,team18/sr-hack-2019-50000/160
24140,1570732196.157435,0.14683680805176133,0.14683680805176133,team18/sr-hack-2019-50000/160
24270,1570732292.1242943,0.14686163292289395,0.14686163292289395,team18/sr-hack-2019-50000/160
24340,1570732342.967481,0.14689765810970726,0.14689765810970726,team18/sr-hack-2019-50000/160
24360,1570732358.2490952,0.14654647143811214,0.14654647143811214,team18/sr-hack-2019-50000/160
24380,1570732374.717417,0.14667962926955733,0.14667962926955733,team18/sr-hack-2019-50000/160
24410,1570732395.23169,0.14710923874204784,0.14710923874204784,team18/sr-hack-2019-50000/160
24550,1570732501.8065352,0.1481188734758923,0.1481188734758923,team18/sr-hack-2019-50000/160
24790,1570732681.519438,0.14734615960473124,0.14734615960473124,team18/sr-hack-2019-50000/160
24840,1570732720.87,0.14662735533331375,0.14662735533331375,team18/sr-hack-2019-50000/160
25050,1570732878.9632974,0.14581569794242133,0.14581569794242133,team18/sr-hack-2019-50000/160
25085,1570732955.5690365,0.1577443322537626,0.1577443322537626,team18/sr-hack-2019-50000/160
25165,1570733015.541749,0.14674361088211046,0.14674361088211046,team18/sr-hack-2019-50000/160
25225,1570733062.7161236,0.14997193038736065,0.14997193038736065,team18/sr-hack-2019-50000/160
25265,1570733093.3967252,0.14792261338407867,0.14792261338407867,team18/sr-hack-2019-50000/160
25275,1570733100.6240916,0.14718288641156976,0.14718288641156976,team18/sr-hack-2019-50000/160
25325,1570733137.4154706,0.1450466746341936,0.1450466746341936,team18/sr-hack-2019-50000/160
25335,1570733144.2886968,0.14428517101413282,0.14428517101413282,team18/sr-hack-2019-50000/160
25345,1570733152.3966568,0.14437575222958982,0.14437575222958982,team18/sr-hack-2019-50000/160
25365,1570733167.6388245,0.14264854152904774,0.14264854152904774,team18/sr-hack-2019-50000/160
25385,1570733182.187283,0.14185937621933772,0.14185937621933772,team18/sr-hack-2019-50000/160
25495,1570733269.2879865,0.1406851054008309,0.1406851054008309,team18/sr-hack-2019-50000/160
25595,1570733342.936792,0.13971528893001986,0.13971528893001986,team18/sr-hack-2019-50000/160
25715,1570733431.3664603,0.1390913604295594,0.1390913604295594,team18/sr-hack-2019-50000/160
25745,1570733452.907382,0.13925456801229205,0.13925456801229205,team18/sr-hack-2019-50000/160
25785,1570733484.1047583,0.1398143215672422,0.1398143215672422,team18/sr-hack-2019-50000/160
25895,1570733567.6114886,0.14002468526289805,0.14002468526289805,team18/sr-hack-2019-50000/160
25945,1570733604.2892103,0.14021132640696266,0.14021132640696266,team18/sr-hack-2019-50000/160
25965,1570733620.2508967,0.14004997237650707,0.14004997237650707,team18/sr-hack-2019-50000/160
26005,1570733648.9107792,0.13970135216627444,0.13970135216627444,team18/sr-hack-2019-50000/160
26025,1570733663.9205317,0.1393838162825727,0.1393838162825727,team18/sr-hack-2019-50000/160
26045,1570733679.7488358,0.13913529778784978,0.13913529778784978,team18/sr-hack-2019-50000/160
26095,1570733718.17612,0.13936527335782933,0.13936527335782933,team18/sr-hack-2019-50000/160
26125,1570733741.6627414,0.139588572529749,0.139588572529749,team18/sr-hack-2019-50000/160
26175,1570733781.3435776,0.14071317681163686,0.14071317681163686,team18/sr-hack-2019-50000/160
26255,1570733840.9757247,0.14032009057225195,0.14032009057225195,team18/sr-hack-2019-50000/160
26295,1570733873.2006607,0.13998742215592214,0.13998742215592214,team18/sr-hack-2019-50000/160
26325,1570733897.7231276,0.13962085722474743,0.13962085722474743,team18/sr-hack-2019-50000/160
26395,1570733949.514543,0.13959407596854295,0.13959407596854295,team18/sr-hack-2019-50000/160
26435,1570733978.4364023,0.1394481951986048,0.1394481951986048,team18/sr-hack-2019-50000/160
26465,1570734002.1469889,0.13931981906517005,0.13931981906517005,team18/sr-hack-2019-50000/160
26550,1570734116.8081431,0.13053097345132744,0.13053097345132744,team18/sr-hack-2019-50000/160
26660,1570734199.695048,0.13837523753837158,0.13837523753837158,team18/sr-hack-2019-50000/160
26730,1570734253.7535377,0.1371318850610641,0.1371318850610641,team18/sr-hack-2019-50000/160
26740,1570734261.545188,0.13724660822485646,0.13724660822485646,team18/sr-hack-2019-50000/160
26790,1570734297.7128408,0.13722690275596172,0.13722690275596172,team18/sr-hack-2019-50000/160
26870,1570734358.8471987,0.13586247328706244,0.13586247328706244,team18/sr-hack-2019-50000/160
26900,1570734380.6355143,0.13498485940879595,0.13498485940879595,team18/sr-hack-2019-50000/160
26960,1570734427.0981936,0.1333126547814228,0.1333126547814228,team18/sr-hack-2019-50000/160
26990,1570734451.0013223,0.13302137810808332,0.13302137810808332,team18/sr-hack-2019-50000/160
27020,1570734474.7376218,0.1326534999097186,0.1326534999097186,team18/sr-hack-2019-50000/160
27060,1570734503.6920002,0.13237375840123713,0.13237375840123713,team18/sr-hack-2019-50000/160
27090,1570734526.0752957,0.13191812830459984,0.13191812830459984,team18/sr-hack-2019-50000/160
27150,1570734570.4602468,0.1321382194714741,0.1321382194714741,team18/sr-hack-2019-50000/160
27180,1570734591.5014982,0.13165290397592413,0.13165290397592413,team18/sr-hack-2019-50000/160
27190,1570734599.9652624,0.13170187128991553,0.13170187128991553,team18/sr-hack-2019-50000/160
27230,1570734629.3904622,0.13140494638687705,0.13140494638687705,team18/sr-hack-2019-50000/160
27290,1570734672.7994268,0.132276318307318,0.132276318307318,team18/sr-hack-2019-50000/160
27310,1570734688.668922,0.13214399744572158,0.13214399744572158,team18/sr-hack-2019-50000/160
27360,1570734725.6051154,0.13209329760857394,0.13209329760857394,team18/sr-hack-2019-50000/160
27420,1570734772.5554621,0.13222744516108023,0.13222744516108023,team18/sr-hack-2019-50000/160
27460,1570734802.743814,0.13245959536428112,0.13245959536428112,team18/sr-hack-2019-50000/160
27470,1570734808.9862797,0.13247631994579875,0.13247631994579875,team18/sr-hack-2019-50000/160
27570,1570734885.2355838,0.13285749143504422,0.13285749143504422,team18/sr-hack-2019-50000/160
27610,1570734915.0857768,0.13279332585904927,0.13279332585904927,team18/sr-hack-2019-50000/160
27620,1570734922.8357272,0.132734487502389,0.132734487502389,team18/sr-hack-2019-50000/160
27690,1570734976.6598914,0.1323238166898549,0.1323238166898549,team18/sr-hack-2019-50000/160
27730,1570735006.186443,0.13201206908677357,0.13201206908677357,team18/sr-hack-2019-50000/160
27770,1570735037.7766154,0.131689113737541,0.131689113737541,team18/sr-hack-2019-50000/160
27780,1570735046.0036132,0.13161451106074148,0.13161451106074148,team18/sr-hack-2019-50000/160
27790,1570735054.3144505,0.13158865748450593,0.13158865748450593,team18/sr-hack-2019-50000/160
27820,1570735076.4127166,0.1315545824110505,0.1315545824110505,team18/sr-hack-2019-50000/160
27920,1570735148.9744775,0.1310824567858003,0.1310824567858003,team18/sr-hack-2019-50000/160
27940,1570735165.2189307,0.1309435017713966,0.1309435017713966,team18/sr-hack-2019-50000/160
28010,1570735215.009064,0.13075908295798347,0.13075908295798347,team18/sr-hack-2019-50000/160
28020,1570735221.3600898,0.13073288038201067,0.13073288038201067,team18/sr-hack-2019-50000/160
28065,1570735312.058912,0.14166215617772968,0.14166215617772968,team18/sr-hack-2019-50000/160
28215,1570735426.5431664,0.12980845505410007,0.12980845505410007,team18/sr-hack-2019-50000/160
28345,1570735523.6539862,0.12756649078679452,0.12756649078679452,team18/sr-hack-2019-50000/160
28385,1570735554.715715,0.1278383122381799,0.1278383122381799,team18/sr-hack-2019-50000/160
28395,1570735562.589975,0.12752501158574817,0.12752501158574817,team18/sr-hack-2019-50000/160
28445,1570735603.6981237,0.12692263323848343,0.12692263323848343,team18/sr-hack-2019-50000/160
28465,1570735618.5417073,0.12669052206624462,0.12669052206624462,team18/sr-hack-2019-50000/160
28495,1570735642.2707145,0.12683746866790777,0.12683746866790777,team18/sr-hack-2019-50000/160
28685,1570735777.9040916,0.12543368191347204,0.12543368191347204,team18/sr-hack-2019-50000/160
28785,1570735852.612529,0.12520487441464453,0.12520487441464453,team18/sr-hack-2019-50000/160
28985,1570736004.7483006,0.1266331361695131,0.1266331361695131,team18/sr-hack-2019-50000/160
29125,1570736112.9323354,0.12672939488424712,0.12672939488424712,team18/sr-hack-2019-50000/160
29155,1570736136.0950036,0.12630516229389938,0.12630516229389938,team18/sr-hack-2019-50000/160
29215,1570736178.5962896,0.12575600079619326,0.12575600079619326,team18/sr-hack-2019-50000/160
29225,1570736186.4857917,0.12572274083909643,0.12572274083909643,team18/sr-hack-2019-50000/160
29305,1570736249.1921961,0.12501680014546948,0.12501680014546948,team18/sr-hack-2019-50000/160
29415,1570736333.0360005,0.12489328411047754,0.12489328411047754,team18/sr-hack-2019-50000/160
29445,1570736355.9152968,0.1251269165830063,0.1251269165830063,team18/sr-hack-2019-50000/160
29570,1570736505.6518114,0.11621143867252096,0.11621143867252096,team18/sr-hack-2019-50000/160
29590,1570736520.5714304,0.11855796439473273,0.11855796439473273,team18/sr-hack-2019-50000/160
29640,1570736556.573404,0.11754589621221892,0.11754589621221892,team18/sr-hack-2019-50000/160
29730,1570736624.1973374,0.11830877328240262,0.11830877328240262,team18/sr-hack-2019-50000/160
29760,1570736646.9286501,0.11878984349552511,0.11878984349552511,team18/sr-hack-2019-50000/160
29790,1570736670.037265,0.11813788547787088,0.11813788547787088,team18/sr-hack-2019-50000/160
29820,1570736690.8733988,0.11671490638971391,0.11671490638971391,team18/sr-hack-2019-50000/160
29830,1570736699.8283556,0.11674419457569515,0.11674419457569515,team18/sr-hack-2019-50000/160
29880,1570736739.6613655,0.11717492576637256,0.11717492576637256,team18/sr-hack-2019-50000/160
29930,1570736777.5815444,0.11649679017907422,0.11649679017907422,team18/sr-hack-2019-50000/160
29990,1570736824.2837043,0.11665360339919971,0.11665360339919971,team18/sr-hack-2019-50000/160
30000,1570736830.0504584,0.11669194830410776,0.11669194830410776,team18/sr-hack-2019-50000/160
30010,1570736837.5369074,0.11659548480991073,0.11659548480991073,team18/sr-hack-2019-50000/160
30050,1570736866.165557,0.11651524232184812,0.11651524232184812,team18/sr-hack-2019-50000/160
30120,1570736916.4042737,0.11674287001047592,0.11674287001047592,team18/sr-hack-2019-50000/160
30320,1570737064.9540155,0.11724512466057764,0.11724512466057764,team18/sr-hack-2019-50000/160
30530,1570737223.9889684,0.11653156472611152,0.11653156472611152,team18/sr-hack-2019-50000/160
30540,1570737231.4541807,0.11658587183494112,0.11658587183494112,team18/sr-hack-2019-50000/160
30650,1570737314.0192976,0.11691993130533931,0.11691993130533931,team18/sr-hack-2019-50000/160
30690,1570737343.4122775,0.11691133434058829,0.11691133434058829,team18/sr-hack-2019-50000/160
30720,1570737368.1338704,0.11670015780382213,0.11670015780382213,team18/sr-hack-2019-50000/160
30900,1570737505.8145194,0.11605741765195068,0.11605741765195068,team18/sr-hack-2019-50000/160
30930,1570737526.367448,0.11598886819575546,0.11598886819575546,team18/sr-hack-2019-50000/160
31105,1570737711.222891,0.10925108772796001,0.10925108772796001,team18/sr-hack-2019-50000/160
31145,1570737743.0574152,0.10840031632496488,0.10840031632496488,team18/sr-hack-2019-50000/160
31225,1570737800.6048763,0.10954890677083753,0.10954890677083753,team18/sr-hack-2019-50000/160
31235,1570737807.9645228,0.10964514252472368,0.10964514252472368,team18/sr-hack-2019-50000/160
31265,1570737830.3898115,0.10948311231337315,0.10948311231337315,team18/sr-hack-2019-50000/160
31275,1570737837.943419,0.10973825503355705,0.10973825503355705,team18/sr-hack-2019-50000/160
31455,1570737974.3553948,0.11174694609719432,0.11174694609719432,team18/sr-hack-2019-50000/160
31585,1570738070.0433586,0.11294559348342333,0.11294559348342333,team18/sr-hack-2019-50000/160
31595,1570738076.9326973,0.11296533180180651,0.11296533180180651,team18/sr-hack-2019-50000/160
31635,1570738108.1613872,0.11312251873879121,0.11312251873879121,team18/sr-hack-2019-50000/160
31745,1570738190.9138544,0.1140760892399479,0.1140760892399479,team18/sr-hack-2019-50000/160
31775,1570738212.5034611,0.11420571243562633,0.11420571243562633,team18/sr-hack-2019-50000/160
31835,1570738258.8526464,0.1151102319422132,0.1151102319422132,team18/sr-hack-2019-50000/160
31905,1570738311.616614,0.11442951778246549,0.11442951778246549,team18/sr-hack-2019-50000/160
31955,1570738347.6141987,0.11351330133932722,0.11351330133932722,team18/sr-hack-2019-50000/160
32045,1570738413.5051544,0.1125759766260701,0.1125759766260701,team18/sr-hack-2019-50000/160
32085,1570738445.0499187,0.11252665536661381,0.11252665536661381,team18/sr-hack-2019-50000/160
32135,1570738483.2869496,0.11256758713702719,0.11256758713702719,team18/sr-hack-2019-50000/160
32145,1570738492.2819214,0.11256623756775132,0.11256623756775132,team18/sr-hack-2019-50000/160
32205,1570738538.7502744,0.11248407685243397,0.11248407685243397,team18/sr-hack-2019-50000/160
32375,1570738670.4439476,0.11340394078694234,0.11340394078694234,team18/sr-hack-2019-50000/160
32395,1570738685.7138038,0.11341242710637442,0.11341242710637442,team18/sr-hack-2019-50000/160
32435,1570738716.19293,0.11378204905900648,0.11378204905900648,team18/sr-hack-2019-50000/160
32480,1570738800.1316605,0.10646882728101002,0.10646882728101002,team18/sr-hack-2019-50000/160
32540,1570738847.3994393,0.10536633178142613,0.10536633178142613,team18/sr-hack-2019-50000/160
32690,1570738961.3969676,0.10280475918394784,0.10280475918394784,team18/sr-hack-2019-50000/160
32720,1570738983.2002923,0.10239504843918192,0.10239504843918192,team18/sr-hack-2019-50000/160
32840,1570739074.2896821,0.10192282808415931,0.10192282808415931,team18/sr-hack-2019-50000/160
32880,1570739105.4542422,0.10219272720446054,0.10219272720446054,team18/sr-hack-2019-50000/160
33080,1570739252.3902502,0.10220685577676954,0.10220685577676954,team18/sr-hack-2019-50000/160
33170,1570739317.72683,0.10261776868791297,0.10261776868791297,team18/sr-hack-2019-50000/160
33250,1570739376.8548965,0.10339245424284428,0.10339245424284428,team18/sr-hack-2019-50000/160
33300,1570739414.0545995,0.10333233320474537,0.10333233320474537,team18/sr-hack-2019-50000/160
33420,1570739504.5385094,0.10280999666221628,0.10280999666221628,team18/sr-hack-2019-50000/160
33480,1570739549.9203281,0.1028614209248037,0.1028614209248037,team18/sr-hack-2019-50000/160
33490,1570739558.089891,0.10273188733008423,0.10273188733008423,team18/sr-hack-2019-50000/160
33530,1570739588.26054,0.10268275494980846,0.10268275494980846,team18/sr-hack-2019-50000/160
33540,1570739596.4785295,0.1027530669578118,0.1027530669578118,team18/sr-hack-2019-50000/160
33580,1570739627.5970166,0.10251292085650912,0.10251292085650912,team18/sr-hack-2019-50000/160
33700,1570739720.472168,0.10222961342464024,0.10222961342464024,team18/sr-hack-2019-50000/160
33790,1570739786.1036627,0.10203847396860587,0.10203847396860587,team18/sr-hack-2019-50000/160
33840,1570739825.0399473,0.10179677358729715,0.10179677358729715,team18/sr-hack-2019-50000/160
33945,1570739955.5427794,0.10182281458251666,0.10182281458251666,team18/sr-hack-2019-50000/160
34005,1570740002.5439394,0.10021231422505308,0.10021231422505308,team18/sr-hack-2019-50000/160
34105,1570740076.6216981,0.096363088529054,0.096363088529054,team18/sr-hack-2019-50000/160
34125,1570740091.7118242,0.09606552434551027,0.09606552434551027,team18/sr-hack-2019-50000/160
34135,1570740099.292118,0.09642015744411883,0.09642015744411883,team18/sr-hack-2019-50000/160
34175,1570740129.633922,0.09661902033107612,0.09661902033107612,team18/sr-hack-2019-50000/160
34195,1570740145.0169525,0.0974909536768444,0.0974909536768444,team18/sr-hack-2019-50000/160
34245,1570740180.4720774,0.0960633991955313,0.0960633991955313,team18/sr-hack-2019-50000/160
34355,1570740268.9764943,0.09718174351754078,0.09718174351754078,team18/sr-hack-2019-50000/160
34485,1570740365.9696798,0.09761172785763572,0.09761172785763572,team18/sr-hack-2019-50000/160
34555,1570740417.638593,0.09718273206557883,0.09718273206557883,team18/sr-hack-2019-50000/160
34565,1570740424.579141,0.09730762418077381,0.09730762418077381,team18/sr-hack-2019-50000/160
34595,1570740447.2354193,0.09739636469004485,0.09739636469004485,team18/sr-hack-2019-50000/160
34645,1570740484.1356993,0.09802726210275543,0.09802726210275543,team18/sr-hack-2019-50000/160
34675,1570740506.0385392,0.09785758767661355,0.09785758767661355,team18/sr-hack-2019-50000/160
34765,1570740572.8069327,0.0982663833518837,0.0982663833518837,team18/sr-hack-2019-50000/160
34835,1570740626.5398533,0.0982443581358227,0.0982443581358227,team18/sr-hack-2019-50000/160
34895,1570740669.7666798,0.09749639002729389,0.09749639002729389,team18/sr-hack-2019-50000/160
34955,1570740714.6002166,0.09742725832386509,0.09742725832386509,team18/sr-hack-2019-50000/160
34965,1570740722.2048197,0.09735998006944553,0.09735998006944553,team18/sr-hack-2019-50000/160
35045,1570740780.8378813,0.09700737496702765,0.09700737496702765,team18/sr-hack-2019-50000/160
35065,1570740796.8173735,0.09701565375407936,0.09701565375407936,team18/sr-hack-2019-50000/160
35125,1570740839.0259025,0.09672341624474247,0.09672341624474247,team18/sr-hack-2019-50000/160
35175,1570740879.2002187,0.0963704407842426,0.0963704407842426,team18/sr-hack-2019-50000/160
35215,1570740908.915519,0.09635718992187255,0.09635718992187255,team18/sr-hack-2019-50000/160
35255,1570740939.0766165,0.09645892739218688,0.09645892739218688,team18/sr-hack-2019-50000/160
35265,1570740946.455888,0.09641900320465385,0.09641900320465385,team18/sr-hack-2019-50000/160
35285,1570740962.1754324,0.09648043354368693,0.09648043354368693,team18/sr-hack-2019-50000/160
35355,1570741015.8206744,0.0961640588157822,0.0961640588157822,team18/sr-hack-2019-50000/160
35395,1570741044.123372,0.09610804630949675,0.09610804630949675,team18/sr-hack-2019-50000/160
35550,1570741210.8189144,0.09056745081780856,0.09056745081780856,team18/sr-hack-2019-50000/160
35560,1570741219.2007911,0.09032557323203831,0.09032557323203831,team18/sr-hack-2019-50000/160
35570,1570741227.4670177,0.0907191671683014,0.0907191671683014,team18/sr-hack-2019-50000/160
35620,1570741263.744976,0.09209395850470707,0.09209395850470707,team18/sr-hack-2019-50000/160
35710,1570741332.316312,0.09066189624329159,0.09066189624329159,team18/sr-hack-2019-50000/160
35760,1570741368.4875543,0.09008574520942805,0.09008574520942805,team18/sr-hack-2019-50000/160
35860,1570741445.7703178,0.08957649001387694,0.08957649001387694,team18/sr-hack-2019-50000/160
35890,1570741469.1077778,0.08954306343476019,0.08954306343476019,team18/sr-hack-2019-50000/160
36060,1570741590.1381524,0.08953156223565326,0.08953156223565326,team18/sr-hack-2019-50000/160
36180,1570741677.2035055,0.08945699327626935,0.08945699327626935,team18/sr-hack-2019-50000/160
36200,1570741691.7289362,0.08947956819538451,0.08947956819538451,team18/sr-hack-2019-50000/160
36270,1570741747.664844,0.09011833438767536,0.09011833438767536,team18/sr-hack-2019-50000/160
36450,1570741879.897166,0.08964766200223584,0.08964766200223584,team18/sr-hack-2019-50000/160
36460,1570741886.732647,0.08978499655253422,0.08978499655253422,team18/sr-hack-2019-50000/160
36490,1570741909.4866495,0.08977580190790292,0.08977580190790292,team18/sr-hack-2019-50000/160
36720,1570742085.278436,0.08986040149902784,0.08986040149902784,team18/sr-hack-2019-50000/160
36885,1570742266.2162406,0.0863705391040243,0.0863705391040243,team18/sr-hack-2019-50000/160
36905,1570742280.794915,0.08811662111154497,0.08811662111154497,team18/sr-hack-2019-50000/160
37015,1570742364.7824702,0.08981675317599151,0.08981675317599151,team18/sr-hack-2019-50000/160
37125,1570742449.3064177,0.08724848465282206,0.08724848465282206,team18/sr-hack-2019-50000/160
37145,1570742464.1029427,0.08694937049552917,0.08694937049552917,team18/sr-hack-2019-50000/160
37215,1570742514.7132368,0.08492167101827676,0.08492167101827676,team18/sr-hack-2019-50000/160
37345,1570742616.2448812,0.0855072775353127,0.0855072775353127,team18/sr-hack-2019-50000/160
37415,1570742665.0386317,0.08560919058017973,0.08560919058017973,team18/sr-hack-2019-50000/160
37425,1570742672.395795,0.08560375672485374,0.08560375672485374,team18/sr-hack-2019-50000/160
37595,1570742797.806073,0.08560142940621207,0.08560142940621207,team18/sr-hack-2019-50000/160
37615,1570742812.6908054,0.08552750250072426,0.08552750250072426,team18/sr-hack-2019-50000/160
37645,1570742835.047918,0.08553999831939835,0.08553999831939835,team18/sr-hack-2019-50000/160
37665,1570742849.681035,0.08547687028667272,0.08547687028667272,team18/sr-hack-2019-50000/160
37675,1570742855.6376178,0.08547406335684005,0.08547406335684005,team18/sr-hack-2019-50000/160
37745,1570742907.5294368,0.08538808962319003,0.08538808962319003,team18/sr-hack-2019-50000/160
37795,1570742945.0754054,0.08532024516123354,0.08532024516123354,team18/sr-hack-2019-50000/160
37895,1570743021.3211975,0.08503107118197474,0.08503107118197474,team18/sr-hack-2019-50000/160
37925,1570743046.386897,0.08538357188552578,0.08538357188552578,team18/sr-hack-2019-50000/160
38025,1570743122.3493192,0.0856820089424757,0.0856820089424757,team18/sr-hack-2019-50000/160
38045,1570743138.2015831,0.08566811929422714,0.08566811929422714,team18/sr-hack-2019-50000/160
38075,1570743159.5142686,0.08553096650869464,0.08553096650869464,team18/sr-hack-2019-50000/160
38165,1570743229.2522552,0.08493614885005177,0.08493614885005177,team18/sr-hack-2019-50000/160
38175,1570743237.0362253,0.08495229139844038,0.08495229139844038,team18/sr-hack-2019-50000/160
38225,1570743272.2418165,0.08482992187605413,0.08482992187605413,team18/sr-hack-2019-50000/160
38345,1570743363.586134,0.0846036763844983,0.0846036763844983,team18/sr-hack-2019-50000/160
38400,1570743456.687733,0.0753116412441754,0.0753116412441754,team18/sr-hack-2019-50000/160
38430,1570743479.7828534,0.07680978532201697,0.07680978532201697,team18/sr-hack-2019-50000/160
38490,1570743524.3068762,0.08311569038257326,0.08311569038257326,team18/sr-hack-2019-50000/160
38530,1570743555.4189994,0.08155699721964782,0.08155699721964782,team18/sr-hack-2019-50000/160
38600,1570743607.5619278,0.08101036855195581,0.08101036855195581,team18/sr-hack-2019-50000/160
38650,1570743644.9038658,0.08085460673855534,0.08085460673855534,team18/sr-hack-2019-50000/160
38680,1570743666.7542741,0.08053326161237676,0.08053326161237676,team18/sr-hack-2019-50000/160
38780,1570743744.9019952,0.08161110485415024,0.08161110485415024,team18/sr-hack-2019-50000/160
38820,1570743776.2843118,0.08178750295552738,0.08178750295552738,team18/sr-hack-2019-50000/160
38840,1570743792.29751,0.0819809413803061,0.0819809413803061,team18/sr-hack-2019-50000/160
38870,1570743812.0976615,0.08221926693264273,0.08221926693264273,team18/sr-hack-2019-50000/160
